,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
36,"(4, 7)",1.0,0.9746726274078802,0.9664034790950846,0.9830845089713738,0.9832131717705098,0.9701392395456254,0.9966442953020134
37,"(4, 8)",0.1,0.5818724329315684,0.9770490279249002,0.4143035121025154,0.9210089160413285,0.9794031846306461,0.8691860465116279
38,"(4, 9)",1.0,0.3545886978470025,0.9638302944552597,0.21725855696609353,0.9614414019973836,0.9702867125147905,0.952755905511811
39,"(4, 10)",0.01,0.3319947551455092,0.9763798538064835,0.2,0.0,0.9743062232019398,0.0
40,"(5, 6)",0.1,0.757798025628571,0.9886951565593416,0.6143292682926829,0.9336929212206666,0.9728559174420527,0.8975609756097561
41,"(5, 7)",0.1,0.9024552387801185,0.9821383914428973,0.8347315436241611,0.9466045683688427,0.9629673278605585,0.9307885906040269
42,"(5, 8)",0.1,0.7425902898090642,0.9903426433903468,0.5939922480620154,0.9196730399584329,0.9763868306581617,0.8691860465116279
43,"(5, 9)",0.01,0.5849840288307657,0.9814537062399238,0.4166666666666667,0.15243576229206074,0.9755691434616733,0.08267716535433071
44,"(5, 10)",1.0,0.857270226146735,0.9870106248508951,0.7576754385964912,0.9747751068911271,0.970638258683739,0.9789473684210526
45,"(6, 7)",0.01,0.8619769766858336,0.9777807947501661,0.7706989687346538,0.8342022105237747,0.9747797163965881,0.729060948327604
46,"(6, 8)",0.1,0.6584599391993247,0.9668692593411021,0.4992200794100964,0.7051338993551006,0.9826552171509714,0.5498463792777463
47,"(6, 9)",0.01,0.933832082939553,0.9777829695253484,0.8936623775686576,0.8022962140282616,0.9740690811156502,0.6820241981947378
48,"(6, 10)",10.0,0.5481986780879436,0.9847192458893611,0.37982456140350873,0.37888472950483,0.9779042913999881,0.23495934959349593
49,"(7, 8)",10.0,0.6005935922215679,0.9830413535446235,0.4323786483533635,0.4522342901228239,0.9837234968788646,0.2936046511627907
50,"(7, 9)",1.0,0.5551948826254861,0.9589977728870765,0.3906885800348782,0.0,0.9744654654056989,0.0
51,"(7, 10)",0.01,0.30634976905979455,0.9792026744320393,0.18157894736842106,0.052623385650266565,0.9769899198531719,0.027039915224302366
52,"(8, 9)",0.1,0.5773922399257061,0.9743630936982419,0.4102499542208387,0.892079151888634,0.9815143028546893,0.8175814869071598
53,"(8, 10)",1.0,0.4790379595954768,0.979383021289599,0.3170593635250918,0.0,0.9858454420356764,0.0
54,"(9, 10)",1.0,0.8638876267270509,0.965035752803895,0.7819312059676751,0.9520906745562363,0.9762792845722339,0.9290716949854951
