,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",0.1,0.6091004061142749,0.9631775426167992,0.44537464293561857,0.3236806871474252,0.9841179598809331,0.19369369369369369
23,"(2, 7)",0.01,0.9073215834315446,0.9710509695731664,0.8514420460729186,0.9344717174901661,0.982605111602655,0.8908337868069411
24,"(2, 8)",100.0,0.5812038843901252,0.9655395390241751,0.415723863398282,0.754003619354922,0.984090310448646,0.6111198407710036
25,"(2, 9)",1.0,0.6040369413331376,0.938442460911472,0.4453429807760516,0.1789422189844619,0.9834851070743676,0.0984251968503937
26,"(2, 10)",100.0,0.8485294107195624,0.9844458051437884,0.7455903271692745,0.9273949334218397,0.9822646900449121,0.8783309625414888
27,"(3, 4)",100.0,0.1534800248391863,0.9699210941847541,0.08333333333333333,0.9781420544828037,0.9572192091609499,1.0
28,"(3, 5)",1.0,0.5636044897663904,0.9782132526228318,0.3958333333333333,0.4223382020202483,0.958558072343251,0.2708333333333333
29,"(3, 6)",10.0,0.5524279535897286,0.9700187398441559,0.3861788617886179,0.3371409897880713,0.9691445307998122,0.2040650406504065
30,"(3, 7)",1.0,0.6504365367332197,0.9673405259984015,0.4899328859060403,0.9704931274709347,0.9518021593069622,0.9899328859060403
31,"(3, 8)",10.0,0.0,0.9697591674796328,0.0,0.12249424403725159,0.9630117756049875,0.06540697674418605
32,"(3, 9)",10.0,0.6956973518864306,0.9429269105683038,0.5511811023622047,0.9644437424061576,0.9723211868469492,0.9566929133858268
33,"(3, 10)",0.1,0.6709351224003701,0.96880806080808,0.5131578947368421,0.9572543080295741,0.972898508025081,0.9421052631578948
34,"(4, 5)",0.1,0.9458041233343075,0.9763723630603816,0.9170918367346939,0.9078922927548427,0.9688300500362931,0.8541666666666667
35,"(4, 6)",10.0,0.19060110274596617,0.969386519485041,0.10569105691056911,0.48621082578980684,0.9701813143422786,0.32439024390243903
36,"(4, 7)",100.0,0.6506116358081028,0.9681155116352509,0.4899328859060403,0.6550571764107646,0.9490220319544852,0.5001369675386933
37,"(4, 8)",10.0,0.005796214541379125,0.9498568817405643,0.0029069767441860465,0.24613415659046764,0.9681793749305017,0.14098837209302326
38,"(4, 9)",10.0,0.645461135277793,0.9522242276002155,0.4881889763779528,0.6073644200602812,0.9568202685778727,0.4448818897637795
39,"(4, 10)",1.0,0.5234942549301445,0.9743135571467051,0.35789473684210527,0.606481985474676,0.9654350862780028,0.4421052631578947
40,"(5, 6)",100.0,0.2231470804045617,0.9858094973594866,0.1258130081300813,0.35166173433962133,0.9896311639841391,0.2138211382113821
41,"(5, 7)",1.0,0.8874930918069083,0.9816123990436773,0.8098434004474273,0.9285697878048011,0.9757202760836239,0.8857662192393736
42,"(5, 8)",100.0,0.5851590683274869,0.9824398128631197,0.4166666666666667,0.7624735261706309,0.9822553418903374,0.623062015503876
43,"(5, 9)",10.0,0.6449455700022794,0.9778814168043534,0.4811351706036745,0.33357018817081724,0.9848845015375333,0.20078740157480315
44,"(5, 10)",100.0,0.5464589066389388,0.9838169241963608,0.3782894736842105,0.9480157058766807,0.9761124162218819,0.9214912280701755
45,"(6, 7)",10.0,0.7702162950277397,0.9688654829044372,0.6391662574343864,0.9053133897502914,0.9703208422545333,0.8484694712718939
46,"(6, 8)",10.0,0.2904501168342,0.957258188076773,0.17119729627528835,0.21527845517450794,0.9726043768369732,0.12103422197012668
47,"(6, 9)",10.0,0.18836751990255324,0.9686712505823653,0.10432750784200756,0.416941169672573,0.9767211481671464,0.26504065040650404
48,"(6, 10)",0.1,0.08200960485591226,0.9717544885263842,0.04281129653401797,0.4416311262848323,0.9761880415005959,0.28536585365853656
49,"(7, 8)",10.0,0.5144002776751923,0.95776163083741,0.35162712658030276,0.9526979153086318,0.9729770632480041,0.9332468393944124
50,"(7, 9)",1.0,0.6459700352025852,0.9413869512052079,0.49167679543412773,0.9613442374498461,0.972373042797473,0.9505628071658828
51,"(7, 10)",10.0,0.2704862763355586,0.9768454052548202,0.15697633345107737,0.5186790414096303,0.9725724424878293,0.3536382903567644
52,"(8, 9)",100.0,0.7501683998223777,0.9734575477552616,0.6102018861014467,0.9384735046979195,0.9776600250439539,0.9023072697308185
53,"(8, 10)",1.0,0.7324021737447711,0.9720996599086793,0.587530599755202,0.9272067217118535,0.9787960351607894,0.8807833537331702
54,"(9, 10)",0.01,0.5983042879428535,0.9619727140358836,0.434169084127642,0.9427288114323683,0.9771255803703165,0.91067136344799
