,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
40,"(5, 6)",10.0,0.7640246935812652,0.9856213768649794,0.623780487804878,0.40134928147219556,0.9847862854681055,0.25203252032520324
41,"(5, 7)",0.1,0.37182832788826153,0.9850373170428804,0.22916666666666666,0.981287182662286,0.9695723264474942,0.9932885906040269
42,"(5, 8)",10.0,0.5830859077301137,0.9897745315873591,0.41327519379844957,0.4228597407320222,0.9893332529227801,0.2688953488372093
43,"(5, 9)",100.0,0.8325401376677453,0.9780173856311697,0.7247375328083989,0.9471159389915614,0.9700988120979783,0.9251968503937008
44,"(5, 10)",0.1,0.9165780914546302,0.9821543400621855,0.8592105263157894,0.9754874448070874,0.9720518920859514,0.9789473684210526
45,"(6, 7)",10.0,0.5171807930073471,0.9734166743676762,0.3521361925028646,0.5336926130199819,0.9801972820650717,0.36666666666666664
46,"(6, 8)",1.0,0.9150056339387291,0.9785600720334655,0.8592030629608622,0.8954772222563286,0.9836562181519724,0.8218070523728493
47,"(6, 9)",1.0,0.48433583925288565,0.9795920459409406,0.3216951539594136,0.44715575212804615,0.9733910775306699,0.29024390243902437
48,"(6, 10)",1.0,0.849158043615059,0.977041038710463,0.7508771929824561,0.8671838236389867,0.9818361145919954,0.7765083440308087
49,"(7, 8)",100.0,0.27906703189140947,0.9766771690020253,0.16279069767441862,0.23093540279967456,0.984265502298919,0.1308139534883721
50,"(7, 9)",0.1,0.0,0.9728758806273211,0.0,0.0,0.9738578101043396,0.0
51,"(7, 10)",10.0,0.6417943934390785,0.9792730227156602,0.47730483927940653,0.9716243966283279,0.977060268136793,0.9662486753797245
52,"(8, 9)",0.01,0.9522870641357639,0.9724357120687814,0.9329564182384179,0.8928688988059422,0.9813336343813379,0.8190349752792528
53,"(8, 10)",10.0,0.9436741988343404,0.9838265689794929,0.9066707466340269,0.9542397017413256,0.9851973885148122,0.9251682986536107
54,"(9, 10)",1.0,0.3877825303085584,0.9736196481916674,0.24210526315789474,0.0,0.9763559636335982,0.0
