,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",100.0,0.058676860085231486,0.9920008050773451,0.030232558139534883,0.028166917217365306,0.9947422430415086,0.014285714285714285
28,"(3, 5)",100.0,0.13594881462419073,0.9938816350855332,0.07296466973886329,0.9736194464320197,0.9953234664551727,0.95284178187404
29,"(3, 6)",100.0,0.2591251885809633,0.9958899447083994,0.14893917963224895,0.9815475348739341,0.9843271312480526,0.9787835926449788
30,"(3, 7)",100.0,0.13778421968905535,0.9933658845857519,0.07402597402597402,0.0,0.9876316742260696,0.0
31,"(3, 8)",100.0,0.4593013112751037,0.9929258405813515,0.29874686716791976,0.9218697923394309,0.9852314863894492,0.8661654135338346
32,"(3, 9)",10.0,0.1331759837412777,0.9825858818542961,0.07142857142857142,0.9475341069725286,0.9832919407219541,0.9142857142857144
33,"(3, 10)",100.0,0.18579810300914854,0.9898302954532395,0.10252100840336136,0.6923103009026622,0.9911380416611304,0.5319327731092437
34,"(4, 5)",1.0,0.33234996641003656,0.9904788097857404,0.19967491872968243,0.987014088886659,0.9817860796104674,0.9922980745186296
35,"(4, 6)",100.0,0.31526983396692126,0.9871906468680662,0.18758922403868292,0.988214912022315,0.985698974930474,0.9907437255353442
36,"(4, 7)",100.0,0.3148979249173023,0.9874943600350817,0.1873150105708245,0.9648922906221761,0.9779065538703505,0.9522198731501057
37,"(4, 8)",100.0,0.10842549583565594,0.9195494703080139,0.057609139126886984,0.600975241302486,0.9841588209150723,0.4325581395348837
38,"(4, 9)",100.0,0.14222863137732786,0.9694024776562773,0.07674418604651163,0.0,0.9832880424027527,0.0
39,"(4, 10)",0.01,0.46809280590448765,0.982802035963965,0.3072047423620611,0.9889704442304849,0.9804170278779031,0.9976744186046511
40,"(5, 6)",0.01,0.18616291007246963,0.9885166728189984,0.10275737251144469,0.9812566124410854,0.9778988668523552,0.9846374960076653
41,"(5, 7)",100.0,0.23082885555858723,0.987196540805797,0.13069403714565006,0.9643736625812273,0.9812223364542175,0.9480938416422287
42,"(5, 8)",1.0,0.29129386953183334,0.9928856811484028,0.1706847764572722,0.662054293773723,0.9921488632805695,0.4967741935483871
43,"(5, 9)",0.01,0.1471511167831256,0.9766554867003864,0.07956989247311828,0.9822312114981472,0.9732325332259286,0.9913978494623656
44,"(5, 10)",1.0,0.31579605838087627,0.9883760219875808,0.1879190385831752,0.6511130283743066,0.9863164527969962,0.4859582542694497
45,"(6, 7)",100.0,0.22129355940806683,0.9841473265141683,0.12466246624662466,0.965248560843825,0.9824867339617351,0.9486048604860486
46,"(6, 8)",0.1,0.30894850555117337,0.9931932387858871,0.18292513461872503,0.865761326725308,0.9825754328192438,0.773771061316658
47,"(6, 9)",0.01,0.05764920106547268,0.9747332937130386,0.0297029702970297,0.9829741454616598,0.9730821656010191,0.9930693069306931
48,"(6, 10)",0.01,0.073956683529278,0.9856492893064536,0.038419724325373716,0.007889085588994739,0.9854103406804082,0.0039603960396039604
49,"(7, 8)",100.0,0.2897825106912916,0.9858007022972151,0.16985645933014354,0.8637487079005308,0.9829443212487029,0.770334928229665
50,"(7, 9)",100.0,0.0,0.9751274781120514,0.0,0.6618411560716293,0.9785950714508319,0.5
51,"(7, 10)",100.0,0.38789436080634604,0.9844248357783302,0.24153297682709446,0.9266591042343953,0.9789401780236777,0.8796791443850267
52,"(8, 9)",0.01,0.1309600657119438,0.9786353467447627,0.07017543859649122,0.6615132639635242,0.9771627563749479,0.5
53,"(8, 10)",10.0,0.44084686343424107,0.9870826430873001,0.2837977296181631,0.9799448629771439,0.9884133790794861,0.9716202270381837
54,"(9, 10)",0.01,0.755729569365909,0.9733291325595962,0.6176470588235294,0.6937515170846065,0.9724494149482822,0.5392156862745098
