,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",0.1,0.4965964725437206,0.9954677819619921,0.330812324929972,0.9559501997469356,0.9849925377634037,0.9285714285714286
20,"(2, 4)",0.01,0.5635909029582676,0.9816645351979615,0.39525763793889646,0.9859878648138084,0.9745719288559143,0.9976744186046511
21,"(2, 5)",1.0,0.46763498090145117,0.98454131914328,0.3066413662239089,0.986484231563041,0.9764045507540787,0.9967741935483871
22,"(2, 6)",0.01,0.677555600282097,0.983430480636032,0.5168122694622403,0.9845606633953595,0.9752417332707142,0.994059405940594
23,"(2, 7)",0.01,0.5927434931956627,0.9832861651292125,0.4242424242424242,0.6388691037153096,0.9789437301176621,0.4741532976827094
24,"(2, 8)",0.01,0.31862043447793154,0.9893575242388312,0.18988648090815274,0.0,0.9778297616851314,0.0
25,"(2, 9)",0.01,0.5286022832055414,0.9738936445983811,0.3627450980392157,0.9803945804848987,0.9707852217280871,0.9901960784313726
26,"(2, 10)",10.0,0.5703295480099179,0.9814124293685396,0.4019607843137255,0.6609227100321707,0.9745900559941324,0.5
27,"(3, 4)",100.0,0.09712447270598376,0.9554038120447087,0.05116279069767442,0.9463334576687092,0.9833994515833621,0.9119601328903655
28,"(3, 5)",1.0,0.12468207580815518,0.9938816350855332,0.06651305683563748,0.9373409845551595,0.9830438071166898,0.8956989247311828
29,"(3, 6)",0.01,0.23280452304332896,0.9949640187824733,0.13182461103253182,0.9213765303941428,0.98626683185948,0.8644978783592645
30,"(3, 7)",100.0,0.1902433460222162,0.9933658845857519,0.1051948051948052,0.0,0.9874305788477147,0.0
31,"(3, 8)",100.0,0.5033940251665586,0.9828248304803415,0.3383458646616541,0.7034684583768596,0.9849347125260164,0.5471177944862156
32,"(3, 9)",0.01,0.7110246271297164,0.9823469332282507,0.5571428571428572,0.9472099467746506,0.9825940214676633,0.9142857142857144
33,"(3, 10)",100.0,0.14521465166178074,0.9777895847408019,0.0784313725490196,0.9400603663591024,0.9785525784239282,0.9044817927170868
34,"(4, 5)",1.0,0.3926133581190336,0.9859107988050759,0.24511127781945488,0.9835015798868535,0.9748596726840604,0.9922980745186296
35,"(4, 6)",100.0,0.4489642953724156,0.9876386755419014,0.29051346995164634,0.9822528213540516,0.9758272963281454,0.9887635275155422
36,"(4, 7)",100.0,0.4605753310454119,0.9887196454708936,0.30021141649048627,0.965381378293413,0.978911817303962,0.9522198731501057
37,"(4, 8)",100.0,0.24069367499338074,0.9193294483058136,0.13847409220726234,0.6578427385724608,0.9789899458455831,0.49534883720930234
38,"(4, 9)",0.01,0.2404168617356092,0.9701687924638436,0.1372093023255814,0.004640162759361226,0.9810041312159351,0.002325581395348837
39,"(4, 10)",100.0,0.5985167566475884,0.9834999552182561,0.4301413588691291,0.9835747157073732,0.9698679891030577,0.9976744186046511
40,"(5, 6)",1.0,0.19639371033350977,0.9875907468930725,0.10903864580006388,0.9812566124410854,0.9778988668523552,0.9846374960076653
41,"(5, 7)",100.0,0.22571462582990498,0.984587157060405,0.12746823069403715,0.9649296092191365,0.9812223364542175,0.9491691104594331
42,"(5, 8)",1.0,0.23190320175675042,0.9825646490451925,0.13146576117713638,0.6588409761839148,0.9820478531795594,0.4956989247311828
43,"(5, 9)",0.01,0.12479398385715613,0.9742661249571947,0.06666666666666667,0.9798924316745107,0.972792489221528,0.9870967741935484
44,"(5, 10)",1.0,0.41253851094550514,0.9876392041197476,0.26072106261859584,0.641751499314832,0.9793900458705893,0.47722960151802657
45,"(6, 7)",1.0,0.24742302027248878,0.9843564065619579,0.14149414941494148,0.9656454164566266,0.9822477853356896,0.9495949594959496
46,"(6, 8)",0.1,0.34197795712860163,0.9931932387858871,0.20654854959180127,0.8490383266203713,0.9825754328192438,0.7474552718429738
47,"(6, 9)",0.1,0.05764961888258551,0.974972242339084,0.0297029702970297,0.9831949293379993,0.9725653697353859,0.994059405940594
48,"(6, 10)",0.1,0.12204946815244047,0.9849623120065731,0.06505532906231799,0.007888766356134898,0.9755482792054436,0.0039603960396039604
49,"(7, 8)",100.0,0.27692783017019545,0.9860207242994152,0.16108452950558214,0.8469540951822556,0.9829443212487029,0.7440191387559809
50,"(7, 9)",100.0,0.0,0.9685819132722691,0.0,0.6618368274442121,0.9785761448269868,0.5
51,"(7, 10)",100.0,0.4717026167339525,0.9844248357783302,0.31016042780748665,0.966117093773975,0.9779727341746596,0.9545454545454546
52,"(8, 9)",10.0,0.11555640477239432,0.9786164201209174,0.06140350877192982,0.661234687113483,0.975948041255024,0.5
53,"(8, 10)",10.0,0.45251250507818847,0.9863956657874198,0.2936016511867905,0.038441540512580634,0.9736612061877784,0.0196078431372549
54,"(9, 10)",0.1,0.7484865268018439,0.9738070298116869,0.607843137254902,0.6594919382352763,0.9683940151334163,0.5
