,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
16,"(1, 8)",100.0,0.33932707388656397,0.98327159833477,0.2050438596491228,0.8785875109626841,0.9769118204286402,0.7982456140350878
17,"(1, 9)",100.0,0.6499324909517086,0.9746962723730365,0.4875,0.9850869091666864,0.9706120830088637,1.0
18,"(1, 10)",100.0,0.705399159101375,0.9769906630215767,0.5519607843137255,0.6610211117393515,0.9750181126782702,0.5
19,"(2, 3)",0.1,0.38437134906673404,0.9967094083751962,0.23809523809523808,0.9558376528741912,0.9847535891373583,0.9285714285714286
20,"(2, 4)",10.0,0.6129733868088293,0.9826093877477327,0.4454172366621067,0.9841151111282689,0.9709194284292201,0.9976744186046511
21,"(2, 5)",0.01,0.3488732102411606,0.9854672450692059,0.21195445920303607,0.9767853020498041,0.9764045507540787,0.9771663504111322
22,"(2, 6)",1.0,0.6670834442731884,0.9811818033873547,0.5053193554649582,0.980710545901528,0.9771910510095057,0.9842554843719666
23,"(2, 7)",0.01,0.5362357805773056,0.9808174658783351,0.36898395721925137,0.9094178166833952,0.9857897603428045,0.8440285204991087
24,"(2, 8)",0.1,0.2584346514104801,0.9903602020259898,0.14860681114551083,0.16185858231504507,0.9773907630465829,0.08823529411764706
25,"(2, 9)",0.1,0.5386703466833578,0.9721617632153369,0.37254901960784315,0.9858252960408135,0.9720468201309882,1.0
26,"(2, 10)",0.1,0.5503820185110647,0.9818793846662202,0.38235294117647056,0.9863754133810902,0.9731170952268305,1.0
27,"(3, 4)",100.0,0.14247625612714163,0.9929267310032712,0.07674418604651163,0.7428642144877428,0.981228787015324,0.5976744186046512
28,"(3, 5)",100.0,0.12836581128509794,0.983560602982323,0.06866359447004608,0.9464354781656283,0.9859283602778883,0.9099846390168971
29,"(3, 6)",0.01,0.25113121050490483,0.994725070156428,0.14370579915134368,0.9814700435724852,0.9871927577854058,0.9758132956152759
30,"(3, 7)",100.0,0.19023527291760783,0.9929258405813515,0.1051948051948052,0.4813613889294158,0.9881175561475951,0.3181818181818182
31,"(3, 8)",100.0,0.4266759312872027,0.9835307344040672,0.2724310776942356,0.9654004966935894,0.9830528371519764,0.9483709273182956
32,"(3, 9)",100.0,0.0821344918541205,0.983310712401867,0.04285714285714286,0.9241125757803744,0.9835767272651247,0.8714285714285714
33,"(3, 10)",100.0,0.2407993715575866,0.9804351892759551,0.13725490196078433,0.8988334846220027,0.98211596927164,0.8285714285714285
34,"(4, 5)",100.0,0.47611094991919356,0.9844748008635449,0.3139784946236559,0.9821314059574813,0.9721709514309826,0.9922980745186296
35,"(4, 6)",100.0,0.47014572406590815,0.9888639609777131,0.30838130324660373,0.9834658520930083,0.9782246427407717,0.9887635275155422
36,"(4, 7)",0.01,0.47761333681864304,0.98510499829189,0.3152219873150106,0.9641793784104875,0.9764431180530845,0.9522198731501057
37,"(4, 8)",100.0,0.32615880051369683,0.9561464633406503,0.19661362709098326,0.8332473127297818,0.982392555691821,0.7234190126478988
38,"(4, 9)",0.1,0.3156435680096365,0.9731233736362463,0.1883720930232558,0.9813676886028844,0.9699825605488837,0.9930232558139536
39,"(4, 10)",100.0,0.6242977982590063,0.9776970416744155,0.4585499316005472,0.9839181324304098,0.9705360397790932,0.9976744186046511
40,"(5, 6)",1.0,0.2048181038073396,0.9885166728189984,0.11424465027147876,0.9806948807545655,0.9788247927782812,0.98257212818056
41,"(5, 7)",100.0,0.20524292909421119,0.9843671350582047,0.11456500488758553,0.9649638236082265,0.982445036243576,0.9480938416422287
42,"(5, 8)",10.0,0.23512464030816146,0.9784641199446634,0.133616298811545,0.75033752926065,0.9752218554537363,0.6097340124504811
43,"(5, 9)",0.1,0.09608865624333651,0.9738260809527942,0.05053763440860215,0.982254555696836,0.9732783711430536,0.9913978494623656
44,"(5, 10)",100.0,0.38856500628109386,0.9780549898843705,0.2424414927261227,0.20467854407519512,0.9783666877208207,0.11429475015812778
45,"(6, 7)",100.0,0.2771745769764958,0.9843564065619579,0.1612961296129613,0.9650667952929431,0.9831737112616155,0.9476147614761476
46,"(6, 8)",1.0,0.3100473225896224,0.9828532800588314,0.1840541948931735,0.9826707749492055,0.9840181546108029,0.9813270800764287
47,"(6, 9)",0.01,0.05579853980216693,0.9845953551880035,0.028712871287128714,0.982109063551138,0.9742470401529904,0.9900990099009901
48,"(6, 10)",0.1,0.15088043372125073,0.9856492893064536,0.08169287516986992,0.007888780998049362,0.9759963078792787,0.0039603960396039604
49,"(7, 8)",100.0,0.27454991866572137,0.9855617536711697,0.15948963317384368,0.9586065653868617,0.9812313664895039,0.9370015948963317
50,"(7, 9)",100.0,0.0,0.9651872880954657,0.0,0.6619522421271249,0.9790809533723576,0.5
51,"(7, 10)",100.0,0.48292884357358085,0.9842048137761298,0.3199643493761141,0.9663448899471627,0.9784396894723398,0.9545454545454546
52,"(8, 9)",0.1,0.08395579259330978,0.9784153247425623,0.043859649122807015,0.6616288995779901,0.9776675649203186,0.5
53,"(8, 10)",1.0,0.51569795886473,0.9765226623580444,0.35036119711042313,0.9803670168701737,0.9697413966738723,0.9912280701754386
54,"(9, 10)",0.1,0.7913327799979785,0.9733480591834412,0.6666666666666666,0.9847571380832653,0.9699719889919601,1.0
