,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
38,"(4, 9)",10.0,0.030990754349341478,0.965832234514755,0.015748031496062992,0.03858226326182323,0.9640498215414571,0.01968503937007874
39,"(4, 10)",0.01,0.6203201687651411,0.9731321056894614,0.45526315789473687,0.6319095078642762,0.972092124998318,0.4680988184747583
40,"(5, 6)",0.01,0.8398343147302244,0.9836217613898823,0.7327235772357723,0.6657283370310936,0.9843023712186141,0.5029471544715447
41,"(5, 7)",0.1,0.8834291951467301,0.9826125559531642,0.8024328859060403,0.97881875606458,0.9616196521104582,0.9966442953020134
42,"(5, 8)",100.0,0.901011894219146,0.9867631391177901,0.8289728682170543,0.9567060610161225,0.970483896752784,0.9433139534883721
43,"(5, 9)",0.01,0.3577614213199663,0.9765381357097352,0.21899606299212598,0.11833942460685057,0.9750974863252401,0.06299212598425197
44,"(5, 10)",10.0,0.935106652174524,0.9814018082257133,0.8929824561403509,0.9728972995081018,0.9669215522785668,0.9789473684210526
45,"(6, 7)",1.0,0.9506149863721632,0.9795351807150785,0.9233535221258253,0.9420213539387916,0.9767789004031161,0.9096524253833143
46,"(6, 8)",0.01,0.20615417185083265,0.9760054711415188,0.11524862923047835,0.0766142374777209,0.9826552171509714,0.03986103233125354
47,"(6, 9)",100.0,0.47240929364991385,0.9728927057391813,0.311939056398438,0.6779172871795389,0.9683999326723567,0.5214903015171883
48,"(6, 10)",10.0,0.5951650481422994,0.9798113616409458,0.42738553701326487,0.8055602330523935,0.9777048567538547,0.6849593495934959
49,"(7, 8)",1.0,0.8555750027333037,0.9838898271787198,0.7568674886842516,0.9609209878158438,0.9812559458875653,0.9414117371624786
50,"(7, 9)",100.0,0.6715010548427631,0.9718324774605934,0.5129736299741056,0.8406697883603621,0.9717683478923291,0.7407387834909898
51,"(7, 10)",0.01,0.19115525960491672,0.977626026882618,0.10593429883433415,0.12639306648857182,0.9756979301890892,0.0675732956552455
52,"(8, 9)",0.1,0.5669212797110942,0.9746508233815572,0.3997093023255814,0.6138742248175926,0.9714794022693929,0.44870444973448087
53,"(8, 10)",10.0,0.381996478421522,0.9854241335115687,0.2369186046511628,0.2576827803106027,0.9838811270905136,0.14825581395348839
54,"(9, 10)",100.0,0.3318387477388186,0.9736873567617952,0.2,0.0,0.9755335724171259,0.0
