,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",0.01,0.0,0.9140538827210831,0.0,0.0,0.8862237481982943,0.0
18,"(1, 10)",0.01,0.004227617879724637,0.9262234281605866,0.00211864406779661,0.4329914326196221,0.9118754640670377,0.2838983050847458
19,"(2, 3)",0.1,0.15123062558178585,0.948207242635039,0.08216783216783216,0.33161360264259593,0.9458924537816134,0.20104895104895104
20,"(2, 4)",0.01,0.1802533272466838,0.9314093414024648,0.0997819384916159,0.1994865165659765,0.9189147276459264,0.11188811188811189
21,"(2, 5)",100.0,0.5010636590114771,0.9318436121842539,0.34265734265734266,0.3762801301008044,0.901464011640249,0.23776223776223776
22,"(2, 6)",1.0,0.7308899081336195,0.93443110743617,0.600160708856361,0.8685609370099083,0.9292473297909685,0.8153151196629458
23,"(2, 7)",100.0,0.8823348419865953,0.9136869939254085,0.853062937062937,0.5932136085727817,0.9075120444325088,0.44061538461538463
24,"(2, 8)",1.0,0.5908145429152613,0.935473969234271,0.43174533799533804,0.5857622802494139,0.9149532922511031,0.43077408702408704
25,"(2, 9)",0.1,0.0,0.9329566293805589,0.0,0.5179324239918159,0.9105622185382385,0.3618881118881119
26,"(2, 10)",100.0,0.40980628284264337,0.9349246793741707,0.26241555055114374,0.5447804772903768,0.9358944728126755,0.3842153609102762
27,"(3, 4)",100.0,0.21832266659546265,0.9312752633097348,0.12365591397849462,0.7378561760074737,0.9045523017366135,0.6230389564604266
28,"(3, 5)",100.0,0.5909802554695796,0.9239402891703309,0.4344262295081967,0.573109855868722,0.9110990707937403,0.4180327868852459
29,"(3, 6)",0.01,0.535087374367795,0.9389198328350871,0.37415996334385504,0.47033965182324666,0.9451478440301416,0.3130663883514917
30,"(3, 7)",10.0,0.0,0.925996521719317,0.0,0.0,0.9204004940975792,0.0
31,"(3, 8)",0.1,0.2792846140915243,0.942370705073317,0.16393442622950818,0.644995605558,0.9447504466141984,0.48964025500910746
32,"(3, 9)",10.0,0.0,0.9340791328952714,0.0,0.0,0.9057400150546798,0.0
33,"(3, 10)",1.0,0.4055838732413209,0.9487897594443488,0.25791886635176436,0.2593444345977996,0.9399690444642137,0.1504237288135593
34,"(4, 5)",0.01,0.6660880577392249,0.9119362749024236,0.5246484698097602,0.6374961764045938,0.8810921474486132,0.49942100909842846
35,"(4, 6)",100.0,0.4997697707030098,0.9137481397155072,0.343944099378882,0.8790402211594853,0.9073036425930439,0.8524844720496895
36,"(4, 7)",10.0,0.0,0.9099214760331207,0.0,0.010687996881356628,0.8882547900159979,0.005376344086021506
37,"(4, 8)",0.01,0.034732402417466474,0.9286878145570535,0.017697132616487456,0.8132191168073623,0.9003158751487688,0.7414874551971327
38,"(4, 9)",100.0,0.0,0.9144672948591328,0.0,0.0,0.8854567330005496,0.0
39,"(4, 10)",0.01,0.817012842654732,0.9130630124797781,0.739247311827957,0.8069301541661481,0.9070821606626231,0.7266949152542372
40,"(5, 6)",0.01,0.4696071143708852,0.9204158162081197,0.31521739130434784,0.5455998762163088,0.90493331774822,0.390527950310559
41,"(5, 7)",100.0,0.5253352545274168,0.9101174034130727,0.36923076923076925,0.6809242655319918,0.9108226311004558,0.5436923076923077
42,"(5, 8)",0.01,0.494856042907976,0.9267107497539018,0.3375534188034188,0.422647228422313,0.8833307169489067,0.2777777777777778
43,"(5, 9)",10.0,0.4935634636752508,0.9110634903998494,0.3384615384615385,0.23354744329571334,0.8966240396957725,0.13425925925925927
44,"(5, 10)",0.01,0.6049305247891174,0.9095483184112427,0.45316166883963493,0.5257972185661178,0.916502837157387,0.3686440677966102
45,"(6, 7)",0.01,0.5382148799523165,0.9106624181100886,0.38198757763975155,0.23183059497399455,0.9133877434578247,0.1327639751552795
46,"(6, 8)",10.0,0.45118486552282394,0.9283760647058785,0.2980072463768116,0.869904364940518,0.9227727257174944,0.8227657004830917
47,"(6, 9)",0.1,0.3538198305339653,0.9214733885689707,0.21894409937888198,0.4482661360323708,0.9101574633658083,0.297360248447205
48,"(6, 10)",100.0,0.41378941209681386,0.9325511792060062,0.26588325086851244,0.40568670237063087,0.9314237319720016,0.2593167701863354
49,"(7, 8)",10.0,0.0,0.9182662534221541,0.0,0.0,0.8890328944244553,0.0
50,"(7, 9)",100.0,0.6420414567206745,0.8968097965183508,0.5,0.560732854442701,0.8991064070116828,0.4074074074074074
51,"(7, 10)",1.0,0.0,0.9236358180470514,0.0,0.03144888230050728,0.9130211518724229,0.016
52,"(8, 9)",0.1,0.0,0.9241498012737327,0.0,0.6080431390222137,0.9029980340305512,0.45833333333333337
53,"(8, 10)",1.0,0.873976302049727,0.9311884033708695,0.8233874764595104,0.8295115993331906,0.9279714691885437,0.7499411487758946
54,"(9, 10)",100.0,0.03328803513944779,0.9245154374084164,0.01694915254237288,0.0,0.8957482087661464,0.0
