,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",100.0,0.15153914810104505,0.9843564065619579,0.08208820882088208,0.9646205138796413,0.9822477853356896,0.9476147614761476
46,"(6, 8)",100.0,0.26271033023721535,0.9929542901598415,0.15138092756644084,0.8587149016535438,0.9835013587451696,0.7620288344623936
47,"(6, 9)",1.0,0.040715233930609655,0.9742553964609478,0.020792079207920793,0.9829947235099178,0.9750314833398104,0.9910891089108911
48,"(6, 10)",0.1,0.09716303323885633,0.986882931050223,0.05109687439332168,0.005922758001769295,0.9863362666063341,0.0029702970297029703
49,"(7, 8)",1.0,0.26385750429817245,0.9858007022972151,0.15231259968102073,0.8586504985295667,0.9841091958006744,0.7615629984051037
50,"(7, 9)",100.0,0.0,0.9746495808599607,0.0,0.662227551699254,0.9802865139397328,0.5
51,"(7, 10)",0.1,0.49407022953148,0.9846637844043755,0.32976827094474154,0.9666759286147623,0.9791186821027856,0.9545454545454546
52,"(8, 9)",100.0,0.08395660243008381,0.9786353467447627,0.043859649122807015,0.6613532625842413,0.976464837120657,0.5
53,"(8, 10)",1.0,0.5403244305173153,0.9866346144134651,0.3720330237358101,0.6629537609329691,0.9834759805777311,0.5
54,"(9, 10)",0.01,0.7982724099404084,0.9735680811856415,0.6764705882352942,0.9852647903180031,0.9709575275571353,1.0
