,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",10.0,0.801264369338861,0.9903270251564563,0.6728172817281728,0.3329971760102609,0.9939795255831503,0.2
46,"(6, 8)",100.0,0.6586482994638816,0.9956898946958961,0.49207920792079207,0.9905702240309499,0.9969235364396655,0.9842973771061316
47,"(6, 9)",100.0,0.5994868866637794,0.9910827696481347,0.4297029702970297,0.5500939674650327,0.9944963214487833,0.3801980198019802
48,"(6, 10)",0.01,0.6674534877960515,0.9808079787281826,0.5058435255290235,0.6523003430589704,0.971079356096334,0.4910891089108911
49,"(7, 8)",10.0,0.7915044637467652,0.9932128728001582,0.6578947368421053,0.8160627534343464,0.9923057185541452,0.6929824561403508
50,"(7, 9)",1.0,0.6619922092980306,0.9792558448478587,0.5,0.9937034342114018,0.9874856657516986,1.0
51,"(7, 10)",0.1,0.6618152171212791,0.9784816624327798,0.5,0.0,0.957331804797068,0.0
52,"(8, 9)",0.1,0.4375603273614903,0.9917699960646669,0.2807017543859649,0.24587246121241138,0.990787135323273,0.14035087719298245
53,"(8, 10)",0.1,0.5451082329171395,0.9824791112519604,0.37719298245614036,0.0,0.9574084321410385,0.0
54,"(9, 10)",0.01,0.6610770206830131,0.9752614325756928,0.5,0.0,0.9568549529108292,0.0
