,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
35,"(4, 6)",100.0,0.3975300341111936,0.9845244832511386,0.2490444393276537,0.9831185515453827,0.9775376654408912,0.9887635275155422
36,"(4, 7)",100.0,0.43551405590434794,0.9884806968448482,0.2792811839323467,0.9664396040502393,0.9810904665414348,0.9522198731501057
37,"(4, 8)",100.0,0.16478680142298519,0.9556605814191249,0.09016727866177071,0.6577887834550831,0.9787509972195375,0.49534883720930234
38,"(4, 9)",1.0,0.1658334464517462,0.966508307367715,0.09069767441860466,0.0,0.9830680204005525,0.0
39,"(4, 10)",100.0,0.5573137823341806,0.9837578304681467,0.3887824897400821,0.9834420905074541,0.9696101138531673,0.9976744186046511
40,"(5, 6)",0.01,0.1572336079595093,0.9765638108661364,0.08549984030661131,0.006091899398366044,0.9778988668523552,0.0030554668370062813
41,"(5, 7)",100.0,0.20873587913939307,0.9865364747991963,0.11671554252199413,0.9659818711599479,0.9834009856916902,0.9491691104594331
42,"(5, 8)",0.1,0.17965857620972414,0.9825646490451925,0.09886813808715336,0.6588409761839148,0.9820478531795594,0.4956989247311828
43,"(5, 9)",10.0,0.09608972708258831,0.9740461029549946,0.05053763440860215,0.9821191441794953,0.9730125112237283,0.9913978494623656
44,"(5, 10)",1.0,0.25020839638513437,0.9780549898843705,0.14345351043643265,0.49233599412855983,0.9785867097230211,0.3289057558507274
45,"(6, 7)",100.0,0.19110529966524986,0.9821681401971212,0.10585058505850585,0.9647357242686436,0.9824867339617351,0.9476147614761476
46,"(6, 8)",0.1,0.28933859249119714,0.9929542901598415,0.16934167100920616,0.8490383266203713,0.9825754328192438,0.7474552718429738
47,"(6, 9)",0.01,0.04639289334031587,0.9739775492213602,0.023762376237623763,0.9836030139604486,0.9752704319658557,0.9920792079207921
48,"(6, 10)",0.1,0.12345832109868851,0.9861271865585444,0.0658512910114541,0.005922565764919186,0.9757872278314887,0.0029702970297029703
49,"(7, 8)",100.0,0.26397090360222775,0.9889753054718182,0.15231259968102073,0.34688164441754793,0.984585987177291,0.21052631578947367
50,"(7, 9)",100.0,0.0,0.9671176792104119,0.0,0.6618828134448632,0.978777240205342,0.5
51,"(7, 10)",0.01,0.40043687724901667,0.9844248357783302,0.25133689839572193,0.9665740177022314,0.9789096020549961,0.9545454545454546
52,"(8, 9)",1.0,0.06774590265331282,0.9783963981187173,0.03508771929824561,0.661462839172063,0.9769427343727478,0.5
53,"(8, 10)",0.01,0.4644729319781063,0.9792303102349673,0.304437564499484,0.01738768152523449,0.9765997846167641,0.008771929824561403
54,"(9, 10)",1.0,0.2405836758183489,0.9733291325595962,0.13725490196078433,0.6604164248872303,0.9723915897108948,0.5
