,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",0.1,0.7611327440577329,0.9649491819122785,0.6284017995427391,0.9778027270159586,0.9616517399109283,0.9945054945054945
16,"(1, 8)",1.0,0.5099505702786855,0.9678732363422847,0.3461698185535395,0.9091314275844298,0.9748103961956693,0.8517441860465116
17,"(1, 9)",100.0,0.5223268437851846,0.9753394387330102,0.35666695509215196,0.9707897527530469,0.9652651557148815,0.9763779527559056
18,"(1, 10)",100.0,0.7117329471737861,0.9685934631034085,0.5625506072874493,0.9741916524665258,0.9669147195236845,0.9815789473684211
19,"(2, 3)",100.0,0.8418110140429095,0.9718029433138299,0.7424924924924925,0.939083277733734,0.9701893129319996,0.9099099099099099
20,"(2, 4)",0.1,0.680710174122862,0.9756211360024386,0.5227063798492371,0.9395221131819381,0.9711265574333799,0.9099099099099099
21,"(2, 5)",0.1,0.382214276280708,0.9860575364315144,0.23704954954954954,0.33649378098058336,0.9765828503684024,0.20326576576576577
22,"(2, 6)",100.0,0.519911268280749,0.9841955401080149,0.3532630191166776,0.8796002445296645,0.9802198537927,0.7977147879586903
23,"(2, 7)",0.01,0.6564579002412477,0.9817657293067241,0.49307696958703673,0.9393191535172742,0.9706929694245987,0.9099099099099099
24,"(2, 8)",100.0,0.3482698704963811,0.9675478082095987,0.21235334171380685,0.9111316213183162,0.9850211369405516,0.8475539492981353
25,"(2, 9)",100.0,0.42560029248049114,0.9859634348221226,0.2713697949918422,0.12523965671111528,0.972567591588746,0.06692913385826772
26,"(2, 10)",100.0,0.49261872869096773,0.9789833007995239,0.32911332385016595,0.9325740592557631,0.9776291261579387,0.8914888572783309
27,"(3, 4)",0.01,0.9301909750372469,0.9648228022177181,0.8979591836734694,0.9798484891319913,0.9604931019494103,1.0
28,"(3, 5)",1.0,0.8841082607520581,0.9796362157447371,0.8055555555555556,0.978763347036171,0.958409927998185,1.0
29,"(3, 6)",0.01,0.7069397456531635,0.9700734186566498,0.5560975609756098,0.9202964544226384,0.9668151587232132,0.8780487804878049
30,"(3, 7)",0.1,0.7733461761069065,0.9670425939533833,0.6442953020134228,0.9767208584196474,0.9575783696721446,0.9966442953020134
31,"(3, 8)",100.0,0.8224909666119223,0.9704821519946787,0.7136627906976745,0.9058782975672529,0.9730473895546139,0.8473837209302326
32,"(3, 9)",10.0,0.7512164966039785,0.9721801009593786,0.6120953630796151,0.9683877200936535,0.960527202753255,0.9763779527559056
33,"(3, 10)",100.0,0.7892408829023603,0.9688943234234443,0.6657894736842105,0.9721103909470022,0.9628227613940992,0.9815789473684211
34,"(4, 5)",10.0,0.745889902754024,0.9823235443254293,0.6011904761904762,0.9807214708223924,0.9621722058774999,1.0
35,"(4, 6)",0.1,0.7122387415056157,0.9740914284886131,0.5613406338145014,0.9252652118276853,0.968930440769486,0.8853658536585366
36,"(4, 7)",1.0,0.8996738029802392,0.9654588343425563,0.8422818791946309,0.97828084091918,0.9574850703585525,1.0
37,"(4, 8)",0.1,0.3617792385327381,0.9666522351212835,0.22253203607024205,0.906865018249593,0.9734087265013167,0.8488372093023255
38,"(4, 9)",1.0,0.6190030934176712,0.9744512238607071,0.4535593765065081,0.9694615697082364,0.9626424847995276,0.9763779527559056
39,"(4, 10)",0.1,0.9267040273387417,0.9703180391635328,0.8868421052631579,0.971980208560609,0.9625673814979573,0.9815789473684211
40,"(5, 6)",0.01,0.6460778597067474,0.9901258432366336,0.4794715447154471,0.9285628870484145,0.9684046164247638,0.891869918699187
41,"(5, 7)",10.0,0.8164131883724416,0.9860261351877124,0.6965883668903803,0.9783182801127664,0.9575568017608721,1.0
42,"(5, 8)",100.0,0.8129565756452469,0.9844561139744604,0.6923449612403101,0.957691670951994,0.9725144539679046,0.9433139534883721
43,"(5, 9)",0.01,0.508943715535742,0.9699400958123968,0.3449803149606299,0.9619160647284112,0.9712540723874253,0.952755905511811
44,"(5, 10)",0.1,0.7255191284412439,0.9853583647129658,0.5741228070175438,0.9746768924122259,0.9678712244629762,0.9815789473684211
45,"(6, 7)",0.1,0.3221322197494157,0.9731787780119574,0.1930103126534621,0.9285529744462118,0.9693433665758958,0.8910569105691057
46,"(6, 8)",100.0,0.4317757234021188,0.9708434889413814,0.27762336925694836,0.9179139765126341,0.9736724048137755,0.8681957837020231
47,"(6, 9)",1.0,0.39413375800481854,0.9849015196059546,0.24636066833109274,0.9104063664663534,0.9721301190744563,0.856052749503873
48,"(6, 10)",10.0,0.42827888257729935,0.9771162861689464,0.2742404792468977,0.9141293158940482,0.9739220118259284,0.8612537441163886
49,"(7, 8)",10.0,0.46541663623180607,0.9733221781434143,0.30582761042609646,0.9248323085502976,0.9717124362144225,0.8822674418604651
50,"(7, 9)",10.0,0.7398692185176162,0.979444911041024,0.5944617661047402,0.9699982645921116,0.9637014054379789,0.9763779527559056
51,"(7, 10)",100.0,0.5368686237771655,0.9696531860376596,0.37119392440833626,0.057573850418447106,0.9656127671523984,0.029671494171670785
52,"(8, 9)",1.0,0.3947601773027159,0.9724920787307264,0.2476423731917231,0.9283860491299473,0.9769950676716793,0.8843847280717817
53,"(8, 10)",100.0,0.5652042103634545,0.9714145481538345,0.398546511627907,0.8989778574266586,0.9778636306994817,0.8318696450428397
54,"(9, 10)",0.1,0.25000041919428784,0.9794746253881078,0.14328636552009946,0.9630204043831775,0.9681377217453423,0.9579569001243265
