,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",10.0,0.417817866310412,0.9312849018528225,0.2693247612602451,0.25853915746898676,0.9219909836360858,0.15034965034965034
21,"(2, 5)",100.0,0.6069363219662717,0.9364836724073926,0.448951048951049,0.8006849564883531,0.9408764854641797,0.6968531468531469
22,"(2, 6)",10.0,0.7858285914760389,0.9321999120924664,0.6791849454892933,0.8538184761351002,0.9336302641926582,0.7865775528819007
23,"(2, 7)",1.0,0.027091956816830947,0.9207022610395459,0.013748251748251748,0.003489768582480045,0.9058755618959144,0.0017482517482517483
24,"(2, 8)",0.01,0.8469171711821181,0.9303816860148993,0.7771950271950272,0.8374021285768838,0.9333407492651031,0.7593482905982906
25,"(2, 9)",10.0,0.0,0.9188757967603011,0.0,0.0,0.910083831515672,0.0
26,"(2, 10)",10.0,0.5151808905242249,0.9330195549935905,0.35582849354035795,0.7280051721476815,0.9439204818321394,0.5924795543439612
27,"(3, 4)",0.01,0.7601615611801615,0.9227071337946633,0.6463070685704213,0.8540720656609458,0.9225170483767471,0.7950819672131147
28,"(3, 5)",0.1,0.5823867498546963,0.9191259108244698,0.4262295081967213,0.7218270716168178,0.918675562052087,0.5944514501891551
29,"(3, 6)",100.0,0.44304490954293246,0.9423898753823424,0.28959627329192544,0.4298353732243639,0.9416897881709558,0.27847215151206595
30,"(3, 7)",10.0,0.0,0.92709877862584,0.0,0.0,0.9160411075818838,0.0
31,"(3, 8)",0.1,0.06517319994782345,0.9417719924873776,0.03375455373406193,0.0,0.9363564116194101,0.0
32,"(3, 9)",100.0,0.016252163955762462,0.942919842782653,0.00819672131147541,0.009213471630597062,0.9315826676121444,0.004629629629629629
33,"(3, 10)",0.1,0.6171021906718118,0.9453963131161198,0.45804390108363435,0.5281334756831019,0.9405183408468432,0.3671505973881634
34,"(4, 5)",0.1,0.643495880209828,0.9025083364935177,0.5,0.9098230203264199,0.9119637597469021,0.9076923076923077
35,"(4, 6)",1.0,0.3936558410771515,0.9070303688698304,0.25137747946303346,0.44520906203070437,0.9295184116912066,0.29270186335403725
36,"(4, 7)",1.0,0.0,0.9111226567254174,0.0,0.0,0.8962135179319434,0.0
37,"(4, 8)",0.1,0.650111341332308,0.9229017437419154,0.5017921146953405,0.872673049190963,0.9121522113730524,0.8364695340501792
38,"(4, 9)",100.0,0.6384176480582917,0.9000848665120765,0.4946236559139785,0.6375094840552579,0.8793464325456163,0.5
39,"(4, 10)",100.0,0.6885558537233967,0.9209285299467448,0.5498223072717332,0.8658896438858916,0.90574708863083,0.8293921997448515
40,"(5, 6)",0.1,0.2615870362035438,0.9309164542814167,0.15217391304347827,0.4586301533057864,0.9229702158577773,0.3051242236024845
41,"(5, 7)",1.0,0.530311198151472,0.9156981022275394,0.37323076923076925,0.0,0.915493854340008,0.0
42,"(5, 8)",100.0,0.21502428336034496,0.9322239512734901,0.12152777777777778,0.0923650359885152,0.924396720895903,0.04861111111111111
43,"(5, 9)",10.0,0.0,0.913635133792299,0.0,0.015254645168757157,0.9028485765004243,0.007692307692307693
44,"(5, 10)",100.0,0.5765633827350701,0.9320617478159764,0.4173728813559322,0.5695640235124861,0.9272411905913924,0.4110169491525424
45,"(6, 7)",0.1,0.1313494228174091,0.912144918928825,0.07077018633540373,0.0409932223018104,0.9217869974785476,0.02096273291925466
46,"(6, 8)",1.0,0.47772094813024146,0.9364169031000559,0.32065217391304346,0.4142687448250655,0.932242806797745,0.266304347826087
47,"(6, 9)",100.0,0.42746549374112974,0.9250908934746113,0.2779503105590062,0.39028030618984455,0.9200441127912184,0.24767080745341616
48,"(6, 10)",10.0,0.7460705126527247,0.9378529888110945,0.619407306032214,0.7507130909228793,0.9306575228724591,0.6290793767765028
49,"(7, 8)",10.0,0.0,0.9183015060837066,0.0,0.0,0.9074557265846982,0.0
50,"(7, 9)",0.1,0.6895104604133896,0.9074019119265182,0.556,0.8109118363387404,0.9088933121559938,0.732
51,"(7, 10)",100.0,0.32138785818187404,0.9152684155040218,0.19491525423728814,0.0,0.9063129535579445,0.0
52,"(8, 9)",1.0,0.2867360736250128,0.9111580914893792,0.1701388888888889,0.0,0.9112994722867916,0.0
53,"(8, 10)",0.01,0.546467422927122,0.9297690587148099,0.38694679849340863,0.5243141174164933,0.9206547118717864,0.3665254237288136
54,"(9, 10)",10.0,0.5974475407929644,0.9181041556272016,0.4427966101694915,0.56601055382211,0.8984805099777778,0.413135593220339
