,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",0.01,0.4220910543856833,0.9378770201191773,0.2723255005863702,0.8708643796912648,0.9322429950178166,0.817068800764453
23,"(2, 7)",1.0,0.5141649221104407,0.9209112805107608,0.35664335664335667,0.6901359107656081,0.9201724381008449,0.5521118881118882
24,"(2, 8)",0.1,0.413653216657348,0.9369134000326126,0.26541860916860915,0.8037554486233434,0.9343743108687076,0.7051767676767677
25,"(2, 9)",100.0,0.8061034122627478,0.9211206115009083,0.7166213416213416,0.5339877151013943,0.9113640427761097,0.3776223776223776
26,"(2, 10)",0.1,0.6247648818005415,0.9414945274178381,0.46749437003674293,0.6328445999196832,0.9386537632085781,0.4773319900438544
27,"(3, 4)",100.0,0.7602112364308191,0.9212410453874058,0.6471002996650802,0.8239241357976648,0.9228729056166622,0.7441389035783537
28,"(3, 5)",1.0,0.5746450423471241,0.9189043691947975,0.4180327868852459,0.5883549633445753,0.9156974477254507,0.4334174022698613
29,"(3, 6)",0.01,0.4983273817470931,0.9411631299230169,0.33887842378576516,0.4850851242700484,0.9451832553649879,0.32626514611546686
30,"(3, 7)",100.0,0.0,0.9254782956125788,0.0,0.0,0.9159487930879071,0.0
31,"(3, 8)",0.01,0.38363725217242717,0.9372702656508438,0.24117714025500908,0.26841737055783105,0.9308273415525525,0.15681921675774135
32,"(3, 9)",1.0,0.38790303102054047,0.9180535501644567,0.2459016393442623,0.4776690660544061,0.9062474779421476,0.32430176077717066
33,"(3, 10)",100.0,0.2001142238215482,0.94497637610198,0.11190608502361768,0.5075261452400714,0.9377607991400263,0.3479091414281745
34,"(4, 5)",0.01,0.5954202986049217,0.916859938249638,0.44086021505376344,0.4786317169021152,0.8854276531867228,0.3279569892473118
35,"(4, 6)",10.0,0.5180089447611658,0.9236778643958571,0.35993120951045215,0.9127798292897091,0.9156395780429926,0.9099378881987578
36,"(4, 7)",10.0,0.19233396229032285,0.9102663829222837,0.10752688172043011,0.6366224512868804,0.8759793409656731,0.5
37,"(4, 8)",0.1,0.0895480783448448,0.9283085008860379,0.04704301075268817,0.8291746806776448,0.9004310033666107,0.7683691756272402
38,"(4, 9)",100.0,0.0,0.9110569279713648,0.0,0.6396524407386547,0.887549289982482,0.5
39,"(4, 10)",100.0,0.5681364978919473,0.9197169001564741,0.4110169491525424,0.2701236140226515,0.9003458540629286,0.15889830508474576
40,"(5, 6)",0.1,0.2718208335942828,0.9303529223118924,0.15916149068322982,0.5297316553384154,0.9156141215543365,0.37267080745341613
41,"(5, 7)",10.0,0.10173784438920247,0.9200143391764991,0.05384615384615385,0.38416067271035825,0.9026946397665822,0.244
42,"(5, 8)",100.0,0.6013206993812543,0.9145331378495141,0.4479166666666667,0.5392332920018194,0.8933356991469671,0.3861645299145299
43,"(5, 9)",100.0,0.08517840666868859,0.9192994983859193,0.04465811965811966,0.009212086965443633,0.9041016943682197,0.004629629629629629
44,"(5, 10)",0.01,0.47833753641921434,0.9294675660391982,0.3220338983050847,0.5190441199122586,0.9149105155951199,0.3622881355932203
45,"(6, 7)",0.1,0.10536333430255337,0.9148741938286101,0.055900621118012424,0.5928341280038529,0.9074245455547361,0.44021739130434784
46,"(6, 8)",0.1,0.39475063507039265,0.9388711387474006,0.2499137336093858,0.8499591249722092,0.9237966547075249,0.7870514147688061
47,"(6, 9)",100.0,0.5027255485961484,0.9225672666515494,0.3454968944099379,0.6010181512736367,0.8881175151365945,0.45419254658385094
48,"(6, 10)",0.1,0.35843603851560957,0.9412841931056867,0.22136540688493528,0.8544990828356432,0.9282614874163144,0.7915964838404043
49,"(7, 8)",100.0,0.5244646411907309,0.912049820416644,0.3680555555555556,0.5634509417283349,0.9018134034993588,0.4097222222222222
50,"(7, 9)",1.0,0.6379215636971767,0.8956640166894826,0.49537037037037035,0.5524133866819678,0.9018359148965579,0.39814814814814814
51,"(7, 10)",0.01,0.004227633455909424,0.9277211503155907,0.00211864406779661,0.06927431915444224,0.9149550629246915,0.036
52,"(8, 9)",0.1,0.5824507590882,0.9154966814818626,0.4270833333333333,0.5567111970621137,0.8841822675928608,0.40625
53,"(8, 10)",100.0,0.46282024275640843,0.9319622090963661,0.3078507532956686,0.4813315112407388,0.9126387953859246,0.32685969868173254
54,"(9, 10)",100.0,0.1226983082908818,0.9308068142139181,0.06567796610169492,0.0,0.899456751699327,0.0
