,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
31,"(3, 8)",100.0,0.42878706619158735,0.9929258405813515,0.27343358395989975,0.6615471480788142,0.9773106421228595,0.5
32,"(3, 9)",0.1,0.05552821909950749,0.9825858818542961,0.02857142857142857,0.8817370753573354,0.9820772256020303,0.8
33,"(3, 10)",100.0,0.29952742960912015,0.9895913468271941,0.17647058823529413,0.8906476947367472,0.9828138885259309,0.8142857142857143
34,"(4, 5)",100.0,0.3131577691741248,0.9878694260403483,0.18607151787946988,0.9840294360021583,0.9748596726840604,0.993373343335834
35,"(4, 6)",100.0,0.3874793807426754,0.9874295954941117,0.2410315450149666,0.9829976944635072,0.9772987168148458,0.9887635275155422
36,"(4, 7)",100.0,0.4939395571377136,0.9870353894068362,0.3293868921775899,0.9654883569969701,0.9791318393061622,0.9522198731501057
37,"(4, 8)",100.0,0.15395771999883034,0.9558995300451704,0.08372093023255814,0.6581855088872557,0.9897510219531939,0.4930232558139535
38,"(4, 9)",100.0,0.1422052341229554,0.9672331379152858,0.07674418604651163,0.0,0.9826090497723068,0.0
39,"(4, 10)",10.0,0.5702132560018938,0.983996779094192,0.40141358869129046,0.9886208146418793,0.9797300505780223,0.9976744186046511
40,"(5, 6)",10.0,0.184924105846354,0.9866648209671465,0.10202278292345363,0.9807223710625739,0.9778988668523552,0.9835622271904609
41,"(5, 7)",100.0,0.23243792115030446,0.9848071790626053,0.13176930596285436,0.9662311294363566,0.9839177815573232,0.9491691104594331
42,"(5, 8)",0.1,0.2633709507675767,0.9825646490451925,0.1520656479909451,0.6588409761839148,0.9820478531795594,0.4956989247311828
43,"(5, 9)",1.0,0.12101839204144632,0.9742661249571947,0.06451612903225806,0.980911876759909,0.9727157373602954,0.989247311827957
44,"(5, 10)",100.0,0.2809544821702227,0.9881559999853806,0.16375711574952562,0.9817117380783322,0.9753353546871852,0.9881720430107527
45,"(6, 7)",1.0,0.30707442730419604,0.9818175774102256,0.181998199819982,0.9651332279419476,0.9822477853356896,0.9486048604860486
46,"(6, 8)",1.0,0.26755417091143885,0.9920283642339156,0.15462914712523884,0.853945945968904,0.9823364841931984,0.7552371026576341
47,"(6, 9)",0.1,0.04261211173643458,0.9747332937130386,0.02178217821782178,0.9827103979525356,0.9725653697353859,0.9930693069306931
48,"(6, 10)",0.1,0.13227844579107126,0.9852012606326185,0.07089885459134149,0.005922561362513037,0.9755482792054436,0.0029702970297029703
49,"(7, 8)",100.0,0.26385750429817245,0.9858007022972151,0.15231259968102073,0.7405768050840613,0.9807454845679785,0.594896331738437
50,"(7, 9)",10.0,0.0,0.9729392117472145,0.0,0.6618368274442121,0.9785761448269868,0.5
51,"(7, 10)",100.0,0.490028488862855,0.9844248357783302,0.3262032085561497,0.9661078584220923,0.9779538075508144,0.9545454545454546
52,"(8, 9)",0.01,0.09990621302645311,0.9815710012933204,0.05263157894736842,0.6621387208775261,0.9798973155451508,0.5
53,"(8, 10)",10.0,0.4680948375032919,0.990087064827656,0.3065015479876161,0.8198289146886631,0.9856748172584557,0.7017543859649122
54,"(9, 10)",0.1,0.17814360564031084,0.9738070298116869,0.09803921568627451,0.6600214968430465,0.9706812205981488,0.5
