,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",1.0,0.6087727347244295,0.9817092032319725,0.4411764705882353,0.9917810000126713,0.9836960025799315,1.0
27,"(3, 4)",100.0,0.10151737110064755,0.9946194983192184,0.053488372093023255,0.028167101131416267,0.9952012136697541,0.014285714285714285
28,"(3, 5)",100.0,0.14576197304161082,0.9938816350855332,0.07864823348694316,0.9537735918259975,0.9852224563541626,0.9242703533026113
29,"(3, 6)",0.1,0.3029108271405696,0.9952029674085188,0.17864214992927863,0.9820118849327605,0.98626683185948,0.9777934936350778
30,"(3, 7)",100.0,0.11270125141312996,0.9931458625835519,0.05974025974025974,0.9254878875846043,0.9900492720895878,0.8688311688311688
31,"(3, 8)",1.0,0.4383032151013949,0.9931458625835519,0.281203007518797,0.9795183598747752,0.9821079846022052,0.9769423558897243
32,"(3, 9)",0.1,0.10800452681669276,0.9825669552304509,0.05714285714285714,0.9698085986443908,0.9828140434698633,0.9571428571428571
33,"(3, 10)",100.0,0.20180502866223965,0.9922478933167577,0.1123249299719888,0.944527226988952,0.993689724686397,0.9
34,"(4, 5)",100.0,0.3703855448400466,0.9876494040381483,0.22793198299574893,0.9818834000124659,0.9716850695094572,0.9922980745186296
35,"(4, 6)",100.0,0.4477750540599629,0.9881165727939921,0.2894773198250058,0.9872240494597995,0.98568935780311,0.9887635275155422
36,"(4, 7)",0.01,0.4809486260505233,0.9887196454708936,0.31775898520084567,0.9638351106426019,0.9757372141293589,0.9522198731501057
37,"(4, 8)",100.0,0.23121120352697264,0.956586507345051,0.13149734802121582,0.7722380357555025,0.9890909559465931,0.633374133006936
38,"(4, 9)",1.0,0.24042361610927696,0.9703888144660439,0.1372093023255814,0.0,0.9830680204005525,0.0
39,"(4, 10)",1.0,0.5923149371319127,0.9813306154772644,0.4241678066575467,0.9876274067221428,0.9777807328392311,0.9976744186046511
40,"(5, 6)",0.1,0.22719371741423963,0.9875907468930725,0.12836154583200257,0.9807223710625739,0.9778988668523552,0.9835622271904609
41,"(5, 7)",100.0,0.2000647576469389,0.9850272010648055,0.11133919843597263,0.9639860963510032,0.979273018715426,0.9491691104594331
42,"(5, 8)",1.0,0.21806891399084347,0.9793900458705893,0.12269383135257497,0.8022763991971471,0.978356454139323,0.6799094510469723
43,"(5, 9)",100.0,0.13042821095210508,0.9742661249571947,0.06989247311827956,0.9826464733637252,0.9730125112237283,0.9924731182795699
44,"(5, 10)",1.0,0.3649377298218809,0.9883760219875808,0.22378241619228337,0.9814498815596296,0.9748185588215522,0.9881720430107527
45,"(6, 7)",100.0,0.27999997133641413,0.982056526036271,0.16327632763276329,0.9651332279419476,0.9822477853356896,0.9486048604860486
46,"(6, 8)",0.1,0.355420825398167,0.9900186356112839,0.2165885009553587,0.9743507815170601,0.9830922286848769,0.9657634184471078
47,"(6, 9)",0.1,0.06877170251580601,0.9744943450869932,0.03564356435643564,0.9822463868172229,0.9735600628531098,0.9910891089108911
48,"(6, 10)",0.1,0.13916442922712657,0.9870829810627259,0.07485925063094545,0.0059227456077535524,0.9856492893064536,0.0029702970297029703
49,"(7, 8)",0.1,0.35127726083870114,0.9858007022972151,0.21371610845295055,0.9083620757449138,0.9805254625657783,0.8460925039872409
50,"(7, 9)",100.0,0.0,0.9719432578100842,0.0,0.6619374393764654,0.9790161888313873,0.5
51,"(7, 10)",0.01,0.4486780328208986,0.9844248357783302,0.2905525846702317,0.966117093773975,0.9779727341746596,0.9545454545454546
52,"(8, 9)",100.0,0.11555653671902288,0.9786353467447627,0.06140350877192982,0.9556189534310504,0.9732702619563567,0.9385964912280702
53,"(8, 10)",1.0,0.505356770147521,0.9878383875789787,0.3395252837977296,0.9732959581003864,0.972908015179041,0.9736842105263157
54,"(9, 10)",0.01,0.7634021448293574,0.9745627743033654,0.6274509803921569,0.9847530230950571,0.9699640043225255,1.0
