,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",0.1,0.39078781725746253,0.9432309963079992,0.24644617677404562,0.4709913932582141,0.9401530244877035,0.31419809698498224
20,"(2, 4)",1.0,0.45401458721400295,0.9223978012935427,0.30111286562899464,0.3772764595449242,0.9116335103155448,0.23785622979171367
21,"(2, 5)",0.01,0.02074369858577574,0.924651670017547,0.01048951048951049,0.05759335958871004,0.9266408046175321,0.02972027972027972
22,"(2, 6)",1.0,0.4410242179251937,0.9405565965008628,0.28804347826086957,0.2615577766887084,0.9371331351406835,0.15198931503279328
23,"(2, 7)",10.0,0.3426268861161463,0.9348998058519431,0.20974825174825174,0.26373531224026675,0.9265936784899884,0.15374825174825174
24,"(2, 8)",10.0,0.5420239417778723,0.9130091185217736,0.3854166666666667,0.5773507586932651,0.9225659162042111,0.4201388888888889
25,"(2, 9)",1.0,0.027554556706938207,0.9231256081751814,0.013986013986013986,0.20790024721950975,0.923629895088178,0.11713286713286714
26,"(2, 10)",0.01,0.5293036930945831,0.9317071585760738,0.3696515349057722,0.6788295102805556,0.9237523513242211,0.5365651297854688
27,"(3, 4)",1.0,0.5634021883815836,0.8988902990059544,0.4102767495152477,0.7461040433646299,0.9098793412373204,0.6322933192314473
28,"(3, 5)",10.0,0.6248247237763418,0.9088963934035116,0.4760403530895334,0.7463136045176306,0.9166082254076142,0.6293820933165195
29,"(3, 6)",100.0,0.5912716525933474,0.9327869009639558,0.4328097953365238,0.6218699076397044,0.9360446531016362,0.4655966805824254
30,"(3, 7)",10.0,0.19098910423751359,0.9198056608739434,0.10655737704918032,0.016248554213570385,0.919223774852362,0.00819672131147541
31,"(3, 8)",0.1,0.2000345584798617,0.9102690240344327,0.11236338797814208,0.09232144766371189,0.9157426232810606,0.04861111111111111
32,"(3, 9)",1.0,0.8297478997946041,0.9179904270313616,0.7569823922282939,0.8909132138993585,0.9193047304213222,0.8642228293867638
33,"(3, 10)",10.0,0.004227611682721277,0.9256288984277141,0.00211864406779661,0.025079539348122366,0.9262564244175588,0.012711864406779662
34,"(4, 5)",10.0,0.08499216562503567,0.9081382443493276,0.0445822994210091,0.021253936745948544,0.9089139338051072,0.010752688172043012
35,"(4, 6)",100.0,0.47098989722458273,0.9113848399058797,0.31754658385093165,0.5727109354399446,0.8964997463531006,0.42074901489347494
36,"(4, 7)",0.1,0.13900382768335617,0.9071292718730345,0.07526881720430108,0.0,0.9090987403725577,0.0
37,"(4, 8)",0.1,0.5706498833745269,0.9110304506376014,0.4154345878136201,0.8317558834167821,0.9062294738717873,0.7685931899641577
38,"(4, 9)",0.01,0.8459533796146534,0.9102069786563466,0.7901732377538829,0.9423707493387671,0.903600035855876,0.9846176821983273
39,"(4, 10)",10.0,0.5924889352865439,0.9092799551202181,0.43940222343721524,0.8599332975854553,0.8870482825707741,0.8344268270457444
40,"(5, 6)",0.1,0.7531539441752768,0.9186940653503198,0.6381629240324893,0.7709528105737707,0.9149580823750113,0.6661132345914955
41,"(5, 7)",100.0,0.12275909208602889,0.9048493196368688,0.06584615384615385,0.4940115279004446,0.9052657978382892,0.33969230769230774
42,"(5, 8)",1.0,0.8843506588602649,0.9122358843429699,0.8581196581196582,0.8932313787878104,0.9111958744497346,0.8759615384615385
43,"(5, 9)",10.0,0.3254246895023437,0.9024128318932587,0.19850427350427352,0.17990620425504764,0.8953321041906211,0.1
44,"(5, 10)",0.01,0.4288059418533156,0.9205798217978186,0.2794980443285528,0.7255295239994383,0.9023573201985052,0.6066492829204693
45,"(6, 7)",0.01,0.10533367351943107,0.910422143528338,0.055900621118012424,0.02602197969173356,0.9145806428232177,0.013198757763975156
46,"(6, 8)",0.01,0.3703553407412949,0.9251636560133514,0.23151742581090407,0.5062286732380734,0.928478375850107,0.34797705314009664
47,"(6, 9)",100.0,0.5628957798216147,0.9218739607004941,0.4051357257878997,0.7706261537880734,0.919882452428306,0.6630434782608696
48,"(6, 10)",1.0,0.5482049980290816,0.9217693938865865,0.3901068533529845,0.591888285248542,0.9251005942989902,0.4351510685335298
49,"(7, 8)",0.01,0.9133119481961426,0.9110243030738366,0.9156111111111112,0.9246872185322538,0.9099434261250319,0.9399166666666667
50,"(7, 9)",10.0,0.416186748205801,0.904662758365908,0.2702592592592593,0.2832970796393251,0.9030601919911727,0.168
51,"(7, 10)",0.1,0.8414252379466052,0.9092725772632436,0.7829999999999999,0.9012410254858494,0.8968972126219015,0.9056271186440679
52,"(8, 9)",100.0,0.17000820236212194,0.9111853053304839,0.09375,0.09855359125061322,0.9144718650354046,0.052083333333333336
53,"(8, 10)",100.0,0.33399587527330765,0.9035529755736967,0.2048611111111111,0.2140336388111005,0.8962548105777413,0.12152777777777778
54,"(9, 10)",1.0,0.6209358872930161,0.9086955770772707,0.47159447583176395,0.3875765415455341,0.8992915685790592,0.2470182046453233
