,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",100.0,0.5459394605735448,0.9816144231239503,0.37811759127548605,0.9343890040904514,0.9784557894633316,0.8941204362256994
27,"(3, 4)",0.01,0.960605145422634,0.9657662947725648,0.9554988662131519,0.9790511209298131,0.9589619431498553,1.0
28,"(3, 5)",0.1,0.8048833584569881,0.984790562064481,0.6805555555555556,0.9780505424066656,0.9570439468796729,1.0
29,"(3, 6)",0.1,0.7041224524182657,0.9718857242590124,0.5520325203252032,0.9260076600048771,0.9638121557202103,0.8910569105691057
30,"(3, 7)",0.1,0.8324644010504062,0.9656865867834227,0.7315436241610738,0.9778101491066584,0.9565836994488865,1.0
31,"(3, 8)",0.01,0.8154819639385873,0.9698852778419637,0.7034883720930233,0.9123754381317005,0.9709511870733023,0.8604651162790697
32,"(3, 9)",10.0,0.8081338581691374,0.9701729684705772,0.6924759405074365,0.9728769216611399,0.9694009083878166,0.9763779527559056
33,"(3, 10)",10.0,0.7734065820057641,0.9668956012943958,0.6444444444444444,0.9721170143261618,0.960317093502725,0.9842105263157894
34,"(4, 5)",100.0,0.8058797337214176,0.9830407807871406,0.6828231292517006,0.9681705402752011,0.9574186460372053,0.9791666666666667
35,"(4, 6)",1.0,0.7213712116724162,0.9729360197138655,0.573170731707317,0.9268340820735561,0.9656044403504622,0.8910569105691057
36,"(4, 7)",0.01,0.9474181889767983,0.9660081627563203,0.9295302013422819,0.9772701348734683,0.9555505986446976,1.0
37,"(4, 8)",1.0,0.3581492401195023,0.9698852778419637,0.219625059326056,0.9197580020877851,0.9711318555466537,0.873546511627907
38,"(4, 9)",100.0,0.7871192123074667,0.9745998835811195,0.6601317692431303,0.9697580351526595,0.963227280121165,0.9763779527559056
39,"(4, 10)",10.0,0.886072733560098,0.9696080268256134,0.8157894736842105,0.9719893944232653,0.9600680443843265,0.9842105263157894
40,"(5, 6)",10.0,0.6532286227251232,0.99261943229693,0.48678861788617883,0.9305021879473458,0.9707062909247538,0.8934959349593496
41,"(5, 7)",10.0,0.8456755347040804,0.9861836904947536,0.7402125279642058,0.9804154920173482,0.9615833551229576,1.0
42,"(5, 8)",100.0,0.8109563117335563,0.987456368233296,0.687984496124031,0.914093277454978,0.9693134777296203,0.8648255813953488
43,"(5, 9)",0.1,0.2957080476583325,0.9720868926960358,0.17437664041994752,0.3984016440431747,0.9753223268066229,0.2503280839895013
44,"(5, 10)",1.0,0.702341731894505,0.9868310228503998,0.5451754385964912,0.9759540568717543,0.9678349608375587,0.9842105263157894
45,"(6, 7)",0.1,0.4937412553073938,0.9676627841238705,0.33142358269220273,0.9305797980904483,0.9651805618622955,0.8983739837398375
46,"(6, 8)",100.0,0.14219721113983957,0.9710120785836551,0.07671582529778787,0.23441304551261063,0.9716704028117734,0.13328370202306675
47,"(6, 9)",100.0,0.05636096332615582,0.9829672261740805,0.029012227130145316,0.918616388802483,0.9721301190744563,0.8706868958453364
48,"(6, 10)",1.0,0.46222231399940494,0.9741452919188824,0.30299529311082585,0.921817076036848,0.9705960114069048,0.8777064612751391
49,"(7, 8)",0.1,0.5459245302653386,0.9713201761414122,0.37965311378180117,0.9219623348706423,0.9689021805158483,0.8793604651162791
50,"(7, 9)",10.0,0.7651924214048128,0.9779465749283942,0.6284680019024468,0.9690154078048597,0.9617630688853487,0.9763779527559056
51,"(7, 10)",10.0,0.6604088157245981,0.9660751766456966,0.5016778523489933,0.04258952975847022,0.9621124290377665,0.02177675732956552
52,"(8, 9)",10.0,0.5350625001983795,0.9825580413278048,0.3676295550265519,0.9058425774872125,0.9759391979380178,0.84514054202527
53,"(8, 10)",100.0,0.5775272648441024,0.9735747182451395,0.4105263157894737,0.9054951837119495,0.9738202949488287,0.8461291309669523
54,"(9, 10)",0.01,0.29653451117921725,0.9786443301532552,0.17474098632407792,0.9645981263004414,0.9686413876347143,0.960588479071695
