,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
44,"(5, 10)",1.0,0.3715884398239008,0.9816795050541034,0.22916666666666666,0.953782769729804,0.9768297515535111,0.9317982456140351
45,"(6, 7)",10.0,0.4643273920310067,0.9663135123292109,0.3055819283025045,0.8263785677520097,0.970904744230122,0.7193048507666284
46,"(6, 8)",100.0,0.6811063813831308,0.9600929208145659,0.5277509926262054,0.8269000274621674,0.9731814993498075,0.7188480809226697
47,"(6, 9)",100.0,0.25903010318974623,0.9609693344392293,0.14968952051725243,0.03355291935157698,0.9653410434315014,0.01707317073170732
48,"(6, 10)",0.1,0.7153019069678476,0.9680725532904402,0.567201540436457,0.7839323503246681,0.9783869305562879,0.6539580658964484
49,"(7, 8)",0.1,0.6847354245179754,0.9581249602101001,0.5327278757608865,0.9467699391945266,0.9760891824730484,0.9191606836272826
50,"(7, 9)",0.1,0.6762501704050807,0.9792089942232385,0.5164614490302806,0.9566639872608865,0.9752730486044557,0.9387517835438355
51,"(7, 10)",100.0,0.6552469692167318,0.9762314191757179,0.4931119745672907,0.5201605398873199,0.9681030240243751,0.3556163899682091
52,"(8, 9)",100.0,0.7380405463432083,0.947840586162052,0.6042849295000916,0.9387130690895493,0.9798941060970336,0.9008537813587255
53,"(8, 10)",100.0,0.3998313304393951,0.9776992557110764,0.25130048959608325,0.944618380287632,0.9786930551812107,0.9128365973072214
54,"(9, 10)",1.0,0.4830431818468407,0.9360733754902208,0.3255076668048073,0.947566566575707,0.9755360102591517,0.9211562370493163
