,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",0.1,0.7763124016757184,0.9601551116096494,0.6515574650912996,0.9691218954166955,0.9698237533311942,0.968421052631579
40,"(5, 6)",0.1,0.7190901668103307,0.984911493554506,0.566260162601626,0.7648742283126495,0.9759578182164689,0.6288617886178862
41,"(5, 7)",100.0,0.4502101532530878,0.9863894073118138,0.2916666666666667,0.8803116200261392,0.9749319523089134,0.8024328859060403
42,"(5, 8)",0.01,0.31516577738479706,0.9876218103422756,0.1875,0.7464256633469435,0.9866051458550322,0.6002906976744187
43,"(5, 9)",0.1,0.7947556739710706,0.9859221945716897,0.6656824146981628,0.9054153514654434,0.9838232932420952,0.8385826771653544
44,"(5, 10)",0.1,0.7621467846685347,0.983992438350035,0.6219298245614036,0.9697797611404597,0.971142287580673,0.968421052631579
45,"(6, 7)",0.01,0.6651384321308431,0.9654349103490176,0.5073334424619413,0.9715051697034426,0.9693472453188995,0.9736727233044142
46,"(6, 8)",10.0,0.4614576443689565,0.9566428452993976,0.3040650406504065,0.431750136144372,0.9753520909940833,0.27723577235772356
47,"(6, 9)",100.0,0.8285027349062665,0.9659824234443336,0.7252800716983547,0.8972705781468057,0.9769509373198242,0.8296075795403623
48,"(6, 10)",0.01,0.4488368797766444,0.9739359856157948,0.2916131792896876,0.7957131658812361,0.9742325899925512,0.6724860932819855
49,"(7, 8)",10.0,0.5135408929758214,0.9683688943377758,0.34942250663336977,0.9699000078264803,0.9731445063576406,0.9666770719525519
50,"(7, 9)",0.01,0.7590726943678897,0.9685795459254916,0.6240818052105903,0.9622522227850913,0.9742327158568058,0.9505628071658828
51,"(7, 10)",1.0,0.6236039219858658,0.9739904544134826,0.45861886259272344,0.056706561598829065,0.9642061380494725,0.029212292476156837
52,"(8, 9)",0.01,0.3325706743003555,0.9677102319287312,0.20078740157480315,0.8510180213401581,0.9790523646513964,0.7525979674052371
53,"(8, 10)",100.0,0.3078371448541225,0.9706565856345362,0.18292533659730723,0.9604206407083896,0.9749230898258795,0.9463433292533661
54,"(9, 10)",1.0,0.8754859919343446,0.951422638498485,0.8107749689183589,0.9410356683710409,0.9734946765105009,0.91067136344799
