,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
29,"(3, 6)",0.01,0.19496016933758376,0.9954419160345641,0.10806223479490806,0.975323056043053,0.9874317064114513,0.9635077793493635
30,"(3, 7)",100.0,0.1902433460222162,0.9933658845857519,0.1051948051948052,0.5798930559032225,0.9955525184926594,0.4090909090909091
31,"(3, 8)",10.0,0.41981931871607636,0.9828248304803415,0.26691729323308266,0.9699340543174846,0.9830717637758215,0.9571428571428571
32,"(3, 9)",10.0,0.10800608432930342,0.9828248304803415,0.05714285714285714,0.947431939836434,0.983071918719754,0.9142857142857144
33,"(3, 10)",100.0,0.16191401779083697,0.9814489639614565,0.08823529411764706,0.7587129751759709,0.9804622555131672,0.6187675070028011
34,"(4, 5)",1.0,0.37581369946702053,0.9880894480425487,0.232033008252063,0.9824681232257927,0.9728310174375834,0.9922980745186296
35,"(4, 6)",100.0,0.40604103971262834,0.9895808068558493,0.25542251899608565,0.9831185515453827,0.9775376654408912,0.9887635275155422
36,"(4, 7)",100.0,0.5317534060904456,0.9843197568604786,0.3642706131078224,0.9653473242850944,0.9788417892927576,0.9522198731501057
37,"(4, 8)",100.0,0.24898813163211098,0.9563664853428507,0.14312525499796003,0.9755000434999682,0.9796769231454636,0.9713586291309669
38,"(4, 9)",1.0,0.2151193512376901,0.9728253389534073,0.12093023255813953,0.0,0.9830869470243976,0.0
39,"(4, 10)",100.0,0.5869691717166753,0.9796383747437724,0.41901504787961696,0.983682220025369,0.9700770691508475,0.9976744186046511
40,"(5, 6)",1.0,0.15277564276007563,0.9885166728189984,0.08278505269881827,0.00412202973595299,0.9778988668523552,0.002065367827105291
41,"(5, 7)",100.0,0.19487537838878025,0.9867564968013967,0.10811339198435974,0.9654247116842029,0.9834009856916902,0.9480938416422287
42,"(5, 8)",1.0,0.2541468663161253,0.9823446270429922,0.1459535936615733,0.980097593765895,0.9820478531795594,0.9781550650820601
43,"(5, 9)",100.0,0.08041575324828745,0.9759954206937859,0.041935483870967745,0.9820070517540344,0.972792489221528,0.9913978494623656
44,"(5, 10)",100.0,0.29050739357132377,0.9780549898843705,0.17058823529411765,0.7374267941069879,0.9793900458705893,0.5913345983554712
45,"(6, 7)",100.0,0.19915660099230856,0.9831239347013027,0.1108010801080108,0.965248560843825,0.9824867339617351,0.9486048604860486
46,"(6, 8)",1.0,0.290397925926211,0.9934321874119324,0.17005384749001215,0.9787950872188333,0.9830922286848769,0.9745353482716692
47,"(6, 9)",1.0,0.04450505666825366,0.974972242339084,0.02277227722772277,0.9826106459570695,0.9733211142270642,0.9920792079207921
48,"(6, 10)",0.1,0.05356244729007138,0.986405033798132,0.027528635216462823,0.007888796601341721,0.9764742051313695,0.0039603960396039604
49,"(7, 8)",100.0,0.32722701557914996,0.9858007022972151,0.19617224880382775,0.9622909581350032,0.988983290141253,0.9370015948963317
50,"(7, 9)",100.0,0.0,0.9632382779875572,0.0,0.0,0.9698615478770959,0.0
51,"(7, 10)",100.0,0.460278172883345,0.9844248357783302,0.3003565062388592,0.9665686837094986,0.9788986601005855,0.9545454545454546
52,"(8, 9)",0.1,0.1461433458823698,0.9818099499193659,0.07894736842105263,0.9767808830605543,0.9798973155451508,0.9736842105263157
53,"(8, 10)",0.01,0.5150283890087879,0.9797660327244456,0.34932920536635703,0.9819577490319282,0.97285921997694,0.9912280701754386
54,"(9, 10)",0.1,0.7560292102452264,0.9743238256773199,0.6176470588235294,0.7981503851380753,0.9732051594399608,0.6764705882352942
