,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",0.1,0.6636876590081362,0.9867132098851409,0.5,0.9897159741764725,0.9796413175688004,1.0
26,"(2, 10)",0.1,0.8740596328252968,0.9718983950703259,0.7941176470588236,0.6568737473455805,0.9571895800219524,0.5
27,"(3, 4)",0.1,0.5919087151073525,0.9949433384198634,0.4212624584717608,0.5633952339495658,0.994503294415463,0.3930232558139535
28,"(3, 5)",10.0,0.036485783055095956,0.9859806078647081,0.01858678955453149,0.3241362051402358,0.9964338100476715,0.1935483870967742
29,"(3, 6)",0.01,0.4685628548328386,0.9957287933094384,0.30636492220650635,0.31790010167749155,0.9966845878136201,0.1891089108910891
30,"(3, 7)",100.0,0.7567655042475528,0.9852997055721201,0.6142857142857143,0.99527956672592,0.9906034890547661,1.0
31,"(3, 8)",0.01,0.6397765636195399,0.9951444337982185,0.4714285714285714,0.01739046563997507,0.994484367791618,0.008771929824561403
32,"(3, 9)",10.0,0.4603626182688461,0.9890531014578668,0.3,0.9895940151530451,0.979402368942755,1.0
33,"(3, 10)",1.0,0.6609281935094511,0.9746139030994215,0.5,0.6581585688597489,0.9626664717971514,0.5
34,"(4, 5)",0.1,0.660412521084406,0.9577716333479138,0.5039509877469367,0.9904092907760408,0.9917499331386773,0.9890722680670168
35,"(4, 6)",10.0,0.6848402733066439,0.9917996155262708,0.5229795072530509,0.9924340551270402,0.9917996155262708,0.9930693069306931
36,"(4, 7)",0.01,0.9921193941944525,0.9866258877080205,0.9976744186046511,0.9411818818773289,0.9891214982521779,0.8976744186046511
37,"(4, 8)",10.0,0.6414546330308574,0.990030130012188,0.4744186046511628,0.5839859427758721,0.9910708159909694,0.413953488372093
38,"(4, 9)",0.01,0.6449265600852887,0.98643684015955,0.4790697674418605,0.5837652067932977,0.9898004908826237,0.413953488372093
39,"(4, 10)",10.0,0.8565196566280221,0.9725772631835097,0.7652074783401732,0.6660876252587412,0.9587750227444121,0.5103055175558595
40,"(5, 6)",1.0,0.6382446657065389,0.9786996084983701,0.4735228361545832,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",1.0,0.6237441920564043,0.9834753801931867,0.4566959921798631,0.35945848324595653,0.9949245363132805,0.21935483870967742
42,"(5, 8)",0.1,0.8478166080858207,0.9953552708211997,0.7383701188455009,0.9865232021639752,0.997093876054272,0.9761743067345783
43,"(5, 9)",10.0,0.494091138724928,0.9914531592752444,0.32903225806451614,0.3765854790456212,0.9947045143110801,0.23225806451612904
44,"(5, 10)",0.01,0.5590427370684087,0.9924099991452778,0.3891208096141683,0.4272599830314267,0.9949245363132805,0.27204301075268816
45,"(6, 7)",0.01,0.8766440136266892,0.9874315300408472,0.7882088208820882,0.4514931164596407,0.9940184241966925,0.29207920792079206
46,"(6, 8)",1.0,0.6995043475965681,0.9964456391875748,0.5389091540733021,0.9904522534376462,0.9966845878136201,0.9842973771061316
47,"(6, 9)",0.1,0.6540908961122212,0.9910827696481347,0.4881188118811881,0.5480545684029714,0.9947352700748286,0.3782178217821782
48,"(6, 10)",1.0,0.7000171630482597,0.9812858759802734,0.5440691127936323,0.6506130190477231,0.9598487706722002,0.49207920792079207
49,"(7, 8)",0.01,0.6643129578398309,0.9894825751463797,0.5,0.9905416104551455,0.9898561008710453,0.9912280701754386
50,"(7, 9)",100.0,0.663071960627414,0.9839964074556692,0.5,0.6632566219716114,0.9848101926382896,0.5
51,"(7, 10)",100.0,0.6611075326777706,0.9753942569180347,0.5,0.6562492352324871,0.9545422185116078,0.5
52,"(8, 9)",100.0,0.0344775368224793,0.9912920988125761,0.017543859649122806,0.0,0.9819928260643019,0.0
53,"(8, 10)",0.01,0.5800698754606132,0.9781591093592981,0.41228070175438597,0.0,0.9557357917587207,0.0
54,"(9, 10)",10.0,0.0,0.9721561458029545,0.0,0.0,0.9523527822636569,0.0
