,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",0.1,0.8218684535397074,0.9787467554698789,0.7083333333333333,0.9789641175595188,0.9587950182706584,1.0
29,"(3, 6)",0.01,0.6981991805105625,0.969530421020629,0.5455284552845528,0.9338077129338433,0.9646482784204602,0.9048780487804878
30,"(3, 7)",1.0,0.700031745151324,0.9658925811754635,0.5489373601789709,0.9789782505903459,0.9588221320029499,1.0
31,"(3, 8)",10.0,0.8179346050732594,0.9713024845223281,0.7063953488372093,0.9538544786109155,0.9723531673892951,0.936046511627907
32,"(3, 9)",0.01,0.7890250000209912,0.9714954145401486,0.6642607174103237,0.9694632791300997,0.9626458557227304,0.9763779527559056
33,"(3, 10)",1.0,0.7843043801675262,0.9683093543272813,0.6590643274853801,0.9736122845020053,0.9632398604195116,0.9842105263157894
34,"(4, 5)",100.0,0.7385315842503478,0.9842615288215533,0.5909863945578231,0.9802869497204596,0.9613360831772498,1.0
35,"(4, 6)",0.01,0.6661563178059563,0.9707069773033532,0.5070681931309109,0.9365299995765497,0.9667635604667331,0.9081300813008131
36,"(4, 7)",1.0,0.8962007956187158,0.9663183997469369,0.8355704697986577,0.9794344951809766,0.9596978249374197,1.0
37,"(4, 8)",0.1,0.3582457503626598,0.9713024845223281,0.219625059326056,0.9245675401118183,0.9728951728093495,0.8808139534883721
38,"(4, 9)",0.01,0.7813413532097834,0.9746610830915236,0.6520167121966897,0.9727316714171902,0.9652648036583751,0.9803149606299213
39,"(4, 10)",1.0,0.9306056482319588,0.9725790210756773,0.8921052631578947,0.9750571581938491,0.9660724777974136,0.9842105263157894
40,"(5, 6)",1.0,0.6690995963420115,0.9904808494055932,0.5051829268292684,0.9378541646017753,0.9677431785723355,0.9097560975609755
41,"(5, 7)",1.0,0.7588635374960716,0.9878700180744446,0.6160514541387024,0.9801406806972259,0.961054786818341,1.0
42,"(5, 8)",100.0,0.8240377993762312,0.9877464635503288,0.7068798449612403,0.9629183872479293,0.9725367915742638,0.9534883720930232
43,"(5, 9)",100.0,0.6211738086108779,0.9768054140361948,0.4553805774278215,0.9604810199952342,0.9683324317260031,0.952755905511811
44,"(5, 10)",1.0,0.7266696762160133,0.9896144368246986,0.5741228070175438,0.9763087659677447,0.9685328740671273,0.9842105263157894
45,"(6, 7)",1.0,0.35519824247961274,0.9721387973208141,0.21729688437823977,0.9300971121704623,0.9679165827145761,0.8951219512195122
46,"(6, 8)",100.0,0.3278468279771796,0.9742599488795806,0.19708356967290602,0.24089100697788762,0.9737985151761064,0.13744564189827946
47,"(6, 9)",0.01,0.46715925776994816,0.984578522189934,0.3062287945714103,0.9271567945176971,0.9721621278273953,0.8861340503168811
48,"(6, 10)",0.1,0.43705889013481486,0.9756951180213016,0.28160034231921266,0.9239761699534078,0.9724011263552169,0.880145485665383
49,"(7, 8)",0.1,0.4242834194983668,0.9733221781434143,0.2712658030279382,0.9556704381566715,0.9698914133074121,0.9418604651162791
50,"(7, 9)",10.0,0.7314601692195757,0.978695566956456,0.5839454631929398,0.9698344428725837,0.9633780559654519,0.9763779527559056
51,"(7, 10)",0.01,0.643258038225544,0.9709451757017423,0.4809431296361709,0.3814630757303131,0.9663046362605543,0.2376368774284705
52,"(8, 9)",0.01,0.3940253221227549,0.9795577870689693,0.24661234206189342,0.949581123401604,0.9754127295039754,0.9250824024903863
53,"(8, 10)",100.0,0.5726446761487923,0.9755767202471416,0.4052631578947369,0.9241858051789371,0.9771694085341627,0.8766523867809057
54,"(9, 10)",0.1,0.4013155776271342,0.9812603182343597,0.25223787815996684,0.9650783449413425,0.9696103798827763,0.960588479071695
