,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
34,"(4, 5)",10.0,0.8764873608754847,0.8357452518803407,0.9214053513378344,0.9052690111524564,0.8377712878172676,0.9845961490372593
35,"(4, 6)",10.0,0.8215273114821295,0.8285038552815442,0.8146672806815565,0.9069447688002568,0.8362160516484896,0.9907437255353442
36,"(4, 7)",1.0,0.7743271652777545,0.8592943023668477,0.7046511627906977,0.4048237265980062,0.855803843761034,0.2651162790697674
37,"(4, 8)",1.0,0.4898544170480374,0.8492999645586679,0.34418604651162793,0.4682362774793732,0.8490242685604064,0.32325581395348835
38,"(4, 9)",0.01,0.8859624321238581,0.9686535601052175,0.8162790697674418,0.5663182271553155,0.9693836541230227,0.4
39,"(4, 10)",0.1,0.5889867143512665,0.8399591220339594,0.45348837209302323,0.9094740272424269,0.8356018235590139,0.9976744186046511
40,"(5, 6)",0.01,0.5234679189771956,0.8417801410835467,0.3798360481209411,0.6841077860627506,0.8405548556477349,0.576759288832109
41,"(5, 7)",100.0,0.5782952483880464,0.8563105642255286,0.43655913978494626,0.5322510187360776,0.8568273600911618,0.3860215053763441
42,"(5, 8)",100.0,0.8375406267820612,0.8405239753667244,0.8345783814374647,0.8097280513164093,0.835100694943444,0.7858517260894171
43,"(5, 9)",100.0,0.6440850357350063,0.9672016533344395,0.4827956989247312,0.5308212674758502,0.9685676232647658,0.3655913978494624
44,"(5, 10)",0.1,0.581059223914512,0.8440895802223665,0.443010752688172,0.5093549606541227,0.8387946796301331,0.3657179000632511
45,"(6, 7)",0.01,0.89735604578835,0.8554622773463281,0.9435643564356435,0.8505223422932808,0.8523577021829294,0.8486948694869487
46,"(6, 8)",10.0,0.36984571616719597,0.8462249448492334,0.23663366336633662,0.3822692220767367,0.8505644225758078,0.24653465346534653
47,"(6, 9)",10.0,0.9034838622466451,0.9451377265116498,0.8653465346534653,0.4939806911384564,0.9672902343355756,0.3316831683168317
48,"(6, 10)",0.01,0.6023497842449144,0.837511039138052,0.47029702970297027,0.8757236214595859,0.8343032927570122,0.921471558920598
49,"(7, 8)",100.0,0.4984431384360391,0.860219645501737,0.3508771929824561,0.6230185183992903,0.8514528412890124,0.49122807017543857
50,"(7, 9)",100.0,0.6581285033816795,0.9625378393514349,0.5,0.657909368042667,0.9616009714710986,0.5
51,"(7, 10)",0.01,0.0,0.8522185690045012,0.0,0.0,0.8353624605232296,0.0
52,"(8, 9)",100.0,0.05124390847761153,0.9717897272410938,0.02631578947368421,0.650275433198626,0.9616258237003807,0.49122807017543857
53,"(8, 10)",100.0,0.598978833953774,0.8416992957173213,0.4649122807017544,0.6311256488144852,0.8255147932424962,0.5108359133126935
54,"(9, 10)",100.0,0.6148263461141308,0.9656613411386787,0.45098039215686275,0.6586945499589005,0.9649634218843879,0.5
