,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",0.1,0.05932150613318228,0.9542722352402107,0.030612244897959183,0.0,0.9608501432364869,0.0
28,"(3, 5)",0.01,0.5415153693193621,0.9740203046709277,0.375,0.6388787819960817,0.9582878537546277,0.4791666666666667
29,"(3, 6)",100.0,0.5568079252639755,0.9765117571868548,0.38943089430894307,0.5030871550391625,0.9748355705963474,0.33902439024390246
30,"(3, 7)",0.1,0.2611930208219201,0.966230051346053,0.15100671140939598,0.5813002633113064,0.9640069797374342,0.4161073825503356
31,"(3, 8)",100.0,0.4484293415938867,0.9803811473699446,0.29069767441860467,0.034273565338721855,0.9797414833156465,0.01744186046511628
32,"(3, 9)",0.01,0.007842156133460803,0.9690836145612374,0.003937007874015748,0.0,0.9728317121528133,0.0
33,"(3, 10)",1.0,0.24395604008044494,0.9723965710654016,0.1394736842105263,0.0,0.9757175035469893,0.0
34,"(4, 5)",1.0,0.739435621336118,0.9792805525944792,0.5939625850340136,0.9834087765342928,0.9673591054442802,1.0
35,"(4, 6)",1.0,0.32270516213779016,0.9713071211682652,0.19349593495934958,0.2809633154014625,0.9715735876832018,0.16422764227642275
36,"(4, 7)",1.0,0.8607006839188047,0.9669174146365547,0.7755102040816326,0.9830916041473876,0.9699025558069757,0.9966442953020134
37,"(4, 8)",0.01,0.8041205237054464,0.9787560193006575,0.6823682961556716,0.9218334049758751,0.9794238244614023,0.8706395348837209
38,"(4, 9)",1.0,0.06235989037496489,0.96665913353718,0.03221918688735337,0.661681720088294,0.9631811867759222,0.5039370078740157
39,"(4, 10)",100.0,0.0,0.9763514769830047,0.0,0.0,0.9739261200824549,0.0
40,"(5, 6)",100.0,0.6199150906357618,0.9856923653080609,0.4521341463414634,0.38228513574314604,0.9862403557147381,0.23709349593495935
41,"(5, 7)",0.1,0.7141803542884304,0.9851332990591144,0.5601230425055929,0.9816001443187529,0.9670034166101935,0.9966442953020134
42,"(5, 8)",0.1,0.8004345045522645,0.9895708248523051,0.6719961240310077,0.9485138808827851,0.9755173534858758,0.9229651162790697
43,"(5, 9)",100.0,0.15360716735798424,0.9801751948730302,0.08333333333333333,0.6083054007055946,0.9780014948889133,0.44143700787401574
44,"(5, 10)",1.0,0.8946237335613447,0.9839368451565329,0.8201754385964912,0.9746336961081586,0.9703578728873209,0.9789473684210526
45,"(6, 7)",0.1,0.5140602472929113,0.9770761427297247,0.348780487804878,0.5010960728658918,0.9801652733121329,0.33658536585365856
46,"(6, 8)",0.01,0.874067718124889,0.983071422830335,0.7868240688220836,0.6919192492197486,0.9829105059968644,0.5338674607676309
47,"(6, 9)",10.0,0.5531937854382317,0.9799762428673652,0.3853658536585366,0.4118571136283363,0.9762980542748559,0.26097560975609757
48,"(6, 10)",10.0,0.2673232635810347,0.9842965311502737,0.1546640992725717,0.3554473718449141,0.9804205621580258,0.21707317073170732
49,"(7, 8)",1.0,0.767582401262055,0.9768664581515196,0.6321503823942562,0.9340053291609347,0.9824778352994419,0.8900909161854222
50,"(7, 9)",0.1,0.5245111426892769,0.9727364817425121,0.35906040268456374,0.6506959031467189,0.9662252349067586,0.49051418908206945
51,"(7, 10)",0.1,0.9594414328442391,0.980565012379743,0.9392087601554222,0.9715002648618545,0.9768092513798207,0.9662486753797245
52,"(8, 9)",0.01,0.6251201931770753,0.9774815473777747,0.4594854422266984,0.8968734624777867,0.9825983136947978,0.8249061527192822
53,"(8, 10)",0.01,0.5671267520403488,0.9863274758783257,0.39798041615667074,0.5151219618903223,0.9843401226714603,0.3488372093023256
54,"(9, 10)",1.0,0.05622621817503685,0.9754766815375068,0.02894736842105263,0.0,0.9769252794042753,0.0
