,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",1.0,0.39250841823203725,0.9459786170209661,0.24762737262737264,0.8910092339676301,0.9432811604063416,0.8442264257481649
23,"(2, 7)",1.0,0.24611579076620496,0.9393835306765903,0.14160839160839161,0.8986211462819346,0.9386246345639528,0.8618881118881119
24,"(2, 8)",100.0,0.6939095356680804,0.9406109428408378,0.5497280497280497,0.8804035150794551,0.9455954754934397,0.8236208236208236
25,"(2, 9)",1.0,0.6011738901791726,0.9362382756486289,0.4427285677285677,0.8952768783673916,0.9417839743562926,0.8531468531468531
26,"(2, 10)",0.01,0.38897137879010507,0.9520582247257305,0.24441448382126346,0.7505104284517652,0.9574714712815326,0.6171180514400854
27,"(3, 4)",0.01,0.7894893558195928,0.9182427760336136,0.6924026088489336,0.9259063161493423,0.9200182224137028,0.9318702626476292
28,"(3, 5)",0.1,0.6540301192076468,0.938967058067929,0.501765447667087,0.9243526421087452,0.9219835686232505,0.926733921815889
29,"(3, 6)",0.01,0.5870191319596768,0.93815354198077,0.42714591182160677,0.9124385276457266,0.9330092417117203,0.8927553202321556
30,"(3, 7)",0.1,0.378961250671033,0.9339789967874333,0.23770491803278687,0.9254732495952085,0.924718224943758,0.9262295081967213
31,"(3, 8)",0.01,0.5966253425744777,0.933771944539482,0.43835382513661203,0.8793152060942587,0.922705605463563,0.8398224043715847
32,"(3, 9)",10.0,0.26957462003314125,0.9352642477162963,0.15748330297510624,0.8488212801153718,0.9213403242069774,0.7868852459016393
33,"(3, 10)",0.1,0.6468212270298124,0.9502332641818383,0.4902750764101139,0.8816951806817036,0.9414800573779067,0.8290497360377883
34,"(4, 5)",10.0,0.66538785026772,0.91840181422293,0.5216708023159636,0.9345474350463894,0.9096966838728721,0.9607940446650125
35,"(4, 6)",0.01,0.5492444697937302,0.9136106338305097,0.39264843384759235,0.9423575142451943,0.915699895593894,0.9706137714552863
36,"(4, 7)",100.0,0.5099552325059561,0.906017801780715,0.3548387096774194,0.8764347630077934,0.9024572185099868,0.8518709677419355
37,"(4, 8)",0.1,0.6726987662167347,0.9131573808154422,0.5324820788530465,0.9355794654424939,0.9096436674756418,0.9630376344086022
38,"(4, 9)",0.01,0.736269915874045,0.9141527859534412,0.6163381123058542,0.9458372733701851,0.9106346883204564,0.9838709677419355
39,"(4, 10)",0.1,0.7076214001329346,0.9373829528179729,0.5683205759066885,0.9057649486817173,0.9236795960918082,0.888531984691088
40,"(5, 6)",0.01,0.3852656081059263,0.9243311233122368,0.24334687052078358,0.940361081236185,0.9259912382342761,0.9551839464882943
41,"(5, 7)",1.0,0.11538786320102377,0.9234928191752392,0.06153846153846154,0.16871286009285683,0.9150206785723268,0.09292307692307693
42,"(5, 8)",0.1,0.6379511303753681,0.9213816945874456,0.48787393162393167,0.8742562054286376,0.9164974631152703,0.8357371794871795
43,"(5, 9)",100.0,0.5741624805583009,0.9175315838686294,0.41780626780626784,0.9328890363017283,0.9128330252444492,0.9538461538461538
44,"(5, 10)",10.0,0.34802062035020404,0.9402636825592512,0.21352672750977836,0.8962970765313462,0.9316527701925773,0.8635267275097784
45,"(6, 7)",0.1,0.3135457349288912,0.927434505795169,0.18866459627329193,0.9482784667210636,0.9208718441523926,0.9773664596273293
46,"(6, 8)",1.0,0.6167853820051872,0.9236573703126061,0.4629701518288475,0.9442987255340664,0.9207980722452872,0.9690303657694962
47,"(6, 9)",0.01,0.5026643411715062,0.9237979722834925,0.3452668507016333,0.36341247619088307,0.9205843417508769,0.2263917644352427
48,"(6, 10)",0.01,0.4618191825872292,0.9435434918183905,0.3057295504789978,0.9146215726724801,0.9356669917752237,0.8945020528476681
49,"(7, 8)",100.0,0.5858740061078346,0.9164872889587861,0.4305555555555556,0.8491120418848399,0.9116031947784502,0.7946388888888889
50,"(7, 9)",1.0,0.4319008850686919,0.9176766456472323,0.2824074074074074,0.7431295440767188,0.9099478207221777,0.628
51,"(7, 10)",100.0,0.4230268078387379,0.9383164488667097,0.2730677966101695,0.8753445645978946,0.9287729596130756,0.827728813559322
52,"(8, 9)",100.0,0.678919217778235,0.9159343352677466,0.5393518518518519,0.948401707488287,0.9195110983926773,0.9791666666666667
53,"(8, 10)",10.0,0.6655319185852684,0.9396012447160218,0.5152424670433144,0.8965018389453193,0.9266744577392115,0.868232109227872
54,"(9, 10)",10.0,0.6493440342120231,0.9302353581210908,0.4987445072190835,0.9162899100458212,0.9304627304601287,0.902542372881356
