,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",100.0,0.40968273910903336,0.9774580917024855,0.25915029852037724,0.9721271261826471,0.9679131525489247,0.9763779527559056
18,"(1, 10)",0.01,0.5964187367473137,0.9715644573534724,0.4302776171197224,0.9742638868499093,0.9670570484663537,0.9815789473684211
19,"(2, 3)",100.0,0.8239120547307656,0.9774015651915217,0.712087087087087,0.9393678431995804,0.9707969682333589,0.9099099099099099
20,"(2, 4)",100.0,0.567227019188771,0.9770303404422235,0.3996138996138996,0.9401263305458408,0.9724185470974628,0.9099099099099099
21,"(2, 5)",100.0,0.4825477278522733,0.9877590903755773,0.31925675675675674,0.1882197050997985,0.9747728780499249,0.10416666666666667
22,"(2, 6)",100.0,0.46058454192115905,0.9820996482483435,0.3008349813227862,0.9119490703110142,0.9818635697527888,0.8513293781586464
23,"(2, 7)",100.0,0.35285860234644995,0.9820404993894675,0.2150674164096983,0.9404987398606908,0.9732157492423601,0.9099099099099099
24,"(2, 8)",100.0,0.7173262175187441,0.9794238146508226,0.5658914728682171,0.8650918022934522,0.9861281860423625,0.7705190655772052
25,"(2, 9)",100.0,0.6316713809526928,0.9852460994904934,0.46485067744910263,0.6016696408467347,0.9736789127794773,0.43534085266368727
26,"(2, 10)",10.0,0.37976983771546735,0.9813145388742401,0.23544333807491702,0.9342242109201241,0.9780944525166286,0.8941204362256994
27,"(3, 4)",0.01,0.8891505508761953,0.9670774533521196,0.8228458049886621,0.9804226363045185,0.9615971001464317,1.0
28,"(3, 5)",0.01,0.6984568246952536,0.982992652323781,0.5416666666666666,0.9813940559565923,0.9634678274710426,1.0
29,"(3, 6)",0.01,0.7028948939668413,0.9748023341725813,0.5495934959349593,0.924370684808075,0.9679422700865451,0.8845528455284553
30,"(3, 7)",0.01,0.6460290500602602,0.9682800255064454,0.48471290082028334,0.9781135255897792,0.9602592686051759,0.9966442953020134
31,"(3, 8)",100.0,0.8327299665133642,0.9723034855233291,0.7281976744186046,0.9043791982941524,0.9734287887628376,0.8444767441860466
32,"(3, 9)",1.0,0.4545395508410116,0.9700634622148328,0.2968066491688539,0.973052390646674,0.9697494054970525,0.9763779527559056
33,"(3, 10)",0.1,0.6507314761788359,0.9727533587712855,0.48888888888888893,0.04258798971900877,0.9473675810632574,0.02178362573099415
34,"(4, 5)",100.0,0.7379473165136575,0.9821887501281924,0.5909863945578231,0.9794345774603034,0.9596979829308361,1.0
35,"(4, 6)",0.1,0.6784716086446472,0.9740302289782092,0.5205243072838892,0.9250037367285414,0.9673864421324639,0.8861788617886179
36,"(4, 7)",1.0,0.8414490590401028,0.9666413971629575,0.7449664429530202,0.9804692858369859,0.9616868547622954,1.0
37,"(4, 8)",0.01,0.33850331303313586,0.9698880265861312,0.20503084954912199,0.9098391039129201,0.9745358378646487,0.8531976744186047
38,"(4, 9)",10.0,0.47670297260991584,0.9707094570468742,0.31592479511489635,0.9713085328802478,0.9662914826345719,0.9763779527559056
39,"(4, 10)",0.1,0.8481776862572084,0.9715103115045485,0.7526315789473684,0.9731641394564973,0.96489238091598,0.9815789473684211
40,"(5, 6)",100.0,0.6927698657266713,0.9899289561829436,0.5328252032520325,0.9290405210115559,0.9704066184267659,0.8910569105691057
41,"(5, 7)",100.0,0.6880993268641052,0.9871757959091259,0.5281040268456376,0.981026905789599,0.9627603627255671,1.0
42,"(5, 8)",100.0,0.8192836601422538,0.9854571149754615,0.7010658914728682,0.9362704963672087,0.9759290056828213,0.8997093023255813
43,"(5, 9)",100.0,0.7130740680917484,0.9757014158391732,0.5618438320209974,0.9469172986317241,0.9696821081182208,0.9251968503937008
44,"(5, 10)",0.01,0.7156422115403547,0.988093551353987,0.5609649122807018,0.9751386918123485,0.9687823959435059,0.9815789473684211
45,"(6, 7)",1.0,0.24588576702565448,0.9715637909318543,0.1407540786817264,0.9243962239807518,0.9693479712634677,0.8834288208653899
46,"(6, 8)",100.0,0.44368509172019566,0.9734302862650208,0.28732274532047647,0.9187784102779497,0.9766754078167784,0.8673615050103989
47,"(6, 9)",0.01,0.14681293700185674,0.9754222601266953,0.07938032136226875,0.9160121851208923,0.974455118492479,0.8641828308046859
48,"(6, 10)",1.0,0.34742917151003194,0.9753044120351532,0.2113607188703466,0.9203568017827349,0.9735990144099078,0.8726358579375267
49,"(7, 8)",10.0,0.4168085036365166,0.9743231791444154,0.26511042609645696,0.914683017957156,0.9724782106310514,0.8633720930232558
50,"(7, 9)",1.0,0.6738280566011887,0.9807752402357889,0.5132114358188449,0.9710162924606163,0.9657131963726585,0.9763779527559056
51,"(7, 10)",100.0,0.7289478051606889,0.971803847760074,0.5832038149063935,0.042592548522202116,0.9652032028724182,0.02177675732956552
52,"(8, 9)",0.01,0.3840526305128075,0.9712995288107109,0.23934490020142832,0.893344894518147,0.9778154001993289,0.822308185314045
53,"(8, 10)",10.0,0.48793810426115014,0.9765777212481426,0.32521419828641374,0.8993335448478448,0.980725296975782,0.8304161566707466
54,"(9, 10)",1.0,0.39621117954424884,0.9802913259862974,0.24828014919187735,0.9647520997572574,0.9716443906377172,0.9579569001243265
