,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",100.0,0.3474027298551818,0.980574442432807,0.21109530583214794,0.9322800455537519,0.9769831313258973,0.8914888572783309
27,"(3, 4)",0.01,0.9519350632520376,0.9654687970497595,0.9387755102040816,0.978345463191696,0.9576088863150282,1.0
28,"(3, 5)",1.0,0.8920289949282746,0.9787219933594182,0.8194444444444444,0.9815043764931277,0.9636805046973331,1.0
29,"(3, 6)",0.1,0.6823292098156978,0.9708224106847116,0.5260162601626016,0.9301650828916778,0.9661691638911718,0.8967479674796748
30,"(3, 7)",0.01,0.8100301829928863,0.9649235889274015,0.697986577181208,0.9780414194352296,0.957026476449495,1.0
31,"(3, 8)",100.0,0.8209527807153048,0.9688870255851302,0.7122093023255813,0.9081781187453525,0.9707325645955169,0.8531976744186047
32,"(3, 9)",10.0,0.7755806240955371,0.9719280919864394,0.6452318460192475,0.9703173145037202,0.9643314520927121,0.9763779527559056
33,"(3, 10)",100.0,0.8423532586756964,0.9694200353585521,0.7447368421052631,0.9711501062026441,0.960940538976685,0.9815789473684211
34,"(4, 5)",100.0,0.8331187642161676,0.9816293221601106,0.7236394557823129,0.9782142717283803,0.9573575404924262,1.0
35,"(4, 6)",0.1,0.6821572756753306,0.9757064155687165,0.524390243902439,0.9303305940749402,0.9646445554407514,0.8983739837398375
36,"(4, 7)",10.0,0.8940883621134192,0.9659013007215242,0.8322147651006712,0.976673290823031,0.9544100452616351,1.0
37,"(4, 8)",0.01,0.3423221588412858,0.966471566647932,0.20799715234931182,0.9183444852338699,0.9715802817306787,0.8706395348837209
38,"(4, 9)",0.01,0.7972353298127026,0.9750480980134222,0.6742728587497991,0.9704037226911474,0.9645021578588603,0.9763779527559056
39,"(4, 10)",100.0,0.923777198625074,0.9702183218404659,0.881578947368421,0.9712768849368679,0.961188824969915,0.9815789473684211
40,"(5, 6)",100.0,0.6969831300596476,0.9903460552083563,0.5377032520325203,0.9340111572330689,0.9669390646250241,0.9032520325203253
41,"(5, 7)",10.0,0.8360996245057719,0.9841109118013924,0.7267897091722595,0.9809759009324124,0.9626621213669142,1.0
42,"(5, 8)",1.0,0.8099853921718535,0.9845822243367913,0.687984496124031,0.9158156853436297,0.9713612362216391,0.8662790697674418
43,"(5, 9)",10.0,0.40964790540647295,0.9742277654857726,0.2593503937007874,0.7139152865327664,0.974899790349516,0.5631561679790026
44,"(5, 10)",10.0,0.7021705846367158,0.9861555668578631,0.5451754385964912,0.974451066864367,0.9674259603658073,0.9815789473684211
45,"(6, 7)",0.01,0.45707700063626144,0.9731787780119574,0.2986795438424183,0.9348817153965522,0.9660166845625456,0.9056910569105692
46,"(6, 8)",0.01,0.39850894773582846,0.9748447442012179,0.25044431839667236,0.8959900237421701,0.9729236245374362,0.8303318207600681
47,"(6, 9)",10.0,0.576962506475359,0.9843265132169948,0.40807886819025674,0.9211779448449922,0.9728081226594365,0.8747519364957429
48,"(6, 10)",0.01,0.4272294843417117,0.9776099893511153,0.27334189131365,0.9262094077913965,0.9726300221618458,0.8840179717586649
49,"(7, 8)",10.0,0.547981817356002,0.9719077202072172,0.3815553301076947,0.9310857495459656,0.9697940652948083,0.8953488372093024
50,"(7, 9)",10.0,0.7640924114019771,0.9779392519346843,0.6269883210907361,0.9699340332462627,0.9635746134813216,0.9763779527559056
51,"(7, 10)",100.0,0.6979195403289442,0.9696138542910108,0.5451607205934299,0.04259191914191104,0.964557208040377,0.02177675732956552
52,"(8, 9)",1.0,0.4917357138132806,0.9668521180131857,0.32971296465848743,0.9033428782791277,0.9773564046183822,0.8397500457791613
53,"(8, 10)",1.0,0.5430750933072733,0.9765777212481426,0.37611689106487145,0.9083085438260843,0.9761138494221411,0.8493115055079559
54,"(9, 10)",100.0,0.25174743443181197,0.9779983353212138,0.1444674678823042,0.9634450243966344,0.968996393803674,0.9579569001243265
