,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
34,"(4, 5)",100.0,0.7559200633549223,0.9789783887497061,0.6156462585034014,0.9817806870545163,0.9642133817069737,1.0
35,"(4, 6)",100.0,0.5534713906400414,0.9662396889820292,0.3878048780487805,0.5439885118824076,0.9695682216092251,0.3780487804878049
36,"(4, 7)",1.0,0.6345462774193771,0.9630356119135229,0.47315436241610737,0.651870271040731,0.9482433508648808,0.4966442953020134
37,"(4, 8)",10.0,0.6480134637050463,0.9509411249399695,0.49145704793545325,0.9606897153478853,0.9665071826292979,0.9549418604651163
38,"(4, 9)",0.01,0.4104814613813246,0.9451385897006239,0.26217258556966094,0.5731417173422666,0.9597413536152666,0.40856500080347097
39,"(4, 10)",100.0,0.9481594885657024,0.9653409364848766,0.9315789473684211,0.9582222305441562,0.9693276221872544,0.9473684210526316
40,"(5, 6)",0.1,0.6936703944260584,0.9845555940394976,0.5354674796747967,0.9318710571792219,0.9766036012967878,0.8910569105691057
41,"(5, 7)",1.0,0.7808638350615517,0.9872848431410338,0.6458333333333334,0.9850821637160602,0.9737852216453603,0.9966442953020134
42,"(5, 8)",0.01,0.6901033010009693,0.9722409407167019,0.5348837209302326,0.6010616788507716,0.9917246408568818,0.43120155038759694
43,"(5, 9)",1.0,0.5371862522351609,0.9794551342959141,0.3700787401574803,0.40634482003024264,0.9859639922573064,0.2559055118110236
44,"(5, 10)",1.0,0.6525730739025604,0.9857741362592647,0.487719298245614,0.9535184531958873,0.9765162726671376,0.9315789473684211
45,"(6, 7)",100.0,0.8467194891763834,0.9659105312505775,0.7537131008893981,0.9252030559089265,0.9709988458395138,0.8835324930430513
46,"(6, 8)",10.0,0.5592149136808691,0.9484307561126951,0.39649981092834186,0.6727176768857844,0.9677656222152636,0.5155416903006239
47,"(6, 9)",100.0,0.8390871241334827,0.9663374296132932,0.7414506113565072,0.9042580829172058,0.9778809498777439,0.8409448818897638
48,"(6, 10)",100.0,0.8293810623641716,0.9707713841849945,0.7239409499358151,0.9020216599711026,0.9748138319660818,0.8393453145057767
49,"(7, 8)",100.0,0.869981666501569,0.953624569167598,0.7998283127828938,0.9200531863544894,0.9741552745674222,0.8716442953020134
50,"(7, 9)",10.0,0.8762775650841038,0.9471081124649248,0.8153041272525499,0.963361906171186,0.9777403769651476,0.9494002008138245
51,"(7, 10)",100.0,0.9431952591738063,0.9753565285370477,0.9130872483221477,0.9705205832736902,0.9733607662625398,0.9676969268809608
52,"(8, 9)",1.0,0.9037779261327651,0.9548238943995963,0.8579129280351584,0.9073803199076218,0.9833721669563525,0.8422907892327413
53,"(8, 10)",100.0,0.39187290376344414,0.958718189552721,0.24626682986536108,0.33890078667913154,0.9784740299607354,0.20494186046511628
54,"(9, 10)",1.0,0.20815287894215564,0.9523196978856865,0.11684624948197266,0.3950861947599956,0.9704587837637545,0.24803149606299213
