,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",10.0,0.9115668463267286,0.9772374055239256,0.8541666666666667,0.9822090262684364,0.9650400245419041,1.0
29,"(3, 6)",100.0,0.9330664718494935,0.969598925824819,0.8991869918699187,0.9081797141814942,0.9765182662465786,0.848780487804878
30,"(3, 7)",10.0,0.5020680627187797,0.9726190751451329,0.3383668903803132,0.22014699877457075,0.9701346348580535,0.12416107382550336
31,"(3, 8)",100.0,0.3755399652650333,0.9749773342248802,0.23255813953488372,0.2397650579368389,0.9781385053171865,0.13662790697674418
32,"(3, 9)",10.0,0.6042712144459284,0.9686988575033292,0.4390857392825897,0.9617934287971712,0.9710040478464196,0.952755905511811
33,"(3, 10)",0.1,0.9553722906388178,0.9690183163379855,0.9421052631578948,0.9765711834359467,0.974206505878873,0.9789473684210526
34,"(4, 5)",0.1,0.6625234849489998,0.9815845775947959,0.5,0.9821039724370555,0.9648372189725678,1.0
35,"(4, 6)",1.0,0.934946486495843,0.9755817446289353,0.8975609756097561,0.9285009856439003,0.9731072715565142,0.8878048780487805
36,"(4, 7)",0.01,0.9470725747316241,0.968935506555981,0.9261744966442953,0.9828525137132679,0.9694372294482858,0.9966442953020134
37,"(4, 8)",100.0,0.47362246483327003,0.9777343784689003,0.3125,0.2397650579368389,0.9781385053171865,0.13662790697674418
38,"(4, 9)",100.0,0.644347680987844,0.9654509676461908,0.4835288446087096,0.14565661517511194,0.9700030468454186,0.07874015748031496
39,"(4, 10)",1.0,0.6390819964895093,0.9708347984715644,0.4763157894736842,0.9755412951504402,0.972158841352479,0.9789473684210526
40,"(5, 6)",0.01,0.825547633334622,0.9823922267995153,0.711890243902439,0.8751394060208406,0.9718493007273769,0.7959349593495935
41,"(5, 7)",10.0,0.7272427806205541,0.984373429000789,0.5766219239373602,0.9799977919555787,0.967057974721214,0.9932885906040269
42,"(5, 8)",10.0,0.8326473767191661,0.9808482104032856,0.7233527131782946,0.9029878857886185,0.9760309071778432,0.8401162790697674
43,"(5, 9)",0.1,0.28484715042935965,0.9791351314576102,0.16666666666666666,0.10432466914937201,0.9727021386235963,0.05511811023622047
44,"(5, 10)",0.1,0.8431434430466165,0.9852869499564885,0.736842105263158,0.9741788637702897,0.9694565892093867,0.9789473684210526
45,"(6, 7)",100.0,0.9071239782085564,0.9730117662357275,0.8495934959349594,0.8842418258073815,0.9787168848992402,0.806400392862989
46,"(6, 8)",100.0,0.9060740619209455,0.9794940460586652,0.8428932690489697,0.9050341393492589,0.9819095049958633,0.839322178105502
47,"(6, 9)",0.01,0.8657167594722059,0.9686152642830371,0.7825811407720377,0.8484484612361487,0.9774903266158719,0.7495038729914858
48,"(6, 10)",100.0,0.4506835799563202,0.9793968102079771,0.2926829268292683,0.45994175597673326,0.9765125844128387,0.3008130081300813
49,"(7, 8)",0.1,0.94604076256253,0.9762017014797661,0.9176876853441549,0.9081082467974579,0.979406471252468,0.8464862650226315
50,"(7, 9)",1.0,0.9620743392512103,0.9629390055189381,0.9612112244358717,0.9590295415500383,0.9723760031936884,0.9460444961158379
51,"(7, 10)",10.0,0.15853415088144182,0.9778786760150174,0.08625927234192865,0.04762581947732595,0.9761632565477792,0.024408336276933944
52,"(8, 9)",100.0,0.9364723049671669,0.9699663250192666,0.9052142464750046,0.9433174932065739,0.9801519649069854,0.9091512543490203
53,"(8, 10)",10.0,0.6067421985213621,0.9814111100422949,0.43910648714810285,0.24437976469651876,0.9829777847237566,0.13953488372093023
54,"(9, 10)",0.01,0.9651111802093435,0.9670306281796383,0.9631993369249896,0.9488096677261242,0.9751785662481662,0.9238292581848322
