,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
30,"(3, 7)",100.0,0.6518696649476333,0.9607189939210876,0.49328859060402686,0.6491070696125735,0.9488162077716419,0.49328859060402686
31,"(3, 8)",0.1,0.3743122390520211,0.958650715343306,0.23255813953488372,0.8746740696178036,0.9676997321222122,0.7979651162790697
32,"(3, 9)",10.0,0.9726568205453073,0.9539370640223434,0.9921259842519685,0.9661123757572143,0.975719167925021,0.9566929133858268
33,"(3, 10)",100.0,0.8081080553029296,0.9656959587994776,0.6947368421052631,0.9677538314010061,0.9670875289395124,0.968421052631579
34,"(4, 5)",1.0,0.7604687568037826,0.9709144811659214,0.625,0.8597888910140704,0.9719541543776705,0.7708333333333333
35,"(4, 6)",1.0,0.1981969231721609,0.9552408890603407,0.11056910569105691,0.0,0.9665892991223564,0.0
36,"(4, 7)",0.1,0.656367511391679,0.9550428628705999,0.5,0.9798878884937944,0.9668439574714177,0.9932885906040269
37,"(4, 8)",100.0,0.6114440193531963,0.95748005422253,0.4491279069767442,0.9186500283337798,0.9668837459403724,0.875
38,"(4, 9)",0.01,0.6182283062025393,0.9743215739521379,0.452755905511811,0.9592593735851977,0.9699321727307656,0.9488188976377953
39,"(4, 10)",10.0,0.0,0.962486107106382,0.0,0.0,0.9718657272393053,0.0
40,"(5, 6)",0.1,0.6599625957074614,0.988533886598564,0.49532520325203255,0.7175814139591215,0.9838640544691619,0.5647357723577235
41,"(5, 7)",100.0,0.8504992783194883,0.9820996920360402,0.75,0.9057297657365702,0.972610460661208,0.8474552572706935
42,"(5, 8)",1.0,0.6320078277482046,0.9770978721966576,0.4670542635658915,0.8347114255521264,0.9794757044848947,0.7272286821705426
43,"(5, 9)",10.0,0.8311843651918062,0.9842411312968857,0.7193241469816273,0.32826009067419853,0.9874303196169973,0.1968503937007874
44,"(5, 10)",0.01,0.30796092203542585,0.9866202058969,0.18245614035087718,0.6303007682875547,0.9871915642107587,0.46293859649122804
45,"(6, 7)",10.0,0.5165233680949253,0.9638943473800485,0.35278550772084905,0.8806021885670977,0.9711726197268933,0.8054837125552463
46,"(6, 8)",0.1,0.4336772038122066,0.9345071761953263,0.28235488750236337,0.724072717522371,0.9724751983534112,0.5767512762336926
47,"(6, 9)",0.01,0.6131729401801405,0.9552111743009915,0.4515011843031816,0.9122136212528574,0.978274935736846,0.8545099545483643
48,"(6, 10)",1.0,0.035781724900872114,0.9659038576757535,0.018228498074454428,0.7724757908964898,0.9780319243873282,0.6383183568677792
49,"(7, 8)",0.1,0.7171598384774384,0.9616818966185181,0.5717769626970501,0.9619050953408411,0.9724502841923219,0.9515861557671297
50,"(7, 9)",10.0,0.7559608536409089,0.9594467483220848,0.6236854621360249,0.963757299724526,0.9744076937118744,0.9533372086878402
51,"(7, 10)",10.0,0.02082745904181127,0.9736374326764563,0.010526315789473684,0.3578572729703859,0.9694507757671675,0.21942776404097492
52,"(8, 9)",100.0,0.655782717550689,0.954780263550027,0.49939342611243365,0.9437198913235799,0.9788451526732407,0.9110281999633767
53,"(8, 10)",1.0,0.008135946886706883,0.9721578221864152,0.004085067319461445,0.9430600994527915,0.9787828097970743,0.9098531211750306
54,"(9, 10)",10.0,0.5398189772318017,0.9222913740367701,0.3815789473684211,0.6157450399346871,0.9688030166146437,0.4512847078325735
