,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",0.1,0.7280016482316014,0.9724728290838102,0.5817538166531455,0.9816464374765675,0.9702740337428624,0.9932885906040269
16,"(1, 8)",0.1,0.9276636811403632,0.9736645928852814,0.8858133145923843,0.9160107415762773,0.9792225161572949,0.8604651162790697
17,"(1, 9)",1.0,0.2697989582314605,0.9712438571413521,0.15665830232759365,0.4044317981038562,0.9638393812859702,0.2559055118110236
18,"(1, 10)",0.01,0.6206032296315174,0.9734683284691972,0.4554945054945055,0.9763373336925841,0.973741179520183,0.9789473684210526
19,"(2, 3)",0.01,0.957739957754479,0.9798983249197124,0.9365615615615616,0.9417848746712433,0.9759741285941872,0.9099099099099099
20,"(2, 4)",100.0,0.9203286535152471,0.9734825754827171,0.8726788012502298,0.939016119751873,0.9752184537318757,0.9054054054054055
21,"(2, 5)",1.0,0.5873377623368085,0.9822228593994242,0.4189189189189189,0.5331721418840373,0.9774950140648985,0.36655405405405406
22,"(2, 6)",0.1,0.9171055901919516,0.9861055615175012,0.85713030103274,0.8869489113715701,0.986205278840568,0.8058448692595034
23,"(2, 7)",0.01,0.9068945042269676,0.978204658608298,0.8452748050063486,0.9403123513332057,0.9806070411688932,0.9031985005139367
24,"(2, 8)",10.0,0.9389983485483249,0.985867575851135,0.8963833019065577,0.8703589509251379,0.9881769670552834,0.7776424680494447
25,"(2, 9)",1.0,0.5782469853602706,0.9811913256098982,0.4099099099099099,0.0,0.980623351870281,0.0
26,"(2, 10)",1.0,0.08270322017237598,0.9806247910451322,0.043172119487908965,0.1184892589024345,0.9784503759969473,0.06306306306306306
27,"(3, 4)",0.01,0.6415232923740598,0.9685480230077346,0.47959183673469385,0.9819245263888745,0.9644908966385142,1.0
28,"(3, 5)",1.0,0.8878629439779796,0.9786357042950756,0.8125,0.8311017195564524,0.9661688875355124,0.7291666666666666
29,"(3, 6)",0.01,0.8865572421845093,0.9645172676890242,0.8202574525745258,0.9027162272602826,0.9757725540914706,0.8398373983739837
30,"(3, 7)",100.0,0.6697430066083263,0.974949888942128,0.5100671140939598,0.9817388931982282,0.9704547022162138,0.9932885906040269
31,"(3, 8)",0.01,0.9375778856875315,0.9770599079434624,0.9011627906976745,0.9175760023480797,0.9790418476839435,0.8633720930232558
32,"(3, 9)",0.1,0.9627780801742731,0.9609958539941501,0.9645669291338583,0.9604593308900784,0.9682883424422486,0.952755905511811
33,"(3, 10)",100.0,0.5724499323038368,0.9744472085198544,0.4052631578947368,0.6213504118620427,0.9662885133703519,0.45789473684210524
34,"(4, 5)",0.01,0.39796646457760365,0.9816097666663707,0.24957482993197277,0.9795952476266507,0.960006551663171,1.0
35,"(4, 6)",0.01,0.23825975429854954,0.971883020903274,0.13577235772357724,0.2269566660752113,0.973288292086372,0.12845528455284552
36,"(4, 7)",100.0,0.6799508197227778,0.9750208773852095,0.5219832899602794,0.23577409222348952,0.9683389793045988,0.1342281879194631
37,"(4, 8)",100.0,0.6286025119780597,0.9750288242146694,0.4638111058376839,0.44456921720421394,0.9765724606344287,0.2877906976744186
38,"(4, 9)",10.0,0.7031571897223767,0.9646770614570396,0.5531897798489475,0.959610123209226,0.9665636753318751,0.952755905511811
39,"(4, 10)",10.0,0.5618441232224223,0.9743048046725773,0.39473684210526316,0.9746040836711082,0.9702991682931462,0.9789473684210526
40,"(5, 6)",100.0,0.5847300475071917,0.9845526672938507,0.4158536585365854,0.6260544608921103,0.9606460490376099,0.4643292682926829
41,"(5, 7)",1.0,0.3749347920804972,0.9848138586679459,0.23154362416107382,0.8526683942109003,0.964426120474817,0.7641219239373602
42,"(5, 8)",100.0,0.6296382594589844,0.987259379292404,0.4622093023255814,0.9147184044528692,0.9800428486849443,0.8575581395348837
43,"(5, 9)",1.0,0.6180969225912644,0.9714010001862964,0.45324803149606296,0.9053229282106837,0.9760410616043637,0.8441601049868765
44,"(5, 10)",10.0,0.8883169961506674,0.9839172717986331,0.8096491228070175,0.9716272968731097,0.9644158843871927,0.9789473684210526
45,"(6, 7)",1.0,0.6027226472270881,0.9823197584384565,0.43473017951656023,0.9022755719713461,0.9783326879728155,0.8371910296284171
46,"(6, 8)",0.01,0.23722372447479861,0.9715740668531674,0.13510588012856872,0.043978236633452,0.9826552171509714,0.022492437133673663
47,"(6, 9)",1.0,0.3199232099033469,0.9683627934326184,0.1916138531464055,0.3009360701741289,0.9713533757114791,0.17804878048780487
48,"(6, 10)",10.0,0.834711191879726,0.9791906653503959,0.7273855370132649,0.8852723742349758,0.9773818593378338,0.8090286692340607
49,"(7, 8)",0.01,0.7869677446227121,0.9808707619003477,0.6570742937412205,0.9019164849626164,0.9827012936743764,0.8334048696737943
50,"(7, 9)",1.0,0.8692372461078506,0.9737715945339017,0.7849706706124822,0.9586854576022563,0.9716688088512431,0.9460444961158379
51,"(7, 10)",1.0,0.7445840763915703,0.9778723452372744,0.6011656658424585,0.4235502442776999,0.9747289379410273,0.2705581066760862
52,"(8, 9)",0.1,0.9494509681013805,0.9755453735390583,0.9247161691997803,0.8950528303181264,0.9809722974346351,0.8229719831532687
53,"(8, 10)",0.1,0.08567152709038021,0.9852719167663042,0.044782741738066095,0.33721948821136155,0.9837004586171622,0.20348837209302326
54,"(9, 10)",100.0,0.6881826702608783,0.9735066882884438,0.532200580190634,0.5761309994263986,0.969605041321,0.4098217985909656
