,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",1.0,0.9845684955635468,0.9775712171452786,0.9916666666666667,0.9881221088324167,0.9805293902470359,0.9958333333333333
18,"(1, 10)",10.0,0.6597450533646431,0.9694863511737218,0.5,0.6592605003553553,0.9673966491159587,0.5
19,"(2, 3)",1.0,0.07543496295916602,0.9872595026905068,0.0392156862745098,0.0,0.991397086794135,0.0
20,"(2, 4)",0.01,0.10980886516986833,0.9867132098851409,0.05813953488372093,0.1262740658071057,0.9891404248760232,0.06744186046511629
21,"(2, 5)",10.0,0.6238630688079079,0.965606142289004,0.46078431372549017,0.0,0.9949245363132805,0.0
22,"(2, 6)",0.1,0.021352510658796498,0.9785545445562422,0.010794020578528442,0.005922908151387472,0.9947352700748286,0.0029702970297029703
23,"(2, 7)",0.01,0.9309922477408492,0.9886625276239323,0.8796791443850267,0.9939261863838047,0.9879257097560988,1.0
24,"(2, 8)",10.0,0.6956853315384305,0.9940253971633722,0.5350877192982456,0.9927438863997491,0.9942643457894176,0.9912280701754386
25,"(2, 9)",10.0,0.9929776017502617,0.9860531438785402,1.0,0.9902136985017002,0.9806170840626791,1.0
26,"(2, 10)",100.0,0.7786513879113287,0.9774320667170606,0.6470588235294118,0.6659688816806857,0.9600569635344972,0.5098039215686274
27,"(3, 4)",10.0,0.5515017628352219,0.9800068249609342,0.38372093023255816,0.5844151540572028,0.9935474999112814,0.413953488372093
28,"(3, 5)",0.01,0.008564887487064195,0.9885993011065813,0.004301075268817204,0.1000754793589684,0.9947045143110801,0.05268817204301075
29,"(3, 6)",1.0,0.5148002712426137,0.9925470037099918,0.3475247524752475,0.46811919099470045,0.9962066905615292,0.30594059405940593
30,"(3, 7)",0.1,0.7684102496066333,0.9882719525489618,0.6285714285714286,0.9955207186634968,0.9910813863068569,1.0
31,"(3, 8)",100.0,0.5891738795244172,0.9946665365461277,0.418546365914787,0.5222233900565703,0.9901081426928271,0.35463659147869675
32,"(3, 9)",100.0,0.9419422425473025,0.987984795812893,0.9,0.9902674407774236,0.9807225009559564,1.0
33,"(3, 10)",0.1,0.649339224135197,0.9792107068658196,0.4857142857142857,0.05549537307063134,0.962426353287992,0.02857142857142857
34,"(4, 5)",0.01,0.663466730662284,0.9621289318228593,0.5063015753938485,0.9910357429513024,0.9917499331386773,0.9903225806451612
35,"(4, 6)",10.0,0.8568312550206572,0.988426223158571,0.756159336863919,0.989609002528908,0.9917996155262708,0.9874280451300944
36,"(4, 7)",1.0,0.507883678327191,0.9874207462667959,0.34186046511627904,0.581169778457635,0.9881846303718415,0.4116279069767442
37,"(4, 8)",0.01,0.7022189934836743,0.9924477278757062,0.543329253365973,0.9903335381276457,0.9917687352452602,0.9889024887800897
38,"(4, 9)",0.01,0.9688860744279792,0.9898004908826237,0.9488372093023256,0.966350449426311,0.9895804688804234,0.9441860465116279
39,"(4, 10)",100.0,0.8586935872245163,0.9811983403449892,0.7633834929320565,0.5980816961262863,0.9573413309881396,0.43488372093023253
40,"(5, 6)",1.0,0.6494924305068622,0.9721636607859518,0.487639731715107,0.717731733675954,0.9971247563352826,0.5606409027999575
41,"(5, 7)",0.1,0.6643931133619965,0.9815167529579141,0.5021505376344086,0.002148202876618106,0.9893512618990042,0.001075268817204301
42,"(5, 8)",10.0,0.27043907525979294,0.9975339200586725,0.15642331635540463,0.41672954336458196,0.9966538320498716,0.26344086021505375
43,"(5, 9)",10.0,0.6990016074723494,0.9878326786681322,0.5408602150537635,0.3537046596373538,0.995584602319881,0.21505376344086022
44,"(5, 10)",10.0,0.8546506541893596,0.9921899771430778,0.7506008855154965,0.8783066775626007,0.9951445583154808,0.7860215053763441
45,"(6, 7)",100.0,0.9902221995112808,0.9873913706078983,0.9930693069306931,0.9914416557096889,0.9908049224085471,0.9920792079207921
46,"(6, 8)",1.0,0.6614177100823713,0.9962066905615292,0.49504950495049505,0.6334775756223067,0.9918278180656276,0.46534653465346537
47,"(6, 9)",10.0,0.9844903412431228,0.9908438210220893,0.9782178217821782,0.9865174052746183,0.9829616195915007,0.9900990099009901
48,"(6, 10)",0.1,0.7173485919887815,0.9831974649886364,0.5646670549407882,0.659055316207763,0.9631940514368359,0.5008930304795185
49,"(7, 8)",100.0,0.8032610372549026,0.9907551155036912,0.6754385964912281,0.99089093052036,0.9905540201253361,0.9912280701754386
50,"(7, 9)",1.0,0.4269000109686084,0.9820567068442418,0.2727272727272727,0.0,0.9843123233965019,0.0
51,"(7, 10)",0.1,0.6610526381937875,0.9751553082919894,0.5,0.6575945224974556,0.9602570135470003,0.5
52,"(8, 9)",1.0,0.0,0.9901730621777298,0.0,0.0,0.9834654164341166,0.0
53,"(8, 10)",0.1,0.48398481464179616,0.9740969827165262,0.3219814241486068,0.0,0.9552578945066299,0.0
54,"(9, 10)",0.1,0.6608529425670341,0.9742867114476659,0.5,0.0,0.9738013787362073,0.0
