,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
37,"(4, 8)",100.0,0.7636742568455319,0.8449615927075675,0.6966544267645859,0.8982149024774393,0.8431340328394454,0.9609955120359037
38,"(4, 9)",10.0,0.7876378895493126,0.9465400754120962,0.6744186046511628,0.4738894462264571,0.9659890289462193,0.313953488372093
39,"(4, 10)",100.0,0.5107988391413737,0.8375793774181316,0.3674418604651163,0.9094805082742963,0.8356127655134244,0.9976744186046511
40,"(5, 6)",10.0,0.698743338845898,0.8375719461776774,0.5993931651229638,0.7915064025684647,0.838508072022004,0.7494943042691367
41,"(5, 7)",100.0,0.7400914667702547,0.8506996520171168,0.6549364613880744,0.3784332503956026,0.8547712669689496,0.24301075268817204
42,"(5, 8)",10.0,0.3622116920429241,0.8504569149508268,0.23010752688172043,0.3765580654769892,0.8489450555699828,0.24193548387096775
43,"(5, 9)",0.1,0.02545884971145046,0.945050315393628,0.012903225806451613,0.3979597957583097,0.9669150793894072,0.25053763440860216
44,"(5, 10)",0.1,0.7728140722654626,0.8407258689896706,0.7150537634408602,0.3854932436939605,0.835601948076276,0.25053763440860216
45,"(6, 7)",0.1,0.29735099396858256,0.8499012057058689,0.1801980198019802,0.5449426621256359,0.8546198539781881,0.4
46,"(6, 8)",0.1,0.5274770653690901,0.8461561776574354,0.3831683168316832,0.9073252874948528,0.841518510304089,0.9842973771061316
47,"(6, 9)",1.0,0.8014562420261914,0.9463324696418768,0.695049504950495,0.46389893521074177,0.9689330061396375,0.30495049504950494
48,"(6, 10)",0.1,0.8044443745781293,0.8354980358872393,0.7756163851679285,0.9087447469011748,0.8376198748265062,0.9930693069306931
49,"(7, 8)",1.0,0.034384899072472476,0.8583188435038518,0.017543859649122806,0.6015042394926491,0.8517496151524454,0.4649122807017544
50,"(7, 9)",10.0,0.9348529929120257,0.9621177673367316,0.9090909090909092,0.9325415395505113,0.957234055868789,0.9090909090909092
51,"(7, 10)",1.0,0.6293018440477797,0.848806278023259,0.5,0.0,0.8348746123872623,0.0
52,"(8, 9)",1.0,0.0,0.9750221556530845,0.0,0.28052586607280655,0.8853731003888339,0.16666666666666666
53,"(8, 10)",100.0,0.6280697753164766,0.8443381764024461,0.5,0.6277022594179457,0.8430111050856621,0.5
54,"(9, 10)",10.0,0.0,0.9426419025093288,0.0,0.0,0.9630907314895669,0.0
