,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
37,"(4, 8)",0.01,0.37349065794735054,0.9702921534344172,0.23125296630280018,0.9061049268430578,0.9716589452239764,0.8488372093023255
38,"(4, 9)",10.0,0.7493757161870465,0.9745935528033765,0.6087096255825165,0.9729086850224812,0.9656134790495917,0.9803149606299213
39,"(4, 10)",1.0,0.9401889836238081,0.9688692264729188,0.9131578947368422,0.9724462706968722,0.9609599291632862,0.9842105263157894
40,"(5, 6)",100.0,0.6494332482273162,0.9920346369752926,0.48272357723577236,0.9334016109618543,0.9684366251777029,0.9008130081300814
41,"(5, 7)",10.0,0.8115903172128277,0.9854511287987526,0.6898769574944071,0.9702398036540766,0.9614742389009164,0.9791666666666667
42,"(5, 8)",0.01,0.7968514605303819,0.9891515913996157,0.6671511627906976,0.9566595463340278,0.9719311158005449,0.9418604651162791
43,"(5, 9)",10.0,0.751398236636018,0.9675865457963694,0.6141732283464567,0.9375157233784204,0.9718647785935741,0.905511811023622
44,"(5, 10)",0.01,0.7405391465220212,0.9870730691161358,0.5925438596491228,0.9760171149738366,0.967958995294625,0.9842105263157894
45,"(6, 7)",0.01,0.3472051466109772,0.9728326674296264,0.21131118022589623,0.9342798974609738,0.9722232149281851,0.8991869918699187
46,"(6, 8)",100.0,0.3606527820346537,0.9744285385218543,0.2212752883342787,0.2560886787008639,0.9729236245374362,0.14744989601058803
47,"(6, 9)",0.01,0.5637827693401462,0.9842653137065908,0.39502592663721914,0.919068679542849,0.9721301190744563,0.8714999039754177
48,"(6, 10)",0.01,0.4143007004665343,0.977439283584967,0.2628583654257595,0.9235279737858074,0.9724011263552169,0.8793324775353017
49,"(7, 8)",10.0,0.4638451367200143,0.9743231791444154,0.30437412205400344,0.9381040827779676,0.9697819864637308,0.9084302325581395
50,"(7, 9)",10.0,0.7613791680015164,0.9797679084570449,0.6226021243988796,0.9702140070838128,0.9641274000500201,0.9763779527559056
51,"(7, 10)",0.1,0.677917087219688,0.9709540712883707,0.520752384316496,0.04761245745821383,0.965060873929749,0.024408336276933944
52,"(8, 9)",0.01,0.45613960908268514,0.97409849482478,0.29779344442409816,0.9403070554518685,0.9754127295039754,0.90764054202527
53,"(8, 10)",100.0,0.5735654696403532,0.9765777212481426,0.40601285189718483,0.8996928381526906,0.9759331809487899,0.8345012239902081
54,"(9, 10)",0.1,0.43999145712480947,0.9793223337382355,0.28373394115209283,0.9668106734702419,0.9691067139934043,0.9645254869457107
