,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",100.0,0.9176244357330985,0.9878682948379167,0.8567069976953698,0.8680972387436103,0.9894131946406561,0.7732820029331657
25,"(2, 9)",0.01,0.37551526635146654,0.9652538563616848,0.23309924097325674,0.007842569454886067,0.9818727299147613,0.003937007874015748
26,"(2, 10)",100.0,0.8322146140955125,0.9763202347367879,0.7251778093883356,0.9297845048223953,0.9833898525834902,0.8817211948790896
27,"(3, 4)",0.01,0.6599938864823482,0.9705617932191739,0.5,0.9841951680295389,0.9688821484737322,1.0
28,"(3, 5)",10.0,0.11752609325693789,0.9828033826321412,0.0625,0.5413349732277892,0.9728540431551413,0.375
29,"(3, 6)",10.0,0.5307604847804647,0.9720467557322188,0.3650406504065041,0.4900445405901157,0.9716733050062687,0.3276422764227642
30,"(3, 7)",0.01,0.006688264915297265,0.969727612900077,0.003355704697986577,0.0,0.9712813655216066,0.0
31,"(3, 8)",0.1,0.609311359252036,0.9811268595250527,0.4418604651162791,0.9187140499541193,0.9797645215773491,0.8648255813953488
32,"(3, 9)",0.01,0.17872892117146863,0.9707505403161409,0.0984251968503937,0.007841953314796759,0.9629285376435228,0.003937007874015748
33,"(3, 10)",0.01,0.6228015874545565,0.9733425250517611,0.45789473684210524,0.621507236412148,0.9670474681056169,0.45789473684210524
34,"(4, 5)",1.0,0.7708816213160367,0.9792516913748346,0.6356292517006803,0.9844070513747027,0.9692929167214016,1.0
35,"(4, 6)",1.0,0.29419345645205497,0.9769442608586199,0.17317073170731706,0.49646655633379183,0.9723192998383099,0.3333333333333333
36,"(4, 7)",10.0,0.6503235733058713,0.9668409887617789,0.4899328859060403,0.9818430269660737,0.970658230669287,0.9932885906040269
37,"(4, 8)",1.0,0.9519681996414289,0.9796112377115099,0.9258424299952539,0.9185551642747947,0.9794031846306461,0.8648255813953488
38,"(4, 9)",10.0,0.1915781477045927,0.9688076791357201,0.1062992125984252,0.3435596887579026,0.9718627199047513,0.20866141732283464
39,"(4, 10)",100.0,0.04121729485040094,0.977211141257303,0.021052631578947368,0.20691411258450806,0.9713617141121893,0.11578947368421053
40,"(5, 6)",10.0,0.7647916618483368,0.9884333586537247,0.6236788617886179,0.8577488216597684,0.9720829189016317,0.767479674796748
41,"(5, 7)",1.0,0.7760492608487942,0.9807145433631494,0.6420581655480984,0.9777225563839997,0.9626368716917975,0.9932885906040269
42,"(5, 8)",1.0,0.8516607370519601,0.9885668485074471,0.748062015503876,0.9042994210465319,0.973888269104482,0.8439922480620154
43,"(5, 9)",1.0,0.4971678913938039,0.9777216985657718,0.3333333333333333,0.40350376243512426,0.9768677249097563,0.2542650918635171
44,"(5, 10)",10.0,0.9185035065046859,0.983139550890586,0.861842105263158,0.9742877778506379,0.9696723345569082,0.9789473684210526
45,"(6, 7)",0.1,0.5427696703103829,0.9835825573450744,0.3747967479674797,0.5343080783758615,0.9785502862320296,0.367479674796748
46,"(6, 8)",0.1,0.17873200311146448,0.9764098413403782,0.09836925694838344,0.26417853218039516,0.9820704218293339,0.15261627906976744
47,"(6, 9)",10.0,0.6071882179843314,0.9760869800821992,0.44065040650406506,0.9187563641552208,0.9776220526918775,0.8665770437231931
48,"(6, 10)",100.0,0.1513703835961643,0.9787600021290351,0.08202824133504492,0.3264199617322916,0.977190587997819,0.19593495934959348
49,"(7, 8)",100.0,0.6195201171582715,0.9841681542863151,0.45203488372093026,0.9159768787257079,0.980309813619225,0.8595676603714687
50,"(7, 9)",100.0,0.026480593646972354,0.9737025439327139,0.013422818791946308,0.0,0.973596012198723,0.0
51,"(7, 10)",0.1,0.3882116512943177,0.9790540147116267,0.24210526315789474,0.5477872881209848,0.976524593494482,0.38066054397739313
52,"(8, 9)",10.0,0.6194087521793503,0.9701179117658274,0.45494186046511625,0.8903459125243238,0.9815143028546893,0.8146745101629738
53,"(8, 10)",1.0,0.9275734264922645,0.9842733538878304,0.8770501835985312,0.2376766829846673,0.9833391216704592,0.13517441860465115
54,"(9, 10)",100.0,0.14604951181221018,0.9734069709653771,0.07894736842105263,0.40230696174491765,0.9765596703686522,0.2533360961458765
