,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
31,"(3, 8)",0.1,0.8127557313586128,0.9733017377801626,0.6976744186046512,0.9074754672883735,0.971010581081472,0.8517441860465116
32,"(3, 9)",1.0,0.7438742855891443,0.9722938793040432,0.6023622047244095,0.9694127995901404,0.9625463166816444,0.9763779527559056
33,"(3, 10)",0.1,0.8196679139660735,0.9697856443941753,0.7097953216374269,0.973427669852322,0.9628785234728089,0.9842105263157894
34,"(4, 5)",10.0,0.7770927953405392,0.9831776722981158,0.6424319727891157,0.9803328220823244,0.9614243189472096,1.0
35,"(4, 6)",1.0,0.6785389563658518,0.9768760062119912,0.5197942591670814,0.9249855797071855,0.9683173480364324,0.8853658536585366
36,"(4, 7)",100.0,0.8224638496498908,0.9683759520759262,0.714765100671141,0.9802801232025552,0.9613229530067071,1.0
37,"(4, 8)",0.01,0.33462291114950654,0.970056616228405,0.20218319886093972,0.9143087591219456,0.9734799681309868,0.8619186046511628
38,"(4, 9)",100.0,0.24008787222154326,0.974380875577086,0.1369114574963844,0.9705758346192415,0.9648422672012684,0.9763779527559056
39,"(4, 10)",0.1,0.9113603417748171,0.9719330262436361,0.8578947368421053,0.9744348596080642,0.9648514765764123,0.9842105263157894
40,"(5, 6)",1.0,0.6723105352121788,0.9920675390742804,0.5084349593495935,0.9274101447851986,0.9678148486097433,0.8902439024390244
41,"(5, 7)",10.0,0.8230689537913771,0.9854029014654753,0.7066554809843401,0.9811645629030905,0.9630255556273553,1.0
42,"(5, 8)",100.0,0.8214682624069832,0.9860419102970989,0.7039728682170543,0.9606446714397427,0.972444358870872,0.9491279069767442
43,"(5, 9)",1.0,0.4306511096826017,0.9763926665117657,0.27624671916010496,0.8954679667179172,0.9821657772666659,0.8228346456692913
44,"(5, 10)",1.0,0.7448840926414299,0.9885457272535698,0.5975877192982456,0.9753551773956308,0.9666577579874074,0.9842105263157894
45,"(6, 7)",1.0,0.4747919768600383,0.9728655695286145,0.3140230261363016,0.9290374303855077,0.9694374681852876,0.891869918699187
46,"(6, 8)",1.0,0.41533750896684496,0.9750133338434919,0.2638707695216487,0.43778097149777523,0.9752582011364139,0.2822367177160144
47,"(6, 9)",10.0,0.4322430480738358,0.9796036753240221,0.277299788745919,0.9140154227403235,0.9730379118121143,0.861743806414442
48,"(6, 10)",10.0,0.4695535201272869,0.9771162861689464,0.30902866923406075,0.9174328354961583,0.9739220118259284,0.8671373555840822
49,"(7, 8)",1.0,0.5464826039547827,0.974862746441942,0.37965311378180117,0.9252331162078453,0.9708375455757524,0.8837209302325582
50,"(7, 9)",10.0,0.6801745694240346,0.9789092363987132,0.5211382973101517,0.9694153739120939,0.9625513926600592,0.9763779527559056
51,"(7, 10)",100.0,0.4245952564290921,0.9700471718967617,0.2717767573295655,0.042593666578982156,0.9663528635938317,0.02177675732956552
52,"(8, 9)",0.01,0.4462354573480627,0.9636369463197533,0.29034288591832996,0.9064391491714386,0.9767595304656671,0.8455639992675335
53,"(8, 10)",100.0,0.6146351527325211,0.9769911781833387,0.4483476132190942,0.9008323241022524,0.9766274031141086,0.8359547123623011
54,"(9, 10)",1.0,0.2277346924165777,0.9796133224013173,0.12884376295068378,0.9653087826785804,0.9700757062414662,0.960588479071695
