,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",0.01,0.6787943430889374,0.9141168411867984,0.5398260869565217,0.7184142961464207,0.9055602894336722,0.5953726708074534
46,"(6, 8)",100.0,0.4061978698368616,0.921405799714141,0.2605244996549344,0.9028156660308322,0.9256727056291053,0.8810602139406487
47,"(6, 9)",0.1,0.43308018812961624,0.9265601060690124,0.28257994018863586,0.08291771115013946,0.9175695851529492,0.043420749942489074
48,"(6, 10)",0.01,0.6285030225582444,0.9334666068404831,0.4737340772712917,0.7219343380072076,0.9002267802630635,0.602589746289083
49,"(7, 8)",10.0,0.11979859892939466,0.9174272710370581,0.06408333333333334,0.8632300048063785,0.9150405118227071,0.8169722222222222
50,"(7, 9)",0.01,0.7466339585449427,0.9102990257621852,0.6328518518518519,0.8411564597712631,0.9019547651903032,0.7880370370370371
51,"(7, 10)",0.01,0.5112367011903312,0.9094116870052399,0.3555593220338983,0.726772837767966,0.9003883202796759,0.6092881355932204
52,"(8, 9)",0.01,0.7476695708310135,0.912863705314864,0.6331018518518519,0.9072210743714345,0.9164791772551953,0.8981481481481481
53,"(8, 10)",1.0,0.43538660321618816,0.9216169110333434,0.2850164783427495,0.07709074673650047,0.9079802012728,0.04025423728813559
54,"(9, 10)",100.0,0.3545179768093167,0.9174023320731796,0.2197112366603892,0.6362803007908047,0.9037424443621993,0.49097614563716263
