,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",100.0,0.5945551112171915,0.8377686404201566,0.46078431372549017,0.9080658232534913,0.8385164002424005,0.9901960784313726
27,"(3, 4)",1.0,0.43708838164441877,0.8569713956481704,0.29335548172757475,0.48171462597071235,0.8556632172921343,0.3352159468438538
28,"(3, 5)",0.01,0.22468705282113083,0.8549361410689272,0.1293394777265745,0.5619893620342362,0.8580716301764336,0.41781874039938555
29,"(3, 6)",1.0,0.14164670134125174,0.8540300289523393,0.07722772277227723,0.6235714750369457,0.8539414447147765,0.4910891089108911
30,"(3, 7)",10.0,0.0,0.8719454601437605,0.0,0.5854465184146722,0.8634598870616679,0.44285714285714284
31,"(3, 8)",1.0,0.08164561013779287,0.8600089910216329,0.04285714285714286,0.6317654830551138,0.8578303417841601,0.5
32,"(3, 9)",1.0,0.0,0.9850248156175082,0.0,0.0,0.9633502050456735,0.0
33,"(3, 10)",10.0,0.0,0.8520147322885953,0.0,0.630645132344461,0.8537116843043769,0.5
34,"(4, 5)",1.0,0.6070244328750022,0.8064601384950526,0.48667166791697924,0.8113122055397824,0.8409458909918708,0.7836959239809953
35,"(4, 6)",100.0,0.030517257114432123,0.8361563144919781,0.015542251899608565,0.001977865039078812,0.8393906548230927,0.0009900990099009901
36,"(4, 7)",100.0,0.7421734014772672,0.8590742803646475,0.6532769556025371,0.37728773740389654,0.8573546017554202,0.24186046511627907
37,"(4, 8)",100.0,0.6122229848767736,0.8478851994262406,0.4790697674418605,0.9034026695631258,0.8331621946418009,0.9865769073847409
38,"(4, 9)",0.1,0.36607197767470917,0.9704811199733396,0.2255813953488372,0.46352637007898917,0.968704661492577,0.30465116279069765
39,"(4, 10)",0.01,0.48507113682876424,0.8347687737771223,0.34186046511627904,0.9012650818401214,0.8383283980597819,0.9744186046511628
40,"(5, 6)",1.0,0.2802283308482734,0.8417801410835467,0.16809326093899712,0.004120636486352079,0.8427060670094726,0.002065367827105291
41,"(5, 7)",10.0,0.5795434885727343,0.8641024923662939,0.4359726295210166,0.37722767522119166,0.855794658781815,0.24193548387096775
42,"(5, 8)",0.01,0.5315325659934623,0.8531147222597968,0.3860215053763441,0.5683966935235043,0.8502678068927341,0.4268817204301075
43,"(5, 9)",10.0,0.5342496229146682,0.9542747654075517,0.3709677419354839,0.38995338568326204,0.969084419130399,0.24408602150537634
44,"(5, 10)",0.1,0.4939488004363486,0.8484410452692033,0.34838709677419355,0.3650689090677381,0.8384313538238684,0.23333333333333334
45,"(6, 7)",100.0,0.6796565975807042,0.8531370636899729,0.5648064806480648,0.4554534295385524,0.8588178489656568,0.3099009900990099
46,"(6, 8)",100.0,0.604792908844587,0.8502567067579645,0.4693069306930693,0.9030796439874821,0.8342433780289569,0.9842973771061316
47,"(6, 9)",10.0,0.8258060440200704,0.9460636524375757,0.7326732673267327,0.49620487665720486,0.9675291829616207,0.3336633663366337
48,"(6, 10)",1.0,0.5258246976706665,0.8330166406846374,0.38415841584158417,0.39139641535383385,0.8366939489005804,0.25544554455445545
49,"(7, 8)",0.1,0.0,0.8668668865337827,0.0,0.539359769974209,0.8512328192868123,0.39473684210526316
50,"(7, 9)",10.0,0.9351918546406345,0.9628358740342742,0.9090909090909092,0.9356196545804911,0.9637432437338421,0.9090909090909092
51,"(7, 10)",100.0,0.0,0.8519506183534721,0.0,0.20631439124397968,0.837560747993887,0.11764705882352941
52,"(8, 9)",0.01,0.0,0.9811513400000904,0.0,0.5688998622278285,0.9640446823833053,0.40350877192982454
53,"(8, 10)",1.0,0.0,0.850247338747252,0.0,0.6330713720904901,0.8322059039818342,0.5108359133126935
54,"(9, 10)",10.0,0.6052715656758404,0.9637297801406185,0.4411764705882353,0.6584320196311888,0.9638374459459589,0.5
