,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
36,"(4, 7)",10.0,0.8984083832449751,0.9625490396028962,0.8422818791946309,0.9761374375423544,0.9533871764968791,1.0
37,"(4, 8)",0.01,0.3539630847514042,0.9652350284409188,0.21671808258186995,0.9190747416279684,0.9714067244993146,0.872093023255814
38,"(4, 9)",1.0,0.8150537761431937,0.974308894918038,0.7005463602763939,0.9688059535304424,0.961350495135445,0.9763779527559056
39,"(4, 10)",100.0,0.9411241775501495,0.9649781823721385,0.918421052631579,0.9703740358460592,0.959422049552285,0.9815789473684211
40,"(5, 6)",0.1,0.6721019531834244,0.9911597463366224,0.5084349593495935,0.9313831676114565,0.9707062909247538,0.8951219512195122
41,"(5, 7)",100.0,0.6379899440242963,0.9851183424500545,0.4717561521252796,0.9797272478891987,0.9602601322658872,1.0
42,"(5, 8)",10.0,0.7900440369483581,0.9863320056141317,0.6589147286821705,0.9213237488491764,0.9728265762696563,0.875
43,"(5, 9)",100.0,0.7169768526094245,0.9668977610627449,0.5697178477690289,0.9488631093571411,0.9651991239840737,0.9330708661417323
44,"(5, 10)",10.0,0.7758084705795867,0.9849871399636676,0.6399122807017543,0.9741735829639432,0.9668791190486039,0.9815789473684211
45,"(6, 7)",0.1,0.41629772467038473,0.9716027706219966,0.26489878321602006,0.9317621456325812,0.9649135797115732,0.9008130081300814
46,"(6, 8)",0.01,0.35917562478499615,0.9710120785836551,0.22033938362639438,0.18805317782616765,0.9726714038127745,0.10408867460767632
47,"(6, 9)",0.01,0.5857354653687848,0.9830025147999731,0.4171499903975418,0.9180196078732195,0.9718071216584357,0.8698738877152551
48,"(6, 10)",0.01,0.424180095634055,0.9738781487026209,0.2711382113821138,0.9208678937371546,0.9697211207682346,0.8767008985879332
49,"(7, 8)",100.0,0.47166207696382034,0.9629042086865431,0.31232441080068674,0.9253319649603206,0.9693063073641345,0.8851744186046512
50,"(7, 9)",1.0,0.7781650696584228,0.9770805798763527,0.6465412461026264,0.9681031433303487,0.9599674133318938,0.9763779527559056
51,"(7, 10)",100.0,0.5050463000359058,0.9680287395626989,0.34164606146238075,0.042589476301117,0.962057870926746,0.02177675732956552
52,"(8, 9)",0.01,0.39376762963447093,0.970682034886581,0.24697857535249956,0.9107352259752722,0.9751737341430289,0.8542849295000916
53,"(8, 10)",100.0,0.6585870869991866,0.9696678349977252,0.4986230110159119,0.9103290711075062,0.9750412961698299,0.853671970624235
54,"(9, 10)",0.1,0.35670343406699223,0.9779983353212138,0.2181309573145462,0.9627901386642504,0.9676723953866523,0.9579569001243265
