,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
37,"(4, 8)",0.01,0.643522090436386,0.9888921667534967,0.4769481844145247,0.5839477395934456,0.9908507939887691,0.413953488372093
38,"(4, 9)",10.0,0.64326980373982,0.9885776361493325,0.47674418604651164,0.4550211360560396,0.9905173367607598,0.29534883720930233
39,"(4, 10)",1.0,0.8853949712782915,0.9776141109543084,0.8090743274053808,0.666318130803889,0.9597308172485938,0.5103055175558595
40,"(5, 6)",1.0,0.6445266738618057,0.9743423100234246,0.4815287980410944,0.9902538858766587,0.9971247563352826,0.9834770573831577
41,"(5, 7)",10.0,0.012819113417090444,0.9832553581909864,0.0064516129032258064,0.008565115212385007,0.9947045143110801,0.004301075268817204
42,"(5, 8)",0.01,0.5985378489057701,0.9946184529533664,0.4280701754385965,0.3921358179735594,0.9966538320498716,0.24408602150537634
43,"(5, 9)",0.01,0.09615696290706233,0.9880527006703324,0.05053763440860215,0.38786429097659475,0.9953645803176809,0.24086021505376345
44,"(5, 10)",0.01,0.5839530102589447,0.9921899771430778,0.4137254901960784,0.40027878100629505,0.9949245363132805,0.25053763440860216
45,"(6, 7)",10.0,0.5593105467752149,0.9900880765304108,0.38973897389738976,0.40137117790690674,0.9935016283310595,0.2514851485148515
46,"(6, 8)",100.0,0.6752201854407895,0.9964456391875748,0.5106131665798159,0.9904522534376462,0.9966845878136201,0.9842973771061316
47,"(6, 9)",0.01,0.6587316339767242,0.9920385641523163,0.49306930693069306,0.9852611389120552,0.9834006182300493,0.9871287128712871
48,"(6, 10)",100.0,0.7517850096807965,0.9750732117030929,0.6117064647641235,0.6502935804594172,0.9622382569326542,0.4910891089108911
49,"(7, 8)",100.0,0.623719005271612,0.9934707480500489,0.45454545454545453,0.0,0.9905729467491814,0.0
50,"(7, 9)",100.0,0.6625264822035966,0.9815977362159963,0.5,0.6605910494309727,0.9731491292782286,0.5
51,"(7, 10)",100.0,0.6614039677122153,0.9766859393527461,0.5,0.0,0.9528306795157477,0.0
52,"(8, 9)",1.0,0.2981589329069929,0.9922289666929124,0.17543859649122806,0.27249104036869276,0.9936826304388818,0.15789473684210525
53,"(8, 10)",100.0,0.6488580328967835,0.977682257473059,0.4855521155830753,0.7331883879084637,0.9701305345588322,0.5892672858617131
54,"(9, 10)",0.1,0.0,0.9683508490442213,0.0,0.0,0.9585275932931469,0.0
