,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
16,"(1, 8)",0.01,0.006918295142364218,0.9186424195762513,0.003472222222222222,0.04073743398517298,0.9133304911247322,0.020833333333333332
17,"(1, 9)",0.1,0.6145876475594408,0.9194998330470381,0.46153846153846156,0.6156333251588509,0.9061762644221198,0.4661680911680912
18,"(1, 10)",100.0,0.8999085069701016,0.9219334682546846,0.8789113428943938,0.9033453614958769,0.9176236968684104,0.8895045632333769
19,"(2, 3)",0.01,0.2828325087275142,0.9521358606704854,0.1660839160839161,0.35734378625895263,0.9459228548102236,0.2202797202797203
20,"(2, 4)",10.0,0.7067448518076812,0.9303458004009477,0.5697984810888037,0.8258006213581058,0.9243500688679293,0.746240318820964
21,"(2, 5)",1.0,0.4673297510575828,0.937954119760792,0.3111888111888112,0.37453468989500915,0.9334430967638571,0.23426573426573427
22,"(2, 6)",10.0,0.4153275132711703,0.933453413081557,0.2670807453416149,0.3300964713945635,0.9375702237730733,0.20031055900621117
23,"(2, 7)",100.0,0.40331445849039826,0.9140392819112224,0.25874125874125875,0.5274231432323786,0.9036887541583055,0.3723776223776224
24,"(2, 8)",100.0,0.8831515288029868,0.9270287700755804,0.8432400932400932,0.8432342367057918,0.9321008526678002,0.7698378010878011
25,"(2, 9)",100.0,0.5454836600530879,0.9175200946885939,0.3881118881118881,0.5300245419683622,0.9086671568098433,0.3741258741258741
26,"(2, 10)",100.0,0.41346996374198475,0.935347817566126,0.26539350480028445,0.4592790884693343,0.9370892159429025,0.3041809885030224
27,"(3, 4)",1.0,0.7726202181112846,0.9238548813499275,0.6639344262295082,0.8490838996545483,0.9219593689318164,0.7868852459016393
28,"(3, 5)",100.0,0.5612590834176345,0.9314275598685244,0.4016393442622951,0.544302784420462,0.9270583426523409,0.38524590163934425
29,"(3, 6)",1.0,0.42533947822463924,0.9369935184087728,0.275112004887486,0.41391574374308265,0.9414374641191967,0.26527339374809084
30,"(3, 7)",0.1,0.0,0.9328792949289552,0.0,0.0,0.9254810817868625,0.0
31,"(3, 8)",0.01,0.14777886731929488,0.9465555097637305,0.08014571948998178,0.020605307152920593,0.9412893545282803,0.010416666666666666
32,"(3, 9)",100.0,0.01625050348907117,0.9318711024457771,0.00819672131147541,0.009213375298650033,0.9296171190364263,0.004629629629629629
33,"(3, 10)",1.0,0.8258966423883184,0.9348009101294126,0.7397193664906918,0.8117206512169949,0.9389586753379024,0.7148513475965546
34,"(4, 5)",0.01,0.639017987499583,0.9209406459710249,0.489247311827957,0.6519048480704562,0.9105515807889112,0.5076923076923077
35,"(4, 6)",0.01,0.45440844538551267,0.9143646467493061,0.3023275228745075,0.6248906853246241,0.9171374628742108,0.4738863287250384
36,"(4, 7)",100.0,0.5044633253772463,0.9065600771019648,0.34946236559139787,0.6220764448684472,0.8887693519057337,0.478494623655914
37,"(4, 8)",100.0,0.8205906879486989,0.9189312846314416,0.741263440860215,0.9108468618083453,0.915490595606794,0.90625
38,"(4, 9)",10.0,0.6076645448963668,0.9065736746155623,0.45698924731182794,0.6338518792603812,0.8821670316995489,0.4946236559139785
39,"(4, 10)",0.1,0.0693112025163063,0.9168773342288825,0.036016949152542374,0.0,0.9118636698840231,0.0
40,"(5, 6)",1.0,0.5292186286030119,0.9317284296046915,0.3695652173913043,0.5488582630305484,0.9274794871051237,0.38975155279503104
41,"(5, 7)",0.1,0.0,0.92581395263652,0.0,0.0,0.9216025888390595,0.0
42,"(5, 8)",100.0,0.6119477302940387,0.9204417893755446,0.4583333333333333,0.745582982994912,0.9225368700840753,0.6255876068376068
43,"(5, 9)",100.0,0.04799524776188634,0.9151160332719341,0.024643874643874644,0.07682999210730163,0.9143544740630285,0.0400997150997151
44,"(5, 10)",100.0,0.57808171700388,0.9129472816018315,0.42294654498044326,0.7931616695864822,0.9151504793350838,0.6998696219035202
45,"(6, 7)",100.0,0.5313645261156636,0.9068341759297582,0.37577639751552794,0.7952018345467701,0.9099672084930336,0.7061428571428572
46,"(6, 8)",10.0,0.7084229057346173,0.9286229929189085,0.5726363008971704,0.8724601711248539,0.9231373576780944,0.827057453416149
47,"(6, 9)",10.0,0.5230077069329823,0.9179127107237695,0.3656832298136646,0.5590926240181882,0.9168101897879151,0.40217391304347827
48,"(6, 10)",100.0,0.4219847669883889,0.9353611904859628,0.2724497315506895,0.3960273641334386,0.9332560172742324,0.25134224655226867
49,"(7, 8)",100.0,0.0,0.9171237818982496,0.0,0.0,0.905319267255084,0.0
50,"(7, 9)",0.1,0.0,0.8829848890186706,0.0,0.327920356502648,0.90988340283535,0.2
51,"(7, 10)",1.0,0.4827038122439907,0.9273061719862228,0.326271186440678,0.5317871141549414,0.9015359791999137,0.3771186440677966
52,"(8, 9)",100.0,0.600688874003149,0.911616497080307,0.4479166666666667,0.581454944730618,0.8952016327735751,0.4305555555555556
53,"(8, 10)",100.0,0.20441600351710695,0.9305875057892956,0.11481873822975519,0.013785799773939551,0.9286598366801899,0.006944444444444444
54,"(9, 10)",0.1,0.673505081140512,0.9189244941370149,0.5315442561205274,0.8811608861396277,0.9182085983145617,0.8469868173258004
