,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",100.0,0.6503166948555106,0.982046421185523,0.4861111111111111,0.97893175018893,0.9587329254142056,1.0
29,"(3, 6)",0.1,0.7209542483248332,0.9714205302399819,0.573170731707317,0.9224201472106167,0.9665862629165844,0.8821138211382114
30,"(3, 7)",0.1,0.7895875020208816,0.9657350258684225,0.6677852348993288,0.9785152487114336,0.957934269187153,1.0
31,"(3, 8)",100.0,0.8177558721145219,0.9680666930574806,0.7078488372093024,0.907536731152303,0.9730473895546139,0.8502906976744187
32,"(3, 9)",10.0,0.7314089311571274,0.9717090839824059,0.5863954505686789,0.9692962461149027,0.9623165275289666,0.9763779527559056
33,"(3, 10)",10.0,0.7663199193610934,0.9696564659106132,0.6334795321637426,0.9711501062026441,0.960940538976685,0.9815789473684211
34,"(4, 5)",0.01,0.7459441510107974,0.982511747544213,0.6011904761904762,0.9800868092735936,0.9609512046564986,1.0
35,"(4, 6)",1.0,0.6997608342149251,0.9746762238102504,0.5458105193296832,0.9265953667026693,0.968930440769486,0.8878048780487805
36,"(4, 7)",0.1,0.9355340471839535,0.9670126219122557,0.9060402684563759,0.9789719070890556,0.9588099621216232,1.0
37,"(4, 8)",1.0,0.3582580371854709,0.9714831529956796,0.219625059326056,0.20535682344472533,0.9706053871126115,0.11482558139534883
38,"(4, 9)",100.0,0.5164650004647059,0.9742997461448206,0.3513578659810381,0.9702960669775056,0.96428948063257,0.9763779527559056
39,"(4, 10)",0.1,0.923458376910373,0.9695152213049602,0.881578947368421,0.9721448539099209,0.9628903789139779,0.9815789473684211
40,"(5, 6)",100.0,0.6524477540990851,0.9890220567913344,0.48678861788617883,0.9296303660609436,0.9707296158427865,0.891869918699187
41,"(5, 7)",100.0,0.8542229808193389,0.9857972393810837,0.7536353467561521,0.9815746080067662,0.9638159218375887,1.0
42,"(5, 8)",100.0,0.8010186448469656,0.9830416560382633,0.6758720930232558,0.9603996134096102,0.9765577897185574,0.9447674418604651
43,"(5, 9)",100.0,0.7104243233295123,0.9692554093931669,0.5606955380577427,0.9042102748659072,0.9756487823775779,0.8425196850393701
44,"(5, 10)",0.1,0.7155100669031413,0.987589885464615,0.5609649122807018,0.9752839161031334,0.9690691125176671,0.9815789473684211
45,"(6, 7)",1.0,0.45343503406138574,0.9706657871268737,0.2958094614503192,0.9311235097821995,0.968239580130597,0.8967479674796748
46,"(6, 8)",0.1,0.34633403204024066,0.9714282842630187,0.21073217999621857,0.20758228707242055,0.9746734058147766,0.11616089998109283
47,"(6, 9)",10.0,0.29348673179539075,0.9786958825863642,0.17262659240765635,0.9120481283304418,0.9737771149074985,0.8576787657640356
48,"(6, 10)",1.0,0.42302759775826926,0.9761122170467141,0.27002567394094995,0.9201101370220478,0.9730471211872582,0.8726358579375267
49,"(7, 8)",1.0,0.4630859932770884,0.9733221781434143,0.30381808958951145,0.9196259835176536,0.9708375455757524,0.873546511627907
50,"(7, 9)",10.0,0.7251502706546646,0.9790899048720644,0.5758072187285315,0.9698917693941477,0.9634911941506563,0.9763779527559056
51,"(7, 10)",1.0,0.7046331840214206,0.9710481728977628,0.5529318262098198,0.04259138078960794,0.9640053148177274,0.02177675732956552
52,"(8, 9)",10.0,0.4310745387502771,0.9630521509981159,0.2776849478117561,0.9015044223812433,0.9769950676716793,0.8368430690349753
53,"(8, 10)",10.0,0.5205684122303718,0.9765777212481426,0.3548653610771114,0.9095926486976994,0.9790846319204829,0.8493115055079559
54,"(9, 10)",10.0,0.24194603914826862,0.9792903249852964,0.13802320762536263,0.9638345235773225,0.9697847175783845,0.9579569001243265
