,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",1.0,0.7376750026478043,0.9651270323901558,0.5969835533593922,0.9766602636301895,0.9594441670203303,0.9945054945054945
16,"(1, 8)",0.1,0.5814856119552094,0.9682773631905707,0.4155060056222847,0.9048804724349596,0.9722402823906795,0.8462496805520061
17,"(1, 9)",100.0,0.7683343462831319,0.9763638824381418,0.6333823656658303,0.9715339700922274,0.9667378138523155,0.9763779527559056
18,"(1, 10)",10.0,0.6797596386617214,0.9669834631762936,0.524089068825911,0.9738023693266898,0.9636120440226935,0.9842105263157894
19,"(2, 3)",1.0,0.9094842060091629,0.9771266962388607,0.8506006006006006,0.9406189805930658,0.973473288132575,0.9099099099099099
20,"(2, 4)",0.01,0.853228269859619,0.9722681708026022,0.7601581173009744,0.939599484611912,0.9712919006724419,0.9099099099099099
21,"(2, 5)",100.0,0.429260440635905,0.9877919924745652,0.2742117117117117,0.9384929796110827,0.9740906195924658,0.9054054054054055
22,"(2, 6)",10.0,0.5955005150545938,0.9848132375286404,0.4267853219072731,0.8819483483670512,0.9799297584756673,0.8017798286090969
23,"(2, 7)",100.0,0.44858954335429846,0.9814654930005076,0.2907370457706028,0.9393406313879331,0.9707388437007132,0.9099099099099099
24,"(2, 8)",100.0,0.6385019316606436,0.9751776920980638,0.4746359731824848,0.8765107302021989,0.9831771551839018,0.790723863398282
25,"(2, 9)",100.0,0.46550260209427374,0.9874458818922341,0.30453287933602896,0.12526675337214532,0.9758460462688185,0.06692913385826772
26,"(2, 10)",100.0,0.49217068201697395,0.9830292432774103,0.32825983878615456,0.9337379272504609,0.9770290056020118,0.8941204362256994
27,"(3, 4)",0.01,0.9625007830603282,0.9658409151451064,0.9591836734693877,0.9792047550808622,0.9592567754941196,1.0
28,"(3, 5)",0.01,0.8850448383379758,0.9819389953424983,0.8055555555555556,0.9817660073254318,0.9641850639327539,1.0
29,"(3, 6)",0.1,0.7032983774018587,0.971266122466235,0.551219512195122,0.9270908200641297,0.968080913341448,0.8894308943089431
30,"(3, 7)",1.0,0.7830308719540747,0.9673335826164648,0.6577181208053691,0.9781921724300382,0.9604108840372052,0.9966442953020134
31,"(3, 8)",0.1,0.8076148619976148,0.9698852778419637,0.6918604651162791,0.9127320939692819,0.9699122320678674,0.8619186046511628
32,"(3, 9)",10.0,0.8386542923350155,0.974199214887768,0.7362204724409449,0.970489456708595,0.9646715614351202,0.9763779527559056
33,"(3, 10)",10.0,0.8023437071085665,0.9712550226586557,0.6834795321637427,0.9715428344570128,0.9591970884770876,0.9842105263157894
34,"(4, 5)",10.0,0.7993840682159502,0.9850269926165421,0.6726190476190476,0.977908965388148,0.9567728629568865,1.0
35,"(4, 6)",0.1,0.6948553510727541,0.97623001137995,0.5393894143023062,0.9268014772165899,0.9655336636591032,0.8910569105691057
36,"(4, 7)",10.0,0.8555414711989645,0.9648870111980453,0.7684563758389262,0.9786538932471294,0.9582000526330187,1.0
37,"(4, 8)",0.1,0.39597284703751573,0.969652489380119,0.24878381585192216,0.9180130422029289,0.9708386126963268,0.8706395348837209
38,"(4, 9)",10.0,0.8535010738700215,0.9744192151077681,0.7592800899887514,0.9705038165659485,0.9646999382585992,0.9763779527559056
39,"(4, 10)",0.1,0.938830188626461,0.9689501776232036,0.9105263157894736,0.9728693626929364,0.961786592468679,0.9842105263157894
40,"(5, 6)",100.0,0.7038536262170852,0.990649439047867,0.5458333333333334,0.9272743888786852,0.9637071658153924,0.8934959349593496
41,"(5, 7)",100.0,0.8635627950350323,0.9878449039074777,0.7670581655480984,0.9781203658986036,0.957177668736619,1.0
42,"(5, 8)",1.0,0.802353880164979,0.9860419102970989,0.6763565891472868,0.9508839639131103,0.972473121220599,0.9302325581395349
43,"(5, 9)",0.01,0.43654418777064863,0.9737868740471798,0.2813320209973753,0.9293329825510633,0.9725853937981568,0.889763779527559
44,"(5, 10)",10.0,0.7632743686273313,0.9888687246695906,0.6214912280701754,0.9745854643270264,0.9651468352238991,0.9842105263157894
45,"(6, 7)",0.1,0.37940953102547276,0.9735950529426276,0.23561412124188355,0.926922363617198,0.9648428030202142,0.891869918699187
46,"(6, 8)",1.0,0.42437737364601597,0.9750133338434919,0.27121147664965023,0.2754423359987545,0.9719226235364352,0.16045802609188883
47,"(6, 9)",10.0,0.46966925262882614,0.9848083113426118,0.30836694193713593,0.9167520379939755,0.9730379118121143,0.8666218551949298
48,"(6, 10)",1.0,0.40601131101528704,0.975495683375168,0.2563543003851091,0.9215389175720926,0.9709743424938974,0.8768934531450578
49,"(7, 8)",10.0,0.5162582977899868,0.9702518287875461,0.3516954112689246,0.9232690961277512,0.9682674317707622,0.8822674418604651
50,"(7, 9)",10.0,0.7370230032027004,0.9785925697604356,0.5911060614067536,0.9699621253491614,0.9636300649383911,0.9763779527559056
51,"(7, 10)",1.0,0.6525070695249022,0.9712681731177629,0.4912751677852349,0.042590971225608794,0.963585862735152,0.02177675732956552
52,"(8, 9)",0.01,0.49678011034121283,0.9704807466418145,0.3338330891778063,0.9109901761834478,0.9757585294646662,0.8542849295000916
53,"(8, 10)",0.1,0.5576970156333141,0.9716698369997273,0.39108017135862916,0.9079239594627507,0.9775155191164937,0.8475826193390452
54,"(9, 10)",10.0,0.24200970834572763,0.9792903249852964,0.13806464981351016,0.9649183256428582,0.9692873824667557,0.960588479071695
