,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
31,"(3, 8)",0.01,0.5812224987363224,0.9335914977857117,0.4219603825136612,0.8719629895997534,0.9222191263989296,0.8269011839708561
32,"(3, 9)",100.0,0.18084809696332732,0.9349122905084069,0.10010625379477839,0.8784866508576901,0.9211110467884345,0.8396326654523376
33,"(3, 10)",10.0,0.6125802971111722,0.9446487051552503,0.45325090302861903,0.8819631511897886,0.9393704184929056,0.8311683801055849
34,"(4, 5)",100.0,0.6857141121970644,0.9229686406205104,0.5454921422663358,0.9228249358386558,0.9055447061614951,0.9407775020678246
35,"(4, 6)",100.0,0.5589109561251965,0.9172222655448553,0.4019067655112536,0.9395753608654341,0.9118310792250777,0.9690609764242303
36,"(4, 7)",10.0,0.5317992980552245,0.9060642899765886,0.3763440860215054,0.9276476849940393,0.907009165129275,0.949247311827957
37,"(4, 8)",1.0,0.6739611924715619,0.9168282753009147,0.5328181003584229,0.9409031327111662,0.9149121740060728,0.9684139784946237
38,"(4, 9)",1.0,0.7313380160888536,0.9144637128502554,0.6093189964157706,0.9465194440366054,0.9073297828262855,0.989247311827957
39,"(4, 10)",10.0,0.7231746497766619,0.9315878220228423,0.5909650082012028,0.9151576982772284,0.9238575247117657,0.9066201931838892
40,"(5, 6)",10.0,0.4218428715011348,0.9276365640424249,0.2729933110367893,0.9253835518564889,0.917252723139829,0.9336598184424272
41,"(5, 7)",100.0,0.14197212410161064,0.9197326314783401,0.07692307692307693,0.14917988770082719,0.912386362962084,0.08123076923076923
42,"(5, 8)",100.0,0.6535802363139445,0.9202734732952762,0.5067307692307692,0.8421141020592247,0.9123883909143289,0.7818910256410256
43,"(5, 9)",100.0,0.5222020580077857,0.9148352331383803,0.3653846153846154,0.8732162933158779,0.9020670050044307,0.8461538461538461
44,"(5, 10)",100.0,0.3250483888484993,0.9381920826615643,0.19657757496740547,0.8982567990511756,0.9294373803405755,0.8691003911342894
45,"(6, 7)",1.0,0.41794069169269077,0.9223232746952374,0.2701863354037267,0.9328956097443059,0.9207494957955809,0.9453664596273292
46,"(6, 8)",100.0,0.6305772615715736,0.9243643166410214,0.4784981021394065,0.9441844304562773,0.9181608789301278,0.9717261904761905
47,"(6, 9)",0.1,0.45056311996442744,0.9216194623549205,0.298165401426271,0.013868788956409538,0.9110894950932072,0.006987577639751553
48,"(6, 10)",0.01,0.4521741138503965,0.9365720681803,0.29803137172333927,0.9140111745048782,0.9306434659183646,0.8979629434677334
49,"(7, 8)",0.1,0.5902938966365681,0.9070883157317972,0.4375,0.9418388875972596,0.9187563869184141,0.9661111111111111
50,"(7, 9)",10.0,0.3927646013318282,0.9156598618782481,0.25,0.8266113766567317,0.9117720654658525,0.756
51,"(7, 10)",0.01,0.40996303446057947,0.9358075179157499,0.2624745762711864,0.9237361245308752,0.921634399032486,0.9258474576271186
52,"(8, 9)",10.0,0.6660009560111145,0.9197466772386349,0.5219907407407407,0.945923128891451,0.9148627631130475,0.9791666666666667
53,"(8, 10)",0.01,0.6507488376014283,0.9390802451884773,0.4978813559322034,0.8990979755086065,0.9282691920792535,0.8717043314500942
54,"(9, 10)",100.0,0.6379223385797139,0.9293328833530897,0.4856403013182674,0.9221452836398282,0.9291408840295864,0.9152542372881356
