,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",1.0,0.6631962112703008,0.9845438701441491,0.5,0.9933372408659662,0.9867626788145708,1.0
26,"(2, 10)",0.01,0.6865044913660662,0.9761616170914529,0.5294117647058824,0.6619186304998016,0.9789339049920839,0.5
27,"(3, 4)",0.1,0.7656611432918916,0.989897430187108,0.6242524916943522,0.9514446632856306,0.9925350500528265,0.9136212624584718
28,"(3, 5)",1.0,0.4082941525348507,0.9951352488189996,0.2568356374807988,0.004291798510751842,0.9949245363132805,0.002150537634408602
29,"(3, 6)",0.1,0.9115068281495546,0.9944963214487833,0.8413012729844414,0.9940208501876632,0.994974218700874,0.9930693069306931
30,"(3, 7)",10.0,0.0,0.9886448618194935,0.0,0.0,0.9915403569351027,0.0
31,"(3, 8)",100.0,0.6655306941077861,0.9949054851721731,0.5,0.6516757178554786,0.9899151869278392,0.4857142857142857
32,"(3, 9)",0.1,0.0,0.989084905823894,0.0,0.0,0.9802824569515559,0.0
33,"(3, 10)",0.1,0.6472495929950985,0.969767920361907,0.4857142857142857,0.660377864759534,0.9722244168389673,0.5
34,"(4, 5)",10.0,0.6640188860509908,0.9599502825853866,0.507551887971993,0.6364141202205532,0.9925258650736074,0.4683670917729432
35,"(4, 6)",10.0,0.0019782169339060403,0.9886651717846165,0.0009900990099009901,0.001978223663802456,0.9920385641523163,0.0009900990099009901
36,"(4, 7)",100.0,0.6108444361456751,0.9891214982521779,0.4418604651162791,0.4845344588285044,0.9884046523740417,0.3209302325581395
37,"(4, 8)",100.0,0.7823340755451096,0.992227705873506,0.6457364341085271,0.9913789054412174,0.9915297866192149,0.9912280701754386
38,"(4, 9)",10.0,0.5832989982700061,0.9871250177692149,0.413953488372093,0.5209652773440747,0.9900205128848241,0.35348837209302325
39,"(4, 10)",100.0,0.8182514833943797,0.9766583164501266,0.7040583675330597,0.9524610261184634,0.9783498834562897,0.9279069767441861
40,"(5, 6)",1.0,0.6439356205529627,0.9808782577358429,0.4792930905993825,0.651261982547452,0.9971247563352826,0.4835409347386352
41,"(5, 7)",0.1,0.004291709362596561,0.9854340074284591,0.002150537634408602,0.08245434846609297,0.9941877184454471,0.043010752688172046
42,"(5, 8)",100.0,0.8384990935565999,0.9973138980564724,0.7233163554046407,0.9896986103462561,0.996873854052072,0.9826259196378042
43,"(5, 9)",1.0,0.7188651769014848,0.9860940734350598,0.5655913978494623,0.3892572518778508,0.9953645803176809,0.24193548387096775
44,"(5, 10)",0.01,0.3765551629315339,0.9919699551408776,0.23238456672991778,0.3893872809504271,0.9949245363132805,0.2420619860847565
45,"(6, 7)",1.0,0.229342113214051,0.9894399978440725,0.1297029702970297,0.3079336219975782,0.9942573728227379,0.18217821782178217
46,"(6, 8)",100.0,0.7187928915309358,0.9930333482063326,0.5632447455271843,0.9902162268518366,0.9962066905615292,0.9842973771061316
47,"(6, 9)",0.1,0.3794430081815821,0.9908049224085471,0.23465346534653464,0.3600462350350149,0.9947352700748286,0.2198019801980198
48,"(6, 10)",1.0,0.6578807596196414,0.9803300814760916,0.49504950495049505,0.6639079812873835,0.9842215305288309,0.5008930304795185
49,"(7, 8)",1.0,0.8462921065201104,0.9939297186782944,0.7368421052631579,0.7550963807381206,0.9927457625585456,0.6092503987240829
50,"(7, 9)",100.0,0.6627354384188096,0.9825156774724874,0.5,0.9916967489686244,0.98353025040258,1.0
51,"(7, 10)",0.01,0.6607386139527539,0.9737898875717299,0.5,0.0,0.9674065457045171,0.0
52,"(8, 9)",100.0,0.9118247933070466,0.9941308140566494,0.8421052631578947,0.4791296355282011,0.992487887308655,0.3157894736842105
53,"(8, 10)",1.0,0.5456328635991087,0.9789148538509765,0.3782249742002064,0.6528015595414828,0.9727589694453316,0.49122807017543857
54,"(9, 10)",100.0,0.6606748831394647,0.9735130856979942,0.5,0.0,0.9625707933120735,0.0
