,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
32,"(3, 9)",0.1,0.3900986308045493,0.9908235110569663,0.24285714285714285,0.22764625573722247,0.9922771748029358,0.12857142857142856
33,"(3, 10)",1.0,0.6492700268476382,0.9788960517443935,0.4857142857142857,0.6579909518526068,0.9619496259190152,0.5
34,"(4, 5)",100.0,0.6820889811873991,0.955592984110441,0.5303075768942236,0.8664979181053433,0.9947045143110801,0.7675668917229308
35,"(4, 6)",10.0,0.8474704035129851,0.9917996155262708,0.7398111904213678,0.945272415831229,0.9920385641523163,0.9027170158876352
36,"(4, 7)",10.0,0.946465192693664,0.9898004908826237,0.9067653276955603,0.9916646612299459,0.9857268730753744,0.9976744186046511
37,"(4, 8)",0.1,0.6618114071613193,0.9895900860077875,0.4971440228478172,0.6096047459279641,0.9906118453627237,0.4402692778457772
38,"(4, 9)",1.0,0.6389803399410444,0.9883765407709775,0.4720930232558139,0.6349504572097419,0.9895615422565783,0.46744186046511627
39,"(4, 10)",10.0,0.7511797111118684,0.9756726533676895,0.6106703146374829,0.6572422207319607,0.9587560961205668,0.5
40,"(5, 6)",0.01,0.6420464476144868,0.9721636607859518,0.4792930905993825,0.6602467925318561,0.9944293112321768,0.4941765144256361
41,"(5, 7)",0.1,0.6638253382336258,0.9749808052454958,0.5032258064516129,0.002148215428136007,0.9947045143110801,0.001075268817204301
42,"(5, 8)",0.01,0.3388651138509699,0.9927365775793265,0.20430107526881722,0.42611105059478477,0.996873854052072,0.2709677419354839
43,"(5, 9)",1.0,0.2725055911859763,0.9873926346637317,0.15806451612903225,0.36669017639781065,0.995584602319881,0.22473118279569892
44,"(5, 10)",0.01,0.7534649578077488,0.9921899771430778,0.6073371283997471,0.866612323343437,0.9949245363132805,0.7676154332700822
45,"(6, 7)",0.1,0.990353198602137,0.9866745247297621,0.994059405940594,0.9918198696349027,0.9915606669002255,0.9920792079207921
46,"(6, 8)",10.0,0.7245637712342503,0.9940280413240564,0.5700364773319437,0.9901864166248938,0.9971624850657109,0.9833072780962306
47,"(6, 9)",10.0,0.6276633559000613,0.9903957923482543,0.4594059405940594,0.5725378445719576,0.9944963214487833,0.401980198019802
48,"(6, 10)",0.1,0.6671766229988635,0.9796132355979554,0.5058435255290235,0.6855610757897749,0.9794425580079229,0.5273344981556979
49,"(7, 8)",1.0,0.6948873560427237,0.9907740421275365,0.5350877192982456,0.9043650373974911,0.9886342915036059,0.8333333333333333
50,"(7, 9)",100.0,0.6626896840658293,0.9823145820941322,0.5,0.9930359260334899,0.9861681778991814,1.0
51,"(7, 10)",0.01,0.6609933756758202,0.974897433042099,0.5,0.6567430936946521,0.9566349309086289,0.5
52,"(8, 9)",1.0,0.017388678390964578,0.9829296939446382,0.008771929824561403,0.0,0.9831497159468385,0.0
53,"(8, 10)",100.0,0.5169779394524088,0.9737147639495132,0.3519091847265222,0.6523123235091015,0.9705895051870779,0.49122807017543857
54,"(9, 10)",0.1,0.0,0.9666122438111491,0.0,0.0,0.9714308190995986,0.0
