,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",100.0,0.5193465998728899,0.9824740873982489,0.35296348980559505,0.9344538978959406,0.9785981184060007,0.8941204362256994
27,"(3, 4)",0.1,0.8344230203149955,0.9654795781984036,0.7346938775510204,0.9796688221344562,0.9601478847131281,1.0
28,"(3, 5)",100.0,0.925789273812711,0.9828379913634456,0.875,0.9798082743520244,0.9604158215748109,1.0
29,"(3, 6)",100.0,0.6712122618717372,0.9734232138363104,0.5121951219512195,0.9267877187512561,0.9664601525542535,0.8902439024390244
30,"(3, 7)",0.1,0.7385085430761911,0.9671145746124314,0.5973154362416108,0.9793855342976359,0.9596038143782769,1.0
31,"(3, 8)",100.0,0.8214071952820283,0.9674698189047655,0.7136627906976745,0.9053420758882299,0.9718108513476006,0.8473837209302326
32,"(3, 9)",1.0,0.7275512553863133,0.9632152885181353,0.5845363079615048,0.9706528820805472,0.9649945588511408,0.9763779527559056
33,"(3, 10)",100.0,0.8141896614787533,0.9678582627647148,0.7026315789473684,0.9731253444758109,0.9622870867517881,0.9842105263157894
34,"(4, 5)",0.1,0.7221393428161869,0.9833416572528176,0.570578231292517,0.9795492458809313,0.9599181949025587,1.0
35,"(4, 6)",1.0,0.6943199882271166,0.9755840165479087,0.5389414302306288,0.9268731935221863,0.9676064423524642,0.8894308943089431
36,"(4, 7)",0.01,0.8878115660554959,0.9648749323669676,0.8221476510067114,0.9783011861589908,0.957524050048695,1.0
37,"(4, 8)",0.01,0.3500245122816733,0.9650543599675674,0.213781442809682,0.9081162081110172,0.9724789671299858,0.8517441860465116
38,"(4, 9)",10.0,0.6514491707380211,0.974916550219397,0.48915314157158923,0.9705758346192415,0.9648422672012684,0.9763779527559056
39,"(4, 10)",100.0,0.9532041934126579,0.9701479735568448,0.9368421052631579,0.9738364061464513,0.9636787026886885,0.9842105263157894
40,"(5, 6)",100.0,0.6965493764176266,0.9913566333903121,0.536890243902439,0.9270186312532795,0.9679234998934734,0.8894308943089431
41,"(5, 7)",1.0,0.7928790022517728,0.9859710132684631,0.6630313199105146,0.9601281377077817,0.9619296774570112,0.9583333333333333
42,"(5, 8)",100.0,0.8184483900123042,0.9859157999347681,0.6996124031007752,0.9579537970348081,0.9715134529669035,0.9447674418604651
43,"(5, 9)",0.01,0.7274392149017094,0.96790954321239,0.5826771653543307,0.879478646939639,0.9793909884759652,0.7980643044619422
44,"(5, 10)",1.0,0.7647505723995938,0.9871833893058661,0.6241228070175439,0.9755157338852787,0.9669732206579957,0.9842105263157894
45,"(6, 7)",1.0,0.2934508559917161,0.9727262398951121,0.17278878157909094,0.9310651922596045,0.9681134697682661,0.8967479674796748
46,"(6, 8)",100.0,0.33240759985147245,0.9720130795846562,0.200484496124031,0.2597145325237332,0.9716704028117734,0.14988892040083193
47,"(6, 9)",10.0,0.17829822351140742,0.974651048278372,0.09812431982587543,0.9155823315143315,0.9724531164904769,0.8649958389347673
48,"(6, 10)",10.0,0.4268966927938784,0.975495683375168,0.2732349165596919,0.9174428554760664,0.9729210108249274,0.8679503637141635
49,"(7, 8)",100.0,0.3852038098138088,0.9707353808197747,0.24027430934914937,0.597414505050373,0.9696865871719056,0.4316860465116279
50,"(7, 9)",10.0,0.7369717571255578,0.9784119012870841,0.5911060614067536,0.9694153739120939,0.9625513926600592,0.9763779527559056
51,"(7, 10)",100.0,0.5761823628391095,0.9695114972544506,0.4098904980572236,0.9711458815916583,0.9641701931184783,0.9782232426704345
52,"(8, 9)",0.01,0.38805587847404155,0.9612214873825552,0.24309879143014101,0.9262251047823911,0.9757585294646662,0.8814777513275956
53,"(8, 10)",10.0,0.5610057608401721,0.9730842949359244,0.394109547123623,0.9088295518286514,0.9776829622261302,0.8490361077111384
54,"(9, 10)",0.1,0.35329341240631656,0.9789289880385937,0.2155408205553253,0.9649888448124462,0.9694297114094249,0.960588479071695
