,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
16,"(1, 8)",10.0,0.008292478744328383,0.8457310576260524,0.004166666666666667,0.008292490227361901,0.8459700062520977,0.004166666666666667
17,"(1, 9)",10.0,0.9651770620131627,0.943841056569881,0.9875,0.6480010086019472,0.9660595292445612,0.4875
18,"(1, 10)",100.0,0.6416517784283947,0.8360844112026246,0.5205882352941176,0.0082919537744257,0.8349486631928991,0.004166666666666667
19,"(2, 3)",10.0,0.0,0.8573250706639741,0.0,0.0,0.8568661000357285,0.0
20,"(2, 4)",0.01,0.14057181649648295,0.8352125733110898,0.07674418604651163,0.1599245226858656,0.8402584815438452,0.08837209302325581
21,"(2, 5)",10.0,0.22377875677486173,0.8421770098557911,0.12903225806451613,0.36675632701293903,0.8423486082944134,0.23440860215053763
22,"(2, 6)",0.1,0.8839464096923947,0.8399794307580465,0.9327703358571151,0.8869072681868148,0.8460777024019808,0.9318773053775966
23,"(2, 7)",1.0,0.6237412858984909,0.8572964688871499,0.49019607843137253,0.6233583348836186,0.855851161449138,0.49019607843137253
24,"(2, 8)",0.01,0.5744658975585181,0.7371941603298329,0.47058823529411764,0.5939968033660223,0.8051390500569008,0.47058823529411764
25,"(2, 9)",10.0,0.9588746913667169,0.9474405058080811,0.9705882352941176,0.6603416085258167,0.9720672668497985,0.5
26,"(2, 10)",1.0,0.0,0.839024839800076,0.0,0.0,0.8414520547909583,0.0
27,"(3, 4)",10.0,0.5880243058072782,0.8583953457598166,0.4471760797342193,0.38559990022347745,0.8561411145442251,0.24883720930232558
28,"(3, 5)",1.0,0.16518166504452536,0.8571147903064,0.0913978494623656,0.39691599764733,0.8592175781045597,0.25806451612903225
29,"(3, 6)",100.0,0.06006207367054587,0.8602002806655944,0.031117397454031116,0.3347335129560999,0.8580903986199195,0.2079207920792079
30,"(3, 7)",0.1,0.0,0.8748894710002758,0.0,0.5210400605074729,0.8724718731367577,0.37142857142857144
31,"(3, 8)",0.1,0.05107103819612396,0.8612237061415569,0.02631578947368421,0.10715053839330779,0.8581271156475929,0.05714285714285714
32,"(3, 9)",0.01,0.6586995753070054,0.9649849921803008,0.5,0.0,0.9628334091800403,0.0
33,"(3, 10)",100.0,0.0,0.8551464214265013,0.0,0.0,0.8484747865210753,0.0
34,"(4, 5)",0.01,0.14451904154196907,0.836157858009006,0.07909477369342335,0.1483831657962269,0.8382906693293537,0.08139534883720931
35,"(4, 6)",0.1,0.575180083184285,0.8359077487385687,0.43842965691918034,0.884458993560685,0.8390841088883634,0.9350218742804512
36,"(4, 7)",0.01,0.418507378406626,0.8580429038823473,0.27674418604651163,0.5596556449791369,0.8536856054074017,0.41627906976744183
37,"(4, 8)",100.0,0.6451084789832776,0.8450846754052834,0.5216646266829865,0.908773932863378,0.8406573489191334,0.9889024887800897
38,"(4, 9)",0.01,0.4524623168570646,0.9667151843208366,0.29534883720930233,0.5815137450524419,0.9642597332096281,0.41627906976744183
39,"(4, 10)",1.0,0.4636234928980326,0.8347919825129898,0.3209302325581395,0.5009492189685935,0.8331855505225422,0.3581395348837209
40,"(5, 6)",1.0,0.7520648457461097,0.8421192431326351,0.6794101990844246,0.8837445983936631,0.8375821460960781,0.9352922389013094
41,"(5, 7)",10.0,0.49490866292216834,0.8541319149880559,0.34838709677419355,0.4066773098470337,0.8562347027862155,0.26666666666666666
42,"(5, 8)",0.1,0.7735516268507316,0.8443668446709176,0.7136955291454443,0.9050454968183343,0.841184041373325,0.9794001131861912
43,"(5, 9)",0.01,0.8368613362242313,0.9687876452669661,0.7365591397849462,0.39249010329003936,0.9666183055259745,0.24623655913978496
44,"(5, 10)",0.1,0.3558942414216093,0.8395773017519945,0.22580645161290322,0.38311595012281136,0.8358219700784763,0.24851359898798228
45,"(6, 7)",0.01,0.6194374418923174,0.8534538095431028,0.4861386138613861,0.6091979615167739,0.8514655931907691,0.47425742574257423
46,"(6, 8)",100.0,0.5813988551844576,0.84762876802725,0.44243529616119504,0.5752575433292376,0.8503254739497623,0.43465346534653465
47,"(6, 9)",1.0,0.8519355661665735,0.9484232701197741,0.7732673267326733,0.3190622580399769,0.9659889952831221,0.1910891089108911
48,"(6, 10)",1.0,0.5354081270800265,0.8348780688039652,0.3940594059405941,0.5614685778464173,0.8363575343875953,0.4225781401669579
49,"(7, 8)",100.0,0.0,0.8617323953045005,0.0,0.0,0.8614934466784551,0.0
50,"(7, 9)",10.0,0.6581934384603088,0.9628156865910226,0.5,0.658028327956532,0.962109411028774,0.5
51,"(7, 10)",0.01,0.0,0.8514845534777113,0.0,0.0,0.8474036247283565,0.0
52,"(8, 9)",100.0,0.0,0.97548112628133,0.0,0.6517208000941662,0.9679750300495871,0.49122807017543857
53,"(8, 10)",100.0,0.6279617886572386,0.8439479729659985,0.5,0.6276970126716075,0.8429921784618168,0.5
54,"(9, 10)",1.0,0.0,0.9447923156264753,0.0,0.0,0.9590395468012056,0.0
