,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",10.0,0.2687721155555118,0.9887856094174354,0.1555232558139535,0.8675847355059474,0.9880826871639107,0.7732820029331657
25,"(2, 9)",0.1,0.34814635472826805,0.9791382948796724,0.21171171171171171,0.0,0.972648372924437,0.0
26,"(2, 10)",10.0,0.11404375492934456,0.9848437445481422,0.060526315789473685,0.5329451930332083,0.9814331019145841,0.36578947368421055
27,"(3, 4)",0.1,0.02019566288498614,0.9697779947199722,0.01020408163265306,0.0,0.9657176459128498,0.0
28,"(3, 5)",0.1,0.5051787854465253,0.980181778837362,0.3402777777777778,0.981564320059929,0.963796083929118,1.0
29,"(3, 6)",1.0,0.541642810342281,0.9762216618698221,0.3747967479674797,0.9183543147605954,0.9745417639377918,0.8682926829268293
30,"(3, 7)",100.0,0.08962581121704213,0.9715472974527728,0.04697986577181208,0.24601424855917206,0.9667698665006098,0.14093959731543623
31,"(3, 8)",1.0,0.48516226879372076,0.9772945045291304,0.3226744186046512,0.20785202416395443,0.9782533456272522,0.11627906976744186
32,"(3, 9)",0.1,0.09010276093649207,0.970674541370675,0.047244094488188976,0.0,0.969705549122613,0.0
33,"(3, 10)",1.0,0.5983541915450168,0.975201891166199,0.43157894736842106,0.24794628603323776,0.9716037603779254,0.14210526315789473
34,"(4, 5)",0.01,0.7300054561628383,0.9752103137433485,0.5833333333333334,0.9820501484556818,0.9647333284304983,1.0
35,"(4, 6)",0.01,0.16780909167528502,0.9677266762753644,0.091869918699187,0.3858596347385339,0.9729267768576884,0.24065040650406505
36,"(4, 7)",10.0,0.38284210885067865,0.971520726131528,0.23839200109574032,0.2511296205644004,0.9673217597232594,0.14429530201342283
37,"(4, 8)",1.0,0.48512850730373963,0.9770205761968135,0.3226744186046512,0.48187573379800147,0.9773500032604951,0.31976744186046513
38,"(4, 9)",0.01,0.5546701802509663,0.9739004217239421,0.3877551020408163,0.3430561102221942,0.9638579691767717,0.20866141732283464
39,"(4, 10)",10.0,0.9617520254021408,0.9731222178868661,0.9506444683136412,0.9735335558429,0.9707671343653295,0.9763157894736842
40,"(5, 6)",100.0,0.50911482729257,0.9848135718534186,0.3432926829268293,0.809391399801193,0.9658715161400947,0.6965447154471545
41,"(5, 7)",1.0,0.83440200320408,0.9812031340379453,0.7258109619686801,0.9791194602225388,0.9653488860317189,0.9932885906040269
42,"(5, 8)",1.0,0.6396055442573538,0.9879732603202294,0.4728682170542636,0.9154598021426249,0.9742359906537666,0.8633720930232558
43,"(5, 9)",1.0,0.0,0.9825799242572066,0.0,0.11132966046079494,0.9696206459018213,0.05905511811023622
44,"(5, 10)",100.0,0.7345283114921066,0.9846298633541627,0.5857456140350877,0.9735261274298468,0.9681645995453039,0.9789473684210526
45,"(6, 7)",0.01,0.05835830270414157,0.9729505667253235,0.03008130081300813,0.0,0.9736430278523014,0.0
46,"(6, 8)",10.0,0.7558038520544859,0.9765310950898942,0.6164634146341463,0.26875174304941934,0.9813247096742259,0.15569578370202306
47,"(6, 9)",100.0,0.3261338494847386,0.97208463032459,0.19593495934959348,0.7938339755420071,0.9727385736389047,0.6705140515972089
48,"(6, 10)",0.1,0.5039557944753403,0.977823018633912,0.3394522892597347,0.2533177624902403,0.9768355818288593,0.14552845528455285
49,"(7, 8)",100.0,0.8493688512247027,0.9826372266963374,0.7479319494303106,0.4023405835072278,0.9833906116602488,0.25290697674418605
50,"(7, 9)",0.1,0.6255363489471949,0.9632004156886982,0.46316651693706073,0.35419855375218956,0.9724139549885139,0.21653543307086615
51,"(7, 10)",100.0,0.9660835264095713,0.9779106847679565,0.9545390321441187,0.9729541380246896,0.9736733788290057,0.9722359590250795
52,"(8, 9)",100.0,0.6420590461678503,0.9752356187031945,0.47856390770921076,0.8897980981607986,0.9801837953779439,0.8146745101629738
53,"(8, 10)",1.0,0.6090975562972173,0.9806216673652595,0.4417380660954712,0.0,0.984919061407217,0.0
54,"(9, 10)",100.0,0.6793681087487873,0.9717599751323347,0.5222337339411521,0.9186787010221483,0.9747452486424153,0.8687111479486116
