,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
14,"(1, 6)",100.0,0.8670780000025278,0.9072325875557633,0.830327281414238,0.8940489296267546,0.9139457154744655,0.875
15,"(1, 7)",1.0,0.6435134027402281,0.9025772745550087,0.5,0.0,0.8941264274251404,0.0
16,"(1, 8)",0.01,0.6794073019667127,0.9028953504103714,0.5446047008547008,0.14085414753801873,0.9023838889219277,0.0763888888888889
17,"(1, 9)",10.0,0.14476728503608252,0.9013932913590301,0.0787037037037037,0.0,0.898857089100733,0.0
18,"(1, 10)",100.0,0.5782766018683329,0.9035924892001669,0.4251955671447197,0.04543279267484907,0.8993000953704721,0.023305084745762712
19,"(2, 3)",100.0,0.5312310925205036,0.9356187275785444,0.370915969276625,0.7722363514639863,0.9345254015670322,0.657973174366617
20,"(2, 4)",0.1,0.23074641037226765,0.920381263490343,0.1319084141664787,0.318883761869141,0.9177612564503279,0.19296563651402363
21,"(2, 5)",1.0,0.5925464615193496,0.9212931132194839,0.43671328671328674,0.7903103773481067,0.9151284074317775,0.6954545454545455
22,"(2, 6)",10.0,0.5166070400528058,0.9345714557105043,0.3569636884854276,0.1397568577361118,0.9375673595906142,0.07550601572340702
23,"(2, 7)",0.01,0.14773611900289868,0.930499905663257,0.08023776223776224,0.6348034901182025,0.911588010965365,0.48695104895104896
24,"(2, 8)",10.0,0.6338626019401802,0.9344019465999688,0.47960372960372966,0.6847777592589391,0.9237222343504636,0.5440462315462316
25,"(2, 9)",1.0,0.8143958431539738,0.9095824035894642,0.7372442372442373,0.8215103796227785,0.9203000679613922,0.7418738668738669
26,"(2, 10)",10.0,0.6343286547967292,0.9232913929139313,0.48312492592153605,0.7750474691539121,0.922847182757494,0.6680544032238948
27,"(3, 4)",0.01,0.30391165457315245,0.9115344606614154,0.18235501498325402,0.8139356086129529,0.9080035400186061,0.737528644456196
28,"(3, 5)",0.1,0.7338020926466825,0.9083778780887547,0.6155107187894073,0.8528990743388755,0.9131249784051254,0.800126103404792
29,"(3, 6)",0.01,0.6125181349288532,0.9344006835334822,0.4555798798493025,0.24476386261919802,0.9318627866316344,0.14088432949801447
30,"(3, 7)",0.01,0.3130807947892879,0.9226968607836893,0.1885245901639344,0.03220864689777939,0.913136609836187,0.01639344262295082
31,"(3, 8)",0.1,0.40686780541329925,0.9204017502381487,0.2611566484517304,0.8627007255875665,0.9304706534229941,0.8041325136612021
32,"(3, 9)",10.0,0.5377143194609072,0.9231968013270263,0.37932604735883424,0.8683882473681074,0.919629151035598,0.8225561627200972
33,"(3, 10)",1.0,0.05193295289750287,0.9342639831497555,0.02670880800222284,0.025079782605914997,0.9269205147555623,0.012711864406779662
34,"(4, 5)",0.01,0.44548171999234665,0.9066450959476298,0.29528535980148884,0.0,0.8804585168717113,0.0
35,"(4, 6)",100.0,0.5631974600088193,0.8957605504304433,0.4107142857142857,0.8847266654565931,0.9073964275227744,0.8631620249782943
36,"(4, 7)",0.01,0.7194309265096621,0.8936363223217092,0.6020645161290322,0.8446475463918476,0.8936606574157197,0.8007311827956989
37,"(4, 8)",100.0,0.7617164738005898,0.9088618202172625,0.6555779569892473,0.8945875941581353,0.9080734706524815,0.8814964157706093
38,"(4, 9)",0.1,0.5356186906970946,0.9092121634251895,0.37962962962962965,0.7014824484263789,0.9101798132843391,0.5706391875746715
39,"(4, 10)",0.1,0.7359977116784324,0.903237688208386,0.621013304173501,0.8935047011245987,0.8961925996415583,0.8908328777109531
40,"(5, 6)",0.1,0.4448138465712945,0.9183955061230225,0.29347826086956524,0.1378882300619697,0.919257440988948,0.07453416149068323
41,"(5, 7)",10.0,0.5564602916485611,0.9075929238451008,0.4012307692307693,0.5021643533319047,0.9036251218992474,0.34769230769230774
42,"(5, 8)",1.0,0.9067164150527979,0.9039941469791134,0.9094551282051282,0.8853858238660371,0.9155969641697469,0.8571047008547008
43,"(5, 9)",100.0,0.3446753712967129,0.9085796368021778,0.21267806267806266,0.9152918675747881,0.9033401304117762,0.9275641025641026
44,"(5, 10)",1.0,0.6388173100207238,0.9117080967256105,0.4916558018252934,0.13693753910364626,0.8932681680379585,0.07415254237288135
45,"(6, 7)",0.01,0.41718664638648,0.9150236944195291,0.2701863354037267,0.01995918066259686,0.8868463700884046,0.010093167701863354
46,"(6, 8)",10.0,0.6590298115369106,0.9397704911014314,0.5074404761904762,0.8890652964057331,0.9289006975576621,0.8525060386473431
47,"(6, 9)",100.0,0.18688222205042812,0.9219386193103504,0.1039797561536692,0.36643489554076186,0.910817131517102,0.22935357717966415
48,"(6, 10)",0.1,0.4708796457264543,0.9302706039088905,0.31521739130434784,0.7265786621012835,0.9017807818170649,0.6083798294557321
49,"(7, 8)",10.0,0.7399690438723653,0.9103602835400424,0.6233055555555556,0.7705468846501888,0.911425509391944,0.6673888888888889
50,"(7, 9)",0.01,0.915776318404122,0.9062725914591242,0.9254814814814815,0.771429133502752,0.90158665299463,0.6741111111111111
51,"(7, 10)",100.0,0.5741351978197382,0.9167041218324695,0.4179491525423729,0.6059098959393122,0.8883317166930175,0.4597457627118644
52,"(8, 9)",0.1,0.9009343264183772,0.9084742603504634,0.8935185185185186,0.9191306783438363,0.9146935048388928,0.9236111111111112
53,"(8, 10)",0.1,0.5645748252014292,0.9038651089934567,0.4104872881355932,0.8915232748953403,0.9005760812924546,0.88265065913371
54,"(9, 10)",1.0,0.7155731913662645,0.9105389304144469,0.589375392341494,0.8942911917017315,0.8991172804058404,0.8895166352793471
