,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",100.0,0.8109309225704522,0.992095006048426,0.6857142857142857,0.9958004552884809,0.9916360354201803,1.0
20,"(2, 4)",0.1,0.10979232299300412,0.9840486787261425,0.05813953488372093,0.11808376275299415,0.9889204028738229,0.06279069767441861
21,"(2, 5)",0.01,0.656698169152158,0.9525342468641674,0.5010752688172043,0.0,0.9949245363132805,0.0
22,"(2, 6)",0.1,0.7731318878473997,0.9910827696481347,0.633760434867016,0.005922908151387472,0.9947352700748286,0.0029702970297029703
23,"(2, 7)",0.01,0.5514081624520389,0.9884425056217321,0.38235294117647056,0.9937855503902738,0.9876478625165112,1.0
24,"(2, 8)",1.0,0.6654364469941937,0.994484367791618,0.5,0.9925150495224434,0.9938053751611721,0.9912280701754386
25,"(2, 9)",0.01,0.6635838022907894,0.9862542392568953,0.5,0.6646856667337274,0.9911381661783926,0.5
26,"(2, 10)",1.0,0.7691164655356522,0.9697857106836076,0.6372549019607843,0.6559756107682517,0.9533853286290712,0.5
27,"(3, 4)",10.0,0.6239989821324989,0.9951822870459088,0.45448504983388704,0.46916633759426984,0.9947233164176633,0.30697674418604654
28,"(3, 5)",10.0,0.08611133301575911,0.9927365775793265,0.04500768049155146,0.36102899156659474,0.996873854052072,0.22043010752688172
29,"(3, 6)",100.0,0.3837371893138263,0.9964456391875748,0.2376237623762376,0.39783333416456546,0.9966845878136201,0.2485148514851485
30,"(3, 7)",1.0,0.028164562578548793,0.9889027370693841,0.014285714285714285,0.0,0.9915592835589477,0.0
31,"(3, 8)",1.0,0.7982169433465414,0.9944465145439274,0.6666666666666666,0.6732109284538625,0.9918467479258994,0.5095238095238095
32,"(3, 9)",100.0,0.5699568759747873,0.9910435330591666,0.4,0.9949463000629284,0.9899434230481654,1.0
33,"(3, 10)",10.0,0.6601482474570124,0.9712297237212435,0.5,0.6579350429826646,0.9617106772929698,0.5
34,"(4, 5)",0.1,0.8878585685292779,0.9616888878184588,0.8245561390347587,0.9904092907760408,0.9917499331386773,0.9890722680670168
35,"(4, 6)",1.0,0.4027646374024761,0.9922775127783616,0.2526594519917108,0.9923144135101466,0.9915606669002255,0.9930693069306931
36,"(4, 7)",1.0,0.5433140760052197,0.9898004908826237,0.3744186046511628,0.5836470588224758,0.9891214982521779,0.413953488372093
37,"(4, 8)",1.0,0.6708212379851272,0.9863374701525451,0.5082415340677274,0.9902143949755962,0.9915297866192149,0.9889024887800897
38,"(4, 9)",0.1,0.6518106581020158,0.9891593514998682,0.48604651162790696,0.9856565179323387,0.9783982753922574,0.9930232558139536
39,"(4, 10)",0.1,0.7934149962610516,0.9687540851667834,0.6718194254445965,0.6477190315067943,0.9705512272465826,0.48604651162790696
40,"(5, 6)",10.0,0.6300238128528165,0.9743423100234246,0.465516874268072,0.9847297914879001,0.9971247563352826,0.9726391994038113
41,"(5, 7)",10.0,0.00429164696500127,0.9788980597160408,0.002150537634408602,0.34339486308913153,0.99448449230888,0.2075268817204301
42,"(5, 8)",100.0,0.45615115655074057,0.9973138980564724,0.2956989247311828,0.3962879184996673,0.9966538320498716,0.24731182795698925
43,"(5, 9)",10.0,0.3832326663461124,0.989494532039972,0.23763440860215054,0.19932661051741768,0.9953645803176809,0.110752688172043
44,"(5, 10)",10.0,0.7031502286555715,0.9917499331386773,0.5446552814674257,0.3780135494509653,0.9949245363132805,0.23333333333333334
45,"(6, 7)",10.0,0.5563484573951263,0.9883873245450288,0.38712871287128714,0.2539035203103434,0.9937794755706469,0.14554455445544554
46,"(6, 8)",0.01,0.807230514085341,0.9927931387608808,0.6801111690116379,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",100.0,0.6565863637237099,0.9903270251564563,0.4910891089108911,0.5500939674650327,0.9944963214487833,0.3801980198019802
48,"(6, 10)",0.01,0.7870680607261563,0.971011085060321,0.6617161716171617,0.6508383524594714,0.9646277431931082,0.4910891089108911
49,"(7, 8)",1.0,0.6238564834277958,0.99416866730434,0.45454545454545453,0.0,0.990333998123136,0.0
50,"(7, 9)",100.0,0.6625176217711816,0.9815588376024541,0.5,0.9929572847271276,0.9860130753818839,1.0
51,"(7, 10)",100.0,0.6616711313508905,0.9778520142145017,0.5,0.0,0.9602570135470003,0.0
52,"(8, 9)",100.0,0.21858800011987956,0.9932696526716938,0.12280701754385964,0.0,0.9834464898102715,0.0
53,"(8, 10)",0.01,0.6069144770898112,0.9696137386931992,0.44169246646026833,0.6508488015059778,0.964137892283852,0.49122807017543857
54,"(9, 10)",0.01,0.0,0.9655023921555217,0.0,0.0,0.9594833877973286,0.0
