,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",0.1,0.5874964622270114,0.8103313665235705,0.46078431372549017,0.6316250250313248,0.8382846380411986,0.5067079463364293
25,"(2, 9)",0.1,0.6597206882757684,0.9693811312431736,0.5,0.660180497291796,0.9713693475955074,0.5
26,"(2, 10)",0.01,0.6114282568579329,0.8407621202061019,0.48039215686274506,0.5911804909700127,0.8245050797555131,0.46078431372549017
27,"(3, 4)",0.1,0.5032552853842888,0.8574194243220055,0.35614617940199333,0.6177464899533619,0.8545063274095978,0.48372093023255813
28,"(3, 5)",0.01,0.4977026653436085,0.8578516081742333,0.35053763440860214,0.3766021256108175,0.8589975561023595,0.2411674347158218
29,"(3, 6)",100.0,0.6142628865465171,0.8584887416697343,0.4782178217821782,0.6175144400686466,0.8553452678927933,0.48316831683168315
30,"(3, 7)",0.1,0.5833509425893934,0.8744305003720303,0.4376623376623377,0.6362079528794711,0.874411573748185,0.5
31,"(3, 8)",1.0,0.3605557224460947,0.8603057648850656,0.22807017543859648,0.055300014623309655,0.8573713711559144,0.02857142857142857
32,"(3, 9)",1.0,0.0,0.9855416114831415,0.0,0.0,0.9609326071821553,0.0
33,"(3, 10)",10.0,0.6301468183771698,0.851887789111657,0.5,0.0,0.841515407787503,0.0
34,"(4, 5)",0.01,0.8506954629638716,0.839882528353086,0.8617904476119029,0.8880732730727404,0.8431245402293436,0.9380845211302826
35,"(4, 6)",1.0,0.31818768571699496,0.8332512022490052,0.1966382684780106,0.0019778701687005384,0.8412425066749445,0.0009900990099009901
36,"(4, 7)",0.1,0.8019134761800929,0.8184342118303464,0.786046511627907,0.5053105288259648,0.857813572383666,0.3581395348837209
37,"(4, 8)",0.1,0.452092935309518,0.8486289565976567,0.3081191350469196,0.9037374453961877,0.8353999299360676,0.9842513259893921
38,"(4, 9)",0.1,0.47637193431072655,0.9646592798056539,0.31627906976744186,0.47911230051864734,0.9655300583179738,0.3186046511627907
39,"(4, 10)",1.0,0.53117172345758,0.8400464442110798,0.3883720930232558,0.9004005060792338,0.8385564047314168,0.9720930232558139
40,"(5, 6)",100.0,0.542279580967114,0.8400106219063667,0.400372617906952,0.16128999403846447,0.8413833156867212,0.08919408069839241
41,"(5, 7)",10.0,0.8056350928544763,0.8568273600911618,0.7602150537634409,0.3811373615244034,0.855794658781815,0.24516129032258063
42,"(5, 8)",100.0,0.3815374257487612,0.8468731817159307,0.24623655913978496,0.3804538124065487,0.8489450555699828,0.24516129032258063
43,"(5, 9)",100.0,0.5584924930552954,0.9679384712022728,0.3924731182795699,0.37889715707651467,0.969084419130399,0.23548387096774193
44,"(5, 10)",1.0,0.6618991316552381,0.8416517949155966,0.5454142947501581,0.6120519415240782,0.8358219700784763,0.4827956989247312
45,"(6, 7)",100.0,0.8600070546035649,0.8557012259723735,0.8643564356435643,0.4713768913283802,0.8525290535002908,0.32574257425742575
46,"(6, 8)",10.0,0.6103134322599107,0.8436685517827127,0.4780788605176307,0.9053186665051717,0.838791935803321,0.9833072780962306
47,"(6, 9)",100.0,0.46050464539845215,0.9693810348134727,0.30198019801980197,0.5235049521217855,0.9705459093654439,0.3584158415841584
48,"(6, 10)",0.1,0.894321873042842,0.8345123728048018,0.9633663366336633,0.4626998495178917,0.8364550002745349,0.3198019801980198
49,"(7, 8)",100.0,0.5547056366606519,0.8612734246762549,0.4090909090909091,0.9161999558721343,0.8517306885286001,0.9912280701754386
50,"(7, 9)",100.0,0.6578578636995971,0.9613809494688983,0.5,0.933491930997929,0.9592389835960018,0.9090909090909092
51,"(7, 10)",0.1,0.0,0.8514428525231256,0.0,0.5519357343170846,0.8480571358422243,0.4090909090909091
52,"(8, 9)",1.0,0.0,0.9745631850248387,0.0,0.0,0.9523328799738285,0.0
53,"(8, 10)",100.0,0.421313351743624,0.8441949062614786,0.2807017543859649,0.9077567543568622,0.8372517817879195,0.9912280701754386
54,"(9, 10)",0.01,0.0,0.9647822984957298,0.0,0.0,0.9628517828635216,0.0
