,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
37,"(4, 8)",0.1,0.36196429712154227,0.9693004825203262,0.22253203607024205,0.9142887866764418,0.971587392972666,0.8633720930232558
38,"(4, 9)",0.1,0.731543046400766,0.9742385466344169,0.58565000803471,0.9701163127799125,0.9639344744636104,0.9763779527559056
39,"(4, 10)",0.1,0.8770849013623447,0.9706090278266143,0.8,0.9734173710838046,0.9628583701610389,0.9842105263157894
40,"(5, 6)",100.0,0.6710945828964847,0.9918057411686638,0.5071138211382114,0.9252517351510563,0.9708557262051174,0.883739837398374
41,"(5, 7)",100.0,0.7610105640447713,0.986546019657423,0.619407158836689,0.9786386292657513,0.9581707878399744,1.0
42,"(5, 8)",100.0,0.8079247270328207,0.9844561139744604,0.685077519379845,0.9577528146191415,0.9726405643302355,0.9433139534883721
43,"(5, 9)",0.1,0.6883470326757176,0.9748772184727483,0.531988188976378,0.9042365566713387,0.9757099818879819,0.8425196850393701
44,"(5, 10)",10.0,0.7027190954874117,0.9883224471606158,0.5451754385964912,0.9738771213628745,0.9662952170730154,0.9815789473684211
45,"(6, 7)",0.01,0.34717271565567753,0.9719772478670503,0.21132754951710592,0.928757034631732,0.9669155817135751,0.8934959349593496
46,"(6, 8)",0.1,0.3295695566617155,0.9734275375208532,0.19836453015692948,0.23345075827023098,0.9726714038127745,0.13264322178105503
47,"(6, 9)",0.1,0.45419785704568233,0.984071224371102,0.29523077907944434,0.9166595637078657,0.9718071216584357,0.8674348633250112
48,"(6, 10)",1.0,0.4027317256538462,0.9758242965048637,0.2537227214377407,0.9110831326527357,0.9709190088229255,0.8581942661531878
49,"(7, 8)",10.0,0.4543769317251164,0.9713201761414122,0.2965506477290464,0.9480445123790364,0.9697104342124204,0.9273255813953488
50,"(7, 9)",10.0,0.7298177936333287,0.9780889038710635,0.5820694393066639,0.9690876442737214,0.9619053978280179,0.9763779527559056
51,"(7, 10)",10.0,0.7112846560920495,0.9689038419530915,0.5618862592723419,0.04259122643889868,0.9638471957024576,0.02177675732956552
52,"(8, 9)",0.01,0.39039511750806216,0.9777271234534086,0.24388848196301044,0.9388238589516569,0.9734107275019733,0.9066105108954403
53,"(8, 10)",10.0,0.5213231490857507,0.9735747182451395,0.3559669522643819,0.9133720675819208,0.9748212959498298,0.8592105263157894
54,"(9, 10)",0.1,0.20474352570411775,0.9796133224013173,0.11431827600497306,0.9648287955513268,0.9691067139934043,0.960588479071695
