,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",10.0,0.3294474624210894,0.9339067699800702,0.2,0.603094126059491,0.9184274726979861,0.448951048951049
22,"(2, 6)",0.1,0.45951586465613997,0.9489948537759653,0.3031533683707597,0.8916323210854968,0.9468776241016753,0.8424781739999131
23,"(2, 7)",0.1,0.26687826914283336,0.937130618042445,0.1555944055944056,0.8993174774599704,0.9401453330432974,0.8618881118881119
24,"(2, 8)",0.1,0.7092924321392736,0.9368343919628378,0.5706827894327895,0.8824219817608391,0.9434089230428244,0.8288412975912975
25,"(2, 9)",0.1,0.568219344080711,0.9375702959928593,0.40763403263403264,0.8936650308076546,0.9424890624769672,0.8496503496503496
26,"(2, 10)",0.01,0.3804236261694714,0.9489718049726442,0.23789557899727393,0.7706604977412157,0.9562490498138035,0.645401208960531
27,"(3, 4)",0.1,0.7814571020829227,0.9155054032550962,0.6816499206768906,0.91488270638499,0.9226138037522218,0.9072800987132029
28,"(3, 5)",1.0,0.6399486667007401,0.9371068655297703,0.48587641866330394,0.7089908147761198,0.916606394463222,0.5780580075662043
29,"(3, 6)",1.0,0.5843757642171407,0.9350901688608997,0.42498218104062724,0.9238006659314804,0.9327553393255053,0.915016291619998
30,"(3, 7)",0.01,0.3792240574604444,0.9371803690934483,0.23770491803278687,0.9292095433259027,0.9240507808809565,0.9344262295081966
31,"(3, 8)",1.0,0.5961143719411484,0.9369761945504135,0.4371015482695811,0.8930682847456168,0.9251232581821246,0.86316029143898
32,"(3, 9)",100.0,0.306327240191745,0.9358539100940944,0.18313600485731632,0.8813421848861669,0.921828784794308,0.8442622950819672
33,"(3, 10)",0.01,0.6397652597117026,0.947529948978523,0.4829119199777716,0.8980217945496755,0.9370502078393615,0.862114476243401
34,"(4, 5)",100.0,0.6610832230517901,0.9187304812459485,0.5162944582299421,0.9372122253129288,0.9099394224804725,0.966170388751034
35,"(4, 6)",100.0,0.5313115998219677,0.9202219995520449,0.37347225005009016,0.940605551588663,0.9137735811675795,0.9690609764242303
36,"(4, 7)",0.01,0.5109397825005317,0.9122641086764072,0.3548387096774194,0.8631890802335513,0.890789842229084,0.837247311827957
37,"(4, 8)",10.0,0.7113829501126914,0.9175429599369583,0.5808691756272402,0.9392067991118556,0.9086535767962854,0.9718862007168458
38,"(4, 9)",0.1,0.7088820896406481,0.9149987863235144,0.5785543608124253,0.9486370562548284,0.9112295598008598,0.989247311827957
39,"(4, 10)",10.0,0.7163052127108827,0.934091357135073,0.5808729724804083,0.9147697869292472,0.9208813215989503,0.9087388372516858
40,"(5, 6)",10.0,0.42868137630842745,0.9234071545210364,0.2791328236980411,0.9279690382513237,0.9171723612749436,0.939022933588151
41,"(5, 7)",10.0,0.10174962085880654,0.9219442134599666,0.05384615384615385,0.08115603219909327,0.9147780913425129,0.04246153846153847
42,"(5, 8)",0.01,0.6530856737306012,0.9207814861948029,0.505982905982906,0.7272432667334708,0.9114679597541168,0.6049679487179487
43,"(5, 9)",0.1,0.49977334474407503,0.9147664877603743,0.3438034188034188,0.900368029114495,0.9085753135576914,0.8923076923076922
44,"(5, 10)",10.0,0.37211781723926507,0.9299604795893816,0.23259452411994785,0.8983362059634226,0.9224441052313583,0.8754563233376793
45,"(6, 7)",1.0,0.39547850950655233,0.9243372943646242,0.2515527950310559,0.9473120593621059,0.9190508857636376,0.9773664596273293
46,"(6, 8)",0.01,0.670253755652617,0.9253668704694528,0.5254054520358868,0.945246830425349,0.9208695899721722,0.9709497929606625
47,"(6, 9)",0.01,0.46897646223580775,0.9224508653003368,0.3144122383252818,0.5221353836888964,0.9190722792162157,0.364648033126294
48,"(6, 10)",0.01,0.45857174704530534,0.9386210623959611,0.30340035793241393,0.9160377179116216,0.9325697803446791,0.90008158753553
49,"(7, 8)",0.1,0.5979137405374924,0.9132719469154282,0.4444444444444444,0.9480152155314677,0.9127533120072084,0.9861111111111112
50,"(7, 9)",100.0,0.3927054213212315,0.9150169238675152,0.25,0.8846435814252503,0.9107411676129209,0.86
51,"(7, 10)",10.0,0.4472652134213736,0.9365854638023914,0.2937796610169492,0.8844400988887506,0.9239111748599866,0.8482033898305085
52,"(8, 9)",0.01,0.6781535217670385,0.9164893126726743,0.5381944444444444,0.9475154991972258,0.9118272972291049,0.9861111111111112
53,"(8, 10)",10.0,0.6654959941409422,0.9369251768225626,0.5160075329566856,0.9006076159059722,0.9243434554082091,0.878060263653484
54,"(9, 10)",100.0,0.6410164026871532,0.929282100195749,0.48924984306340236,0.9203185430979279,0.9254392046032692,0.9152542372881356
