,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",0.01,0.9917369990822075,0.9884464746094628,0.995049504950495,0.9929088421446819,0.9947352700748286,0.9910891089108911
23,"(2, 7)",1.0,0.9909518736957174,0.982066016340723,1.0,0.9939261863838047,0.9879257097560988,1.0
24,"(2, 8)",0.01,0.7980812488265568,0.9940253971633722,0.6666666666666666,0.9923958709052558,0.9935664265351265,0.9912280701754386
25,"(2, 9)",1.0,0.9932924643698282,0.9866743112715987,1.0,0.9903451550046009,0.9808749593125695,1.0
26,"(2, 10)",0.01,0.8699815192508095,0.9766584409673889,0.7843137254901961,0.8682579080664867,0.9576674772740432,0.7941176470588236
27,"(3, 4)",10.0,0.6990965573940296,0.9949244117960183,0.5388704318936877,0.9858742611450236,0.9927739986788718,0.9790697674418605
28,"(3, 5)",0.01,0.04678222711522364,0.9799033231496524,0.023963133640552997,0.3464783333239378,0.996873854052072,0.20967741935483872
29,"(3, 6)",10.0,0.8277347510978885,0.8807190467207445,0.7807637906647807,0.9940208501876632,0.994974218700874,0.9930693069306931
30,"(3, 7)",0.1,0.9798437080060307,0.9884059131934482,0.9714285714285714,0.9958726880955638,0.9917793055611478,1.0
31,"(3, 8)",0.1,0.3871159958667168,0.9942075659178822,0.24035087719298245,0.6077909010864068,0.9920667699280998,0.4380952380952381
32,"(3, 9)",0.01,0.9956608700690499,0.9913592335464446,1.0,0.990033412538268,0.9802635303277106,1.0
33,"(3, 10)",0.01,0.6949383870201377,0.9771278573942599,0.5392156862745098,0.6660172573013734,0.9602580589128523,0.5098039215686274
34,"(4, 5)",0.1,0.6678378797975688,0.9599502825853866,0.5120280070017504,0.9904092907760408,0.9917499331386773,0.9890722680670168
35,"(4, 6)",100.0,0.9274688741479546,0.9889621005919818,0.8731752244991942,0.9902250449495925,0.9920385641523163,0.9884181441399954
36,"(4, 7)",0.1,0.9678876113253481,0.9852111225755933,0.9511627906976744,0.9500529932926813,0.9891214982521779,0.913953488372093
37,"(4, 8)",1.0,0.6159165633213152,0.9924477278757062,0.44651162790697674,0.4768772244926247,0.9913097646170148,0.313953488372093
38,"(4, 9)",10.0,0.5505526609728953,0.9893524622087886,0.3813953488372093,0.5838067578149101,0.9900394395086691,0.413953488372093
39,"(4, 10)",0.1,0.9257714564496822,0.9730740870594458,0.8828545371637027,0.6534291687390331,0.9578192282402305,0.49585043319653443
40,"(5, 6)",100.0,0.6405834136011154,0.9808782577358429,0.47558820398168844,0.9874342956313021,0.9971247563352826,0.9779303736825296
41,"(5, 7)",1.0,0.6205401048445075,0.9725821340058229,0.45562072336265885,0.34342108707538893,0.9949245363132805,0.2075268817204301
42,"(5, 8)",0.01,0.30252265043934207,0.9949152268167993,0.1783814374646293,0.39074698249473605,0.9966538320498716,0.24301075268817204
43,"(5, 9)",0.1,0.019167149081858643,0.9882727226725326,0.00967741935483871,0.3638223361817436,0.995584602319881,0.22258064516129034
44,"(5, 10)",0.01,0.35799165990174875,0.9919699551408776,0.21840607210626184,0.38783087024433943,0.9949245363132805,0.24086021505376345
45,"(6, 7)",100.0,0.48016354799131866,0.9910827696481347,0.31683168316831684,0.16355583746515875,0.9940184241966925,0.0891089108910891
46,"(6, 8)",100.0,0.7987603981824619,0.9964456391875748,0.6665277054021191,0.9904522534376462,0.9966845878136201,0.9842973771061316
47,"(6, 9)",1.0,0.9915612692164868,0.9910438710345925,0.9920792079207921,0.9864978146144628,0.9829227209779585,0.9900990099009901
48,"(6, 10)",1.0,0.8482741102210767,0.9745953144510021,0.7509415647447097,0.6510515830602249,0.9617603596805634,0.49207920792079207
49,"(7, 8)",0.1,0.7654944501047839,0.992992850797958,0.6228070175438596,0.8679877070595373,0.9913499240499635,0.7719298245614035
50,"(7, 9)",0.1,0.6626266842363194,0.9820377802203966,0.5,0.9929572847271276,0.9860130753818839,1.0
51,"(7, 10)",100.0,0.660997725923085,0.974916359665944,0.5,0.6565785497602916,0.955937011654338,0.5
52,"(8, 9)",10.0,0.23222124893161067,0.9876774516335725,0.13157894736842105,0.0,0.9826718186947478,0.0
53,"(8, 10)",10.0,0.6475978288612311,0.9846306942522209,0.4824561403508772,0.6494271678729612,0.9579252280066716,0.49122807017543857
54,"(9, 10)",0.01,0.6610726724706235,0.9752425059518475,0.5,0.0,0.9552012391523564,0.0
