,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",100.0,0.0042276634300043685,0.9306169382462642,0.00211864406779661,0.17616046337532362,0.9154024099249014,0.09745762711864407
19,"(2, 3)",0.1,0.45654347961629366,0.9485765252554528,0.3006133211051244,0.2901797668748454,0.9473782499250389,0.17132867132867133
20,"(2, 4)",0.01,0.6544176380469185,0.9227317760527058,0.506993006993007,0.6055750454456741,0.9213919114790424,0.4509925558312655
21,"(2, 5)",100.0,0.46010151503391333,0.9306172827113381,0.3055944055944056,0.43570109074177454,0.9070310687313788,0.2867132867132867
22,"(2, 6)",0.01,0.614154876037,0.9363440873351799,0.45692894062459277,0.8655939153580139,0.9346988414618003,0.8060037788298657
23,"(2, 7)",100.0,0.0034898536397237803,0.9174848314628429,0.0017482517482517483,0.5124570052633288,0.8988581982786626,0.3583916083916084
24,"(2, 8)",0.01,0.8396099889906489,0.931236810196296,0.7643987956487956,0.3307689061050941,0.9333557829519512,0.2010003885003885
25,"(2, 9)",100.0,0.8176308678400804,0.9217889231666566,0.7346218596218597,0.5319698212568698,0.8997145588105737,0.3776223776223776
26,"(2, 10)",1.0,0.5970606408984109,0.93584902838758,0.43836671802773497,0.7721585564374678,0.9357219400314469,0.6572685788787485
27,"(3, 4)",0.01,0.19744772162313542,0.9372394636426407,0.11034725894588401,0.6974228241249402,0.9205903743793288,0.5613432046536224
28,"(3, 5)",100.0,0.5587867854401923,0.9179476099425745,0.4016393442622951,0.5764336199990836,0.8945422297481989,0.4252206809583859
29,"(3, 6)",0.01,0.5941971578033742,0.9392550028265659,0.4345535077894308,0.8205333568129834,0.9380595776198413,0.7291772731901028
30,"(3, 7)",100.0,0.0,0.9321109947123212,0.0,0.0,0.9137695266953025,0.0
31,"(3, 8)",0.1,0.013787362314323343,0.9430592141708986,0.006944444444444444,0.0,0.9348074463330338,0.0
32,"(3, 9)",0.01,0.16453754269637375,0.939521581991614,0.09016393442622951,0.0,0.9070570935610238,0.0
33,"(3, 10)",10.0,0.6644854360046049,0.9474517254976192,0.5116699083078633,0.725186592958171,0.9418239997611979,0.5895734926368436
34,"(4, 5)",0.01,0.6691748409802294,0.90522514572547,0.5307692307692308,0.717992590098516,0.8772126447583761,0.6076923076923078
35,"(4, 6)",1.0,0.6089166858345425,0.9146418417345217,0.4563714686435584,0.9216545685816192,0.9088901607096168,0.9347826086956521
36,"(4, 7)",0.01,0.0,0.9081259421048186,0.0,0.6939129615785448,0.8915496902690574,0.5680000000000001
37,"(4, 8)",0.1,0.859896928708916,0.9131661873961896,0.8125,0.9100794978320157,0.9104370541780786,0.9097222222222222
38,"(4, 9)",0.01,0.6463483203792013,0.898750846505863,0.5046296296296297,0.6431809095668911,0.8866084117029529,0.5046296296296297
39,"(4, 10)",100.0,0.8987289873544292,0.9180364944460138,0.8802168762529616,0.4535602888004407,0.9126993628377965,0.3017587023874613
40,"(5, 6)",1.0,0.3643977930026296,0.928032438109265,0.2267080745341615,0.5952427809324841,0.908822866167823,0.44254658385093165
41,"(5, 7)",100.0,0.030267123990539047,0.9273885180482624,0.015384615384615385,0.0,0.9206175344273285,0.0
42,"(5, 8)",100.0,0.6556759407695163,0.9286320521997181,0.5067307692307692,0.75495746027661,0.9121813253131533,0.6439636752136753
43,"(5, 9)",10.0,0.009212947705366998,0.9209912449109992,0.004629629629629629,0.3406614784948476,0.8867703706794899,0.21082621082621084
44,"(5, 10)",100.0,0.6030243525466036,0.9262271066065713,0.4470338983050847,0.5551421173987602,0.9157150447029276,0.3983050847457627
45,"(6, 7)",10.0,0.8881442294704984,0.9103455621859654,0.867,0.0,0.9175743290003423,0.0
46,"(6, 8)",0.1,0.6394439115358483,0.926449474211723,0.4882030710835059,0.8499181430996988,0.9226327265661958,0.7878278122843341
47,"(6, 9)",0.1,0.7196947458760505,0.9172403600365071,0.5921612606395215,0.6084489143863875,0.8968288447151556,0.46040372670807456
48,"(6, 10)",1.0,0.6506717759381345,0.9344391736240554,0.4991051689651542,0.8664907186652878,0.92434209169364,0.8154542583429835
49,"(7, 8)",100.0,0.3159753601551255,0.9147090238762241,0.1909722222222222,0.6180960408377687,0.9004178214873484,0.47055555555555556
50,"(7, 9)",0.1,0.5439650536780413,0.9047495859506844,0.3888888888888889,0.0,0.9051631902577315,0.0
51,"(7, 10)",10.0,0.016794571578943443,0.920727071626929,0.00847457627118644,0.0,0.9032687129533173,0.0
52,"(8, 9)",10.0,0.6042606792930717,0.9137049703681175,0.4513888888888889,0.5945812997849945,0.8840533646366064,0.4479166666666667
53,"(8, 10)",100.0,0.8543564038932291,0.9290438713954197,0.7907838983050848,0.5037571083606363,0.9168799246270538,0.3472810734463277
54,"(9, 10)",100.0,0.7277382234710211,0.9194822555197941,0.602165725047081,0.5692114616917988,0.8851168690561657,0.4194915254237288
