,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",0.01,0.5314894236384584,0.9806781983881953,0.3645234838121295,0.985360395466686,0.9733466434201024,0.9976744186046511
21,"(2, 5)",1.0,0.3676077274265269,0.9833160337074681,0.22605945604048072,0.9868479122508462,0.986725582857289,0.9869702719797596
22,"(2, 6)",10.0,0.5954863545600897,0.9804948260874742,0.4275868763346923,0.9854288835311569,0.9866050838106352,0.9842554843719666
23,"(2, 7)",0.01,0.4598314062161241,0.9803505105806547,0.3003565062388592,0.8966850390530302,0.9828351791704016,0.8244206773618539
24,"(2, 8)",0.1,0.26847367370999375,0.989137502236631,0.15531475748194012,0.9706721760378008,0.9889643635174077,0.9530443756449949
25,"(2, 9)",0.01,0.9088787918629125,0.9726683591625694,0.8529411764705883,0.9856629131250928,0.9717311196437102,1.0
26,"(2, 10)",10.0,0.4525972689387953,0.9814124293685396,0.29411764705882354,0.9867338198733067,0.9738150144811216,1.0
27,"(3, 4)",100.0,0.10962330071005247,0.9575824612821814,0.05813953488372093,0.6599496562983573,0.9792512331562063,0.49767441860465117
28,"(3, 5)",100.0,0.05438420025144047,0.9938816350855332,0.02795698924731183,0.7644843342758905,0.9859283602778883,0.6242703533026114
29,"(3, 6)",100.0,0.1438295745657556,0.9961288933344448,0.07751060820367751,0.9742475448206227,0.98626683185948,0.9625176803394625
30,"(3, 7)",100.0,0.08693127984043644,0.9933658845857519,0.045454545454545456,0.6232263385890779,0.9909751980155137,0.45454545454545453
31,"(3, 8)",100.0,0.4684598785760573,0.9828248304803415,0.3075187969924812,0.9626409823459388,0.9832728591541766,0.9428571428571428
32,"(3, 9)",100.0,0.028162066978459292,0.9827869772326512,0.014285714285714285,0.9625356018257921,0.9830529920959088,0.9428571428571428
33,"(3, 10)",100.0,0.16192350908376466,0.9821468832157474,0.08823529411764706,0.8730921645848013,0.9823359912738402,0.7857142857142857
34,"(4, 5)",100.0,0.32372908965822433,0.9829562176326729,0.1937734433608402,0.982877638515873,0.9736343872482487,0.9922980745186296
35,"(4, 6)",100.0,0.3811255146879176,0.9883555214200376,0.23608104996546164,0.9831185515453827,0.9775376654408912,0.9887635275155422
36,"(4, 7)",1.0,0.4466413764305898,0.9874943600350817,0.28858350951374206,0.9647851760430323,0.9776865318681502,0.9522198731501057
37,"(4, 8)",100.0,0.21663779746173295,0.9538708747986934,0.12219502243982049,0.806794746523174,0.9792099678477832,0.6860057119543044
38,"(4, 9)",100.0,0.16211443920174273,0.9792645391312421,0.08837209302325581,0.0,0.9830680204005525,0.0
39,"(4, 10)",100.0,0.5836514144846078,0.983977852470347,0.4148654810761514,0.9841636562854732,0.9710139370311839,0.9976744186046511
40,"(5, 6)",10.0,0.14157619795089368,0.9885166728189984,0.07624826998828915,0.9817902687211122,0.9778988668523552,0.9857127648248696
41,"(5, 7)",100.0,0.2155927639929645,0.9867564968013967,0.12101661779081134,0.9654247116842029,0.9834009856916902,0.9480938416422287
42,"(5, 8)",0.01,0.27813563015099896,0.9793900458705893,0.1620826259196378,0.9812807017017342,0.9756986468303531,0.9869269949066214
43,"(5, 9)",0.01,0.11534230264196049,0.9766554867003864,0.06129032258064516,0.9815912373856351,0.9730125112237283,0.9903225806451612
44,"(5, 10)",100.0,0.3415454544169304,0.9881559999853806,0.2064516129032258,0.9808078414903324,0.9745985368193519,0.9870967741935484
45,"(6, 7)",100.0,0.18627807379111094,0.9836694292620776,0.10288028802880289,0.9662988105321444,0.9846653831992079,0.9486048604860486
46,"(6, 8)",100.0,0.3002980784507893,0.990257584237329,0.1769845405593191,0.9811159351300119,0.9799176255102737,0.9823171790863297
47,"(6, 9)",0.1,0.027333968894774532,0.9744943450869932,0.013861386138613862,0.9840814999049464,0.9810530422054627,0.9871287128712871
48,"(6, 10)",1.0,0.073960042824681,0.9868440324366807,0.038419724325373716,0.005922570165176301,0.9760261764575344,0.0029702970297029703
49,"(7, 8)",100.0,0.363040483655217,0.9858007022972151,0.22248803827751196,0.9628360175962772,0.9805254625657783,0.9457735247208932
50,"(7, 9)",100.0,0.0,0.9760712247863483,0.0,0.0,0.9805536986861045,0.0
51,"(7, 10)",10.0,0.40043687724901667,0.9844248357783302,0.25133689839572193,0.9676348659921407,0.9810882512924688,0.9545454545454546
52,"(8, 9)",0.1,0.13095543615897767,0.9781185508791297,0.07017543859649122,0.9753107507662069,0.9769427343727478,0.9736842105263157
53,"(8, 10)",0.1,0.4929575126095273,0.9762946556864096,0.3297213622291022,0.9818705191643963,0.9726879931768406,0.9912280701754386
54,"(9, 10)",10.0,0.20993748354311773,0.9740459784377323,0.11764705882352941,0.9859926508738551,0.9723722926895625,1.0
