,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
42,"(5, 8)",0.01,0.6525880069667183,0.9163498951869408,0.5067307692307692,0.8202179600381029,0.9146965222770285,0.7434294871794871
43,"(5, 9)",1.0,0.5752389878607331,0.9081156926008589,0.420940170940171,0.9019516813220125,0.9039118456173872,0.9
44,"(5, 10)",1.0,0.388533251653274,0.9336807593096612,0.2453063885267275,0.7080751390155535,0.9241544520504008,0.5738917861799218
45,"(6, 7)",1.0,0.24981116259592223,0.9247988855041815,0.14440993788819875,0.9461910130450161,0.917731557466908,0.976472049689441
46,"(6, 8)",1.0,0.6067479851086947,0.9240894811920634,0.4516476880607315,0.9443343676772442,0.9194679522710995,0.9705831608005522
47,"(6, 9)",1.0,0.5110086467224991,0.9207668827411035,0.35363469059121233,0.4521664949552173,0.9145860970371557,0.3003220611916264
48,"(6, 10)",1.0,0.4191560411744473,0.9396692796108448,0.26973891988630383,0.9165485668914006,0.9325697803446791,0.9010685335298452
49,"(7, 8)",100.0,0.5945004138258255,0.9120320503181255,0.4409722222222222,0.8936008632811709,0.9160538411598262,0.8722222222222222
50,"(7, 9)",100.0,0.4532503358663508,0.9178558919286289,0.30092592592592593,0.7199509996927218,0.9089963023701938,0.596
51,"(7, 10)",0.1,0.4614508148334509,0.9311441955923061,0.306728813559322,0.9228295470128529,0.9216957850079847,0.9239661016949152
52,"(8, 9)",100.0,0.667632496228259,0.9117773736387014,0.5266203703703703,0.9496609657672214,0.9158094189663601,0.9861111111111112
53,"(8, 10)",1.0,0.6682386656524083,0.9388784704425228,0.5187146892655368,0.9044417540535563,0.9285735248556699,0.8815324858757062
54,"(9, 10)",0.1,0.6557676696237887,0.9268392097528587,0.5073760200878845,0.9122794942529886,0.924451632057726,0.9004237288135593
