,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",1.0,0.4397821764401174,0.9279474810197006,0.28817956237311076,0.0575921117821917,0.925995206896916,0.02972027972027972
21,"(2, 5)",1.0,0.6814428332073807,0.9247126895387674,0.5395104895104895,0.7900235279103669,0.9305645042658326,0.6863636363636364
22,"(2, 6)",100.0,0.8071496027455576,0.9390909222524179,0.7077161968466317,0.8344815953261966,0.931558321791226,0.7557279676844895
23,"(2, 7)",10.0,0.4744838505785966,0.9179166623932766,0.31993006993006995,0.5809349611687596,0.9136279807795513,0.4258601398601398
24,"(2, 8)",100.0,0.31131387225108104,0.9367992375755164,0.18667443667443667,0.04409567309654335,0.9327896299573308,0.02258158508158508
25,"(2, 9)",100.0,0.7837503447166672,0.9235957247922987,0.6806850556850557,0.5286881304941444,0.911159616704907,0.3723776223776224
26,"(2, 10)",1.0,0.8007561693973042,0.9314344361997637,0.7022342064714946,0.8346507777363659,0.9322870535320446,0.7555262534076093
27,"(3, 4)",100.0,0.7218452061127368,0.9289487117078209,0.5902520712145249,0.8493485131506892,0.91873652278954,0.7897056231270932
28,"(3, 5)",0.1,0.574556654452411,0.9184524952744062,0.4180327868852459,0.5581565054581514,0.9145545704738779,0.4016393442622951
29,"(3, 6)",100.0,0.5481580686725734,0.9387787971949931,0.38709143671723856,0.39899086645236354,0.9394034341190651,0.25328377965583954
30,"(3, 7)",100.0,0.0,0.9255899435953476,0.0,0.0,0.9319495217247612,0.0
31,"(3, 8)",100.0,0.06284146337898777,0.9442465668075264,0.032502276867030964,0.5238519062759467,0.9457651569509427,0.3622495446265938
32,"(3, 9)",0.01,0.0,0.9380933246679992,0.0,0.0,0.915377035307642,0.0
33,"(3, 10)",100.0,0.22399392830705367,0.9414894577599893,0.1271186440677966,0.1870066659039366,0.9414840619212599,0.1038135593220339
34,"(4, 5)",1.0,0.7289496468498277,0.9055086339343702,0.6100082712985939,0.9116334500091354,0.9056460165044111,0.9177005789909016
35,"(4, 6)",0.1,0.8278313191002329,0.9096011088642992,0.759550524277032,0.8751681031282826,0.9078927266520734,0.84472049689441
36,"(4, 7)",1.0,0.6414794164336057,0.894620066235068,0.5,0.6387085515982112,0.8839242589654506,0.5
37,"(4, 8)",100.0,0.9005251109482885,0.9088398710458004,0.8923611111111112,0.909063603399944,0.9049699658382317,0.9131944444444444
38,"(4, 9)",100.0,0.7075343418993968,0.8989311879035957,0.5833333333333334,0.6376776938891349,0.8799868006111871,0.5
39,"(4, 10)",100.0,0.5454822701713342,0.919755616137219,0.3877118644067797,0.2613010926889747,0.9103737563455232,0.15254237288135594
40,"(5, 6)",1.0,0.45032656824606215,0.9273881628509765,0.297360248447205,0.42371516982014074,0.9333349001685577,0.27406832298136646
41,"(5, 7)",0.1,0.5772812698623531,0.9083647978234909,0.4230769230769231,0.015254973328073953,0.9051534032090058,0.007692307692307693
42,"(5, 8)",100.0,0.5552204490599018,0.9294915491171858,0.3958333333333333,0.8732355859879067,0.9229798733550945,0.8285790598290599
43,"(5, 9)",0.1,0.7343167616470437,0.915106643116352,0.6131766381766381,0.3498542773835321,0.9030632518523761,0.21695156695156698
44,"(5, 10)",10.0,0.5940486850969486,0.9298301023762338,0.4364406779661017,0.546007170978208,0.9109640468732889,0.3898305084745763
45,"(6, 7)",1.0,0.8984463798742627,0.9132865869490241,0.8840807453416148,0.9271119454502444,0.9116691230951365,0.9430869565217391
46,"(6, 8)",0.1,0.26160578588848693,0.9346363333872828,0.15208764665286406,0.4167151080751377,0.9285924761700132,0.2686335403726708
47,"(6, 9)",100.0,0.7865138595476997,0.9140871734133751,0.6901886358408098,0.5969372099867262,0.913455258466882,0.44332298136645965
48,"(6, 10)",1.0,0.7778089534269196,0.9328132754380477,0.666978102958206,0.8193760791575367,0.9266639738188007,0.7343536161701232
49,"(7, 8)",100.0,0.42200456333189956,0.9143144507313029,0.2743055555555556,0.5915668808336738,0.8983633542154897,0.4409722222222222
50,"(7, 9)",0.1,0.0,0.9010191957089949,0.0,0.0,0.9058445718191179,0.0
51,"(7, 10)",0.1,0.4483768763962447,0.9181853217867313,0.2966101694915254,0.21588317482070515,0.9004191821131712,0.12264406779661018
52,"(8, 9)",100.0,0.5860250386369443,0.9172268657966699,0.4305555555555556,0.5801143678261726,0.8888767215066349,0.4305555555555556
53,"(8, 10)",10.0,0.6201697400043489,0.9343881856610928,0.4641007532956686,0.8774663642899517,0.9247233083316873,0.8348046139359698
54,"(9, 10)",0.1,0.5414601581278534,0.9185719009790048,0.38386691776522286,0.5709551442242816,0.8936041303187895,0.4194915254237288
