,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",100.0,0.18603656406789118,0.9514418193121242,0.10309768971186294,0.02172054210106994,0.9270133210464166,0.01098901098901099
18,"(1, 10)",0.01,0.9344373176436102,0.9543628670443164,0.9153267784846733,0.9561108428349092,0.9738450419653106,0.939010989010989
19,"(2, 3)",0.01,0.19453445149611795,0.9699741596033,0.10810810810810811,0.3221747783420476,0.9569195857296814,0.19369369369369369
20,"(2, 4)",0.1,0.3830029443099614,0.9633486141701054,0.23901452472881043,0.8098052490250047,0.9726007039647118,0.6936936936936937
21,"(2, 5)",1.0,0.6855305068492225,0.976506825162962,0.5281531531531531,0.41572304909015145,0.9764530640849092,0.26407657657657657
22,"(2, 6)",0.1,0.6094441312183456,0.9667603071300699,0.44497912546693036,0.7286863674603045,0.9849316510091993,0.578246539222149
23,"(2, 7)",1.0,0.8095887570994514,0.9675011951456164,0.6959912933067296,0.7056408018742313,0.9679045325861565,0.555202853860572
24,"(2, 8)",100.0,0.6425894165573581,0.9601841725976514,0.48287240729101194,0.9155137708146096,0.9782396795980153,0.8603472658705217
25,"(2, 9)",10.0,0.5218343532353292,0.9584437785566085,0.3585159963112719,0.1590040700939434,0.9682043374238037,0.08661417322834646
26,"(2, 10)",10.0,0.7624698363227672,0.9633397805622125,0.6309151256519677,0.9091705209016339,0.9770074796995168,0.8501422475106686
27,"(3, 4)",0.01,0.6449500407846946,0.9439762197977112,0.4897959183673469,0.6543230899092972,0.9464373679711618,0.5
28,"(3, 5)",10.0,0.11754915374036116,0.9860386126298477,0.0625,0.4471843710721236,0.9579858173711298,0.2916666666666667
29,"(3, 6)",0.01,0.6320424925312339,0.9718857358971985,0.4682926829268293,0.39997855964860446,0.9684985359677708,0.25203252032520324
30,"(3, 7)",10.0,0.5293662097708565,0.9577095363796517,0.36577181208053694,0.6487169636490308,0.9471510999765768,0.49328859060402686
31,"(3, 8)",100.0,0.5540131420766813,0.9589028740146435,0.38953488372093026,0.34605353267597233,0.9665337261341023,0.21075581395348839
32,"(3, 9)",100.0,0.06097934021814633,0.9542044528887114,0.031496062992125984,0.0,0.9518856438833654,0.0
33,"(3, 10)",100.0,0.025962696718479394,0.9674920413140463,0.013157894736842105,0.6045814481171679,0.9558685453676793,0.4421052631578947
34,"(4, 5)",0.01,0.7938817757782667,0.9810973937756879,0.6666666666666666,0.8722995672185954,0.9712203887139805,0.7916666666666667
35,"(4, 6)",10.0,0.8987279531780444,0.9399428795762846,0.8609756097560975,0.9306076738889241,0.9680720982489743,0.8959349593495936
36,"(4, 7)",100.0,0.10171756070367136,0.9640521688485203,0.053691275167785234,0.0,0.9626213855109191,0.0
37,"(4, 8)",10.0,0.9453406271510504,0.9331548866812904,0.9578488372093024,0.9644738029355373,0.9652861814082966,0.9636627906976745
38,"(4, 9)",10.0,0.5987080248191846,0.9398867599995899,0.4392575928008999,0.9600698545872131,0.9715908379033275,0.9488188976377953
39,"(4, 10)",1.0,0.7067836516054572,0.9413728311944293,0.5657894736842105,0.9587815067517993,0.9704729359151396,0.9473684210526316
40,"(5, 6)",100.0,0.5671585208212421,0.9865991819753935,0.39796747967479673,0.7758887365006671,0.9794573807711495,0.6423780487804878
41,"(5, 7)",10.0,0.6309445369060283,0.9890392291059461,0.4632270693512304,0.9858945209223222,0.9753741655012929,0.9966442953020134
42,"(5, 8)",100.0,0.7833024170860895,0.9718928291337142,0.6560077519379846,0.848487195197572,0.9800570416515977,0.748062015503876
43,"(5, 9)",100.0,0.6569064558679858,0.9875826112668697,0.4921259842519685,0.9504325349802788,0.9770834801375329,0.9251968503937008
44,"(5, 10)",0.1,0.7727524235429177,0.9803315861446222,0.637719298245614,0.9595768197782795,0.971873185633506,0.9475877192982456
45,"(6, 7)",10.0,0.8576616629707962,0.9656060423132953,0.7714246739782834,0.9205503603314509,0.9724868292112373,0.873880067659737
46,"(6, 8)",100.0,0.0559661298580206,0.9591796511905871,0.02882397428625449,0.11424125688139566,0.9743510899930823,0.06067782189449802
47,"(6, 9)",1.0,0.5979580990077632,0.9389874970614023,0.43864669355354974,0.8975163586019536,0.9779519383208252,0.829306702515844
48,"(6, 10)",100.0,0.5732193723190795,0.9709005626685566,0.4066538296961917,0.9045583232046035,0.9777089269713074,0.841591784338896
49,"(7, 8)",1.0,0.8605604939061712,0.9570830577951998,0.7817231153425941,0.7085880757512323,0.9542836739163943,0.5635047604182924
50,"(7, 9)",100.0,0.7446932328160899,0.9551463705031829,0.610236220472441,0.9629161318219245,0.9686249452058971,0.957274216561856
51,"(7, 10)",0.1,0.7406471697419013,0.9709326815477364,0.5986577181208054,0.8041033330553479,0.9626926053654672,0.6903744259978806
52,"(8, 9)",10.0,0.7695029607656982,0.929825961421812,0.6563358359274858,0.9386158439774323,0.9745768599903138,0.9052142464750046
53,"(8, 10)",0.1,0.6080468555210903,0.9607493654025634,0.44476744186046513,0.9390262210833017,0.9734589580021259,0.9069461444308445
54,"(9, 10)",0.01,0.3507127801974578,0.940180358233851,0.2155615416493991,0.9399979807878632,0.9697956995982511,0.9119767923746374
