,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",1.0,0.16211385056058408,0.9792215835295228,0.08837209302325581,0.07171874546222975,0.9884235789978868,0.037209302325581395
21,"(2, 5)",100.0,0.6701257669584076,0.9701834627661499,0.5118279569892473,0.9916400784693891,0.9940444483044796,0.989247311827957
22,"(2, 6)",100.0,0.0,0.9856822623145588,0.0,0.00592290391463073,0.9944963214487833,0.0029702970297029703
23,"(2, 7)",0.01,0.609552500288729,0.9857763420048045,0.4411764705882353,0.9937759690030987,0.9876289358926661,1.0
24,"(2, 8)",1.0,0.6732100338352106,0.994704389793818,0.5087719298245614,0.9923958709052558,0.9935664265351265,0.9912280701754386
25,"(2, 9)",0.01,0.6634212278489091,0.9855363480129071,0.5,0.9899603371507435,0.9801202601867431,1.0
26,"(2, 10)",1.0,0.7982670407006492,0.9735521088287986,0.6764705882352942,0.6573793908969082,0.9593401176563611,0.5
27,"(3, 4)",10.0,0.7758493126760682,0.9940174124939376,0.6362126245847176,0.9952181763037112,0.9927739986788718,0.9976744186046511
28,"(3, 5)",10.0,0.05959952119778794,0.9927365775793265,0.030721966205837174,0.349409175945429,0.996873854052072,0.2118279569892473
29,"(3, 6)",100.0,0.6001098662985178,0.9944963214487833,0.4297029702970297,0.30522531204676495,0.9969235364396655,0.1801980198019802
30,"(3, 7)",0.1,0.0,0.9874690453131117,0.0,0.9951393088741004,0.9903256418151786,1.0
31,"(3, 8)",0.01,0.39298193517624697,0.9946665365461277,0.24486215538847117,0.017390429096950398,0.9942454191655725,0.008771929824561403
32,"(3, 9)",1.0,0.919481183064724,0.99159818217249,0.8571428571428572,0.9903065658190738,0.9807992528171889,1.0
33,"(3, 10)",0.1,0.6356765432454622,0.975569697603603,0.4714285714285714,0.657534289656347,0.9600001836629617,0.5
34,"(4, 5)",10.0,0.6776878229665432,0.9674121562237308,0.521505376344086,0.9914638759018112,0.9915299111364769,0.9913978494623656
35,"(4, 6)",1.0,0.8711187825826503,0.9915606669002255,0.7767672116048814,0.990894778111982,0.9920385641523163,0.9897536265254432
36,"(4, 7)",10.0,0.9397770224490729,0.9891025716283326,0.8951374207188161,0.9513079207774768,0.9891214982521779,0.9162790697674419
37,"(4, 8)",100.0,0.631137822985525,0.9919887572474606,0.4627906976744186,0.5838647193993564,0.9903728967366783,0.413953488372093
38,"(4, 9)",0.1,0.9950043506076627,0.9900583661325144,1.0,0.9885828983441185,0.9774235542642307,1.0
39,"(4, 10)",0.01,0.7544111562142805,0.9747467274417636,0.6153214774281806,0.6539460204467581,0.953279204345368,0.49767441860465117
40,"(5, 6)",1.0,0.6438875771145768,0.9808782577358429,0.47923985946981795,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",0.01,0.00429164696500127,0.9788980597160408,0.002150537634408602,0.09031835119260813,0.9925258650736074,0.047311827956989246
42,"(5, 8)",100.0,0.36822335391187827,0.997093876054272,0.22580645161290322,0.3724857353143031,0.996873854052072,0.22903225806451613
43,"(5, 9)",0.01,0.8572267350210744,0.9917499331386773,0.7548387096774194,0.40031438162534977,0.9953645803176809,0.25053763440860216
44,"(5, 10)",0.1,0.6773908177610457,0.9919699551408776,0.5142947501581278,0.41521349840096405,0.9947045143110801,0.2623655913978495
45,"(6, 7)",0.01,0.9247698542770172,0.990126975143953,0.8675067506750676,0.2776969828502812,0.9942573728227379,0.1613861386138614
46,"(6, 8)",10.0,0.6597003433751625,0.9964456391875748,0.49306930693069306,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",10.0,0.9844903412431228,0.9908438210220893,0.9782178217821782,0.9849476337287713,0.9817967450395295,0.9881188118811881
48,"(6, 10)",100.0,0.6742298487331099,0.9772237493375014,0.51465734808775,0.6508872567741594,0.9610435138024273,0.49207920792079207
49,"(7, 8)",0.1,0.6056407326669777,0.9944465145439274,0.43540669856459335,0.8341068120047856,0.9925257405563452,0.7192982456140351
50,"(7, 9)",100.0,0.6622449654682011,0.9803628336528204,0.5,0.9933206428322356,0.98672992126002,1.0
51,"(7, 10)",10.0,0.6608485886030865,0.9742677848238208,0.5,0.5267847305201415,0.9554591144022471,0.36363636363636365
52,"(8, 9)",0.01,0.6652629348844462,0.9937096966760942,0.5,0.0,0.9913959169110209,0.0
53,"(8, 10)",1.0,0.5539517135048534,0.9742572145079331,0.38699690402476783,0.6504629269008075,0.9624463252776891,0.49122807017543857
54,"(9, 10)",0.01,0.0,0.9699667095550036,0.0,0.0,0.9570939015368746,0.0
