,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",1.0,0.16443158192907217,0.9326579497531657,0.09016393442622951,0.03329083122863873,0.9288488238367465,0.01694915254237288
34,"(4, 5)",10.0,0.9131468836299508,0.8939669132891894,0.9331679073614558,0.8619332329117322,0.8944716090792006,0.8316790736145575
35,"(4, 6)",10.0,0.36408279663050397,0.8990351198865909,0.22826086956521738,0.17972238653752248,0.8742954666814691,0.10015527950310558
36,"(4, 7)",100.0,0.8012407763810427,0.9085506378408628,0.7166021505376344,0.48526407576996866,0.8916889837336238,0.3333333333333333
37,"(4, 8)",100.0,0.8587961909691142,0.9143736632352968,0.8095878136200716,0.8884647767716193,0.9069221148892367,0.8707437275985663
38,"(4, 9)",1.0,0.645870185724976,0.9069855298733288,0.5014934289127837,0.9118889664029399,0.897289546370209,0.9269713261648745
39,"(4, 10)",10.0,0.5800827298073722,0.9146171099138947,0.42473118279569894,0.8743261378201087,0.8976109008787001,0.8522188809914343
40,"(5, 6)",10.0,0.8976889166220775,0.9230745209874593,0.8736622073578595,0.8498477690935049,0.9164158188867985,0.7922957477305304
41,"(5, 7)",1.0,0.7996357240544116,0.9078666002301742,0.7144615384615385,0.5067318918050514,0.9062356481328036,0.35169230769230764
42,"(5, 8)",0.01,0.8095136075574104,0.908350453668462,0.7300747863247863,0.8835372178871341,0.9077562631088851,0.8605769230769231
43,"(5, 9)",1.0,0.6627853786105203,0.909258477111821,0.5214387464387464,0.9022883472708972,0.9030823630622267,0.9014957264957265
44,"(5, 10)",0.1,0.5418649981253587,0.9166270439492733,0.38461538461538464,0.9220163256448932,0.9098142064107851,0.9345501955671447
45,"(6, 7)",1.0,0.46402776395346246,0.9242001077390687,0.30978260869565216,0.10812654184384009,0.9162202190581987,0.05745341614906832
46,"(6, 8)",1.0,0.8533012942888036,0.9141389427861127,0.8000560731538993,0.878370260930475,0.9263143295621453,0.8351449275362319
47,"(6, 9)",10.0,0.873285955129722,0.917960199111923,0.8327582240625719,0.9028472741326565,0.9186330125491468,0.8875948930296756
48,"(6, 10)",0.01,0.5645724694490223,0.9354123740596213,0.4042925571112749,0.7182272882290145,0.9047705406311963,0.5954574165701653
49,"(7, 8)",1.0,0.7759465303099089,0.9159211395906682,0.6730833333333334,0.7413493508356266,0.9121092029547881,0.6244444444444444
50,"(7, 9)",10.0,0.690031110494733,0.9054689443583247,0.5574074074074075,0.5230796855807665,0.8807956097092372,0.372
51,"(7, 10)",0.1,0.38810351886359706,0.9102824405488372,0.2466271186440678,0.27872404892246155,0.9127511252149445,0.16447457627118645
52,"(8, 9)",0.01,0.8430033834205605,0.9121997627848462,0.7835648148148148,0.9171012790870241,0.9163796216197044,0.9178240740740741
53,"(8, 10)",100.0,0.5998047234633527,0.9068320159458708,0.448093220338983,0.8928613440372538,0.9011027696641857,0.8847693032015066
54,"(9, 10)",1.0,0.40710729286355085,0.9201056472764946,0.26137790332705585,0.22466034711607255,0.9026638210900619,0.12829566854990584
