,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",1.0,0.659655376390902,0.9690991580765321,0.5,0.9564335588311379,0.9619496259190152,0.9509803921568627
34,"(4, 5)",0.1,0.6660797519870948,0.9534143348729683,0.5118279569892473,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",0.1,0.9929693144523941,0.9899178950961635,0.996039603960396,0.9865933208356717,0.9917996155262708,0.9814413999539489
36,"(4, 7)",1.0,0.9891573669248869,0.987621841645151,0.9906976744186047,0.8516377432943951,0.99159818217249,0.7463002114164905
37,"(4, 8)",10.0,0.6245314314763819,0.9915487132430602,0.4558139534883721,0.9913789054412174,0.9915297866192149,0.9912280701754386
38,"(4, 9)",1.0,0.9888849303401873,0.9893983001259136,0.9883720930232558,0.9869917770587997,0.9765354815859951,0.9976744186046511
39,"(4, 10)",1.0,0.8546422932734644,0.9685529897884284,0.7647058823529411,0.971048547443973,0.9618813548830022,0.9803921568627452
40,"(5, 6)",10.0,0.6487473120916232,0.9743423100234246,0.48625572234642817,0.989751739385684,0.9971247563352826,0.9824869583732567
41,"(5, 7)",0.1,0.012818573196996913,0.9769394324807684,0.0064516129032258064,0.35799921265494195,0.9947045143110801,0.21827956989247313
42,"(5, 8)",0.1,0.15100996972956768,0.9927365775793265,0.08172043010752689,0.3724703731307452,0.9966538320498716,0.22903225806451613
43,"(5, 9)",10.0,0.05029887947720773,0.9878326786681322,0.025806451612903226,0.4070926364007622,0.9947045143110801,0.25591397849462366
44,"(5, 10)",1.0,0.35579363949266674,0.9921899771430778,0.21676154332700823,0.42458311075856625,0.9947045143110801,0.2698924731182796
45,"(6, 7)",0.1,0.9680875610669262,0.9883873245450288,0.9486048604860486,0.9910631533742059,0.9900491779168684,0.9920792079207921
46,"(6, 8)",1.0,0.7795300555318375,0.9966845878136201,0.6400729546638875,0.9904522534376462,0.9966845878136201,0.9842973771061316
47,"(6, 9)",1.0,0.5820051384589872,0.9915606669002255,0.41188118811881186,0.5428028210081762,0.9944963214487833,0.37326732673267327
48,"(6, 10)",0.01,0.7419853041532872,0.9722058281905481,0.5999223451756941,0.6698196626951435,0.9694067157140162,0.511687051058047
49,"(7, 8)",0.1,0.23972515811900386,0.9905363543208977,0.13636363636363635,0.6579671793391421,0.8819195929345374,0.5247208931419458
50,"(7, 9)",0.01,0.6626439172968107,0.9821134867157775,0.5,0.9928846318515984,0.9858698052409163,1.0
51,"(7, 10)",10.0,0.6603422873747348,0.9720702089625028,0.5,0.6561061873865908,0.9539371796202647,0.5
52,"(8, 9)",100.0,0.7176650553321338,0.9944654411677727,0.5614035087719298,0.0,0.9824896499402378,0.0
53,"(8, 10)",10.0,0.19004436144876372,0.9766973059999615,0.10526315789473684,0.0,0.9569305348889477,0.0
54,"(9, 10)",1.0,0.6588891496247894,0.9657991660189545,0.5,0.0,0.9564149089064288,0.0
